#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark/devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690078;0.123389;0.395694;0.996879 0.000273096 -0.0789405 6.09923 0.00027179 0.999976 0.00689167 -1.34028 0.0789405 -0.00689162 0.996856 -10.7925 0 0 0 1 
34562489690079;0.437756;0.687502;0.999393 5.8928e-05 -0.0348514 -41.5271 4.71449e-05 0.999995 0.00304275 2.65377 0.0348514 -0.00304254 0.999388 -5.26424 0 0 0 1 
34562489690080;0.248888;0.37852;0.999999 5.92812e-07 -0.00118901 -3.87252 -4.69416e-07 1 0.000103781 -0.052412 0.00118901 -0.00010378 0.999999 -0.39476 0 0 0 1 
34562489690081;0.238106;0.282435;1 -1.05302e-08 2.2167e-07 -0.133352 1.05302e-08 1 1.19796e-08 -0.688452 -2.2167e-07 -1.19796e-08 1 -0.0904858 0 0 0 1 
34562489690082;0.176775;0.163186;1 3.20058e-08 1.16533e-06 0.0072662 -3.20057e-08 1 -8.21557e-08 -0.219062 -1.16533e-06 8.21556e-08 1 0.140173 0 0 0 1 
34562489690083;0.334152;0.179535;0.999991 3.15623e-06 0.00420494 -20.0382 -1.61526e-06 1 -0.00036647 0.847347 -0.00420494 0.00036646 0.999991 6.46888 0 0 0 1 
34562489690084;0.376441;0.37738;1 1.1204e-08 -2.14402e-07 0.0775267 -1.1204e-08 1 3.577e-09 -0.195956 2.14402e-07 -3.577e-09 1 -0.0346196 0 0 0 1 
34562489690085;0.162081;0.515294;0.992113 0.000689262 -0.125344 13.1075 0.00068795 0.99994 0.0109438 -2.36043 0.125344 -0.0109438 0.992053 -8.54436 0 0 0 1 
34562489690086;0.435379;0.429443;0.999969 2.45744e-06 0.00790677 0.997996 3.00345e-06 1 -0.000690648 -0.496811 -0.00790677 0.00069065 0.999969 -1.12947 0 0 0 1 
34562489690087;0.326485;0.288464;1 6.34862e-12 -5.08911e-08 -0.0465459 -6.34927e-12 1 -1.27254e-08 -0.418817 5.08911e-08 1.27254e-08 1 0.0782848 0 0 0 1 
34562489690088;0.343468;0.375732;0.999842 1.45696e-05 -0.0177536 -3.73589 1.29415e-05 0.999999 0.0015495 -0.100586 0.0177536 -0.00154948 0.999841 -5.79502 0 0 0 1 
34562489690089;0.181879;0.258437;0.998214 0.000159754 -0.0597328 -22.2986 0.000152064 0.999986 0.00521562 1.44733 0.0597328 -0.00521539 0.998201 -3.06298 0 0 0 1 
34562489690090;0.274172;0.518471;0.977675 0.00195119 -0.210114 14.5494 0.00194691 0.99983 0.0183438 -2.50385 0.210114 -0.0183434 0.977505 -25.8231 0 0 0 1 
34562489690091;0.516972;0.988546;1 7.09731e-06 2.71198e-05 -55.0051 -7.09727e-06 1 -1.4651e-06 3.52636 -2.71198e-05 1.46491e-06 1 6.41575 0 0 0 1 
34562489690093;0.4248;0.488694;1 -4.13784e-08 1.14688e-06 -0.307081 4.13784e-08 1 8.48758e-09 1.30143 -1.14688e-06 -8.48753e-09 1 2.20007 0 0 0 1 
34562489690094;0.0934313;0.12489;0.99895 9.54228e-05 0.0458232 -36.3476 8.78166e-05 0.999992 -0.0039968 4.14776 -0.0458232 0.00399663 0.998942 32.7482 0 0 0 1 
34562489690095;0.144672;0.212517;0.999969 6.45382e-06 0.007934 -30.9627 -9.78851e-07 1 -0.000690068 3.96752 -0.007934 0.000690038 0.999968 21.9681 0 0 0 1 
34562489690096;0.228702;0.282623;0.999151 -2.2988e-05 -0.0411971 786.583 0.000173409 0.999993 0.00364769 -68.421 0.0411968 -0.00365174 0.999144 440.6 0 0 0 1 
34562489690097;0.121961;0.290722;0.998161 0.0001447 0.0606192 116.182 0.000176301 0.999986 -0.00528998 -11.75 -0.0606191 0.00529094 0.998147 13.6486 0 0 0 1 
34562489690098;0.286027;0.313627;0.99913 7.23463e-05 0.0417023 22.5643 7.95001e-05 0.999993 -0.00363953 -1.52998 -0.0417023 0.00363968 0.999123 11.2182 0 0 0 1 
34562489690099;0.0245713;0.0203808;1 -2.10715e-07 0.000616726 1.66824 2.43663e-07 1 -5.34238e-05 -0.113538 -0.000616726 5.34239e-05 1 3.19519 0 0 0 1 
34562489690100;0.214406;0.216974;1 -2.4185e-08 -2.9949e-08 -0.178801 2.4185e-08 1 2.75316e-08 0.698707 2.9949e-08 -2.75316e-08 1 -0.245071 0 0 0 1 
34562489690101;0.290539;0.323759;1 -3.96335e-08 2.50224e-07 -0.272443 3.96335e-08 1 -1.03788e-08 0.0504511 -2.50224e-07 1.03788e-08 1 0.0670387 0 0 0 1 
34562489690102;0.160438;0.172641;0.993004 0.000799623 -0.118082 -1501.94 0.000371685 0.999951 0.0098971 130.95 0.118084 -0.00987174 0.992955 -3524.61 0 0 0 1 
34562489690103;0.385248;0.431083;1 -1.0116e-08 6.36081e-08 -0.122098 1.0116e-08 1 -3.48879e-08 -0.563247 -6.36081e-08 3.48879e-08 1 0.203934 0 0 0 1 
34562489690104;0.150227;0.230958;0.999937 2.59762e-06 0.011254 20.9654 8.45811e-06 1 -0.000982331 -3.03954 -0.011254 0.000982364 0.999936 1.48221 0 0 0 1 
34562489690105;0.212702;0.243103;0.999268 5.98776e-05 0.0382489 25.8284 6.78324e-05 0.999994 -0.00333761 -3.44489 -0.0382489 0.00333776 0.999263 12.7237 0 0 0 1 
34562489690106;0.369761;0.400003;0.999997 -6.97611e-07 0.00231249 6.7122 1.16438e-06 1 -0.000201846 0.107789 -0.00231249 0.000201849 0.999997 0.558048 0 0 0 1 
34562489690107;0.232667;0.218251;1 -1.60411e-08 3.32714e-07 -0.120994 1.6041e-08 1 1.69086e-08 0.376525 -3.32714e-07 -1.69086e-08 1 -0.129718 0 0 0 1 
34562489690108;0.240619;0.274836;1 -2.0227e-08 -7.28826e-08 -0.100096 2.0227e-08 1 1.15201e-08 0.32754 7.28826e-08 -1.15201e-08 1 -0.0607297 0 0 0 1 
34562489690109;0.185949;0.210871;1 -2.94864e-08 -3.32045e-07 -0.15052 2.94864e-08 1 1.35242e-08 0.21218 3.32045e-07 -1.35243e-08 1 -0.0728166 0 0 0 1 
34562489690110;0.265953;0.275689;0.994025 -0.000324599 -0.109149 6823.82 0.00136216 0.999955 0.00943149 -592.707 0.109141 -0.00952382 0.993981 -41.1811 0 0 0 1 
34562489690111;0.165425;0.2468;0.999746 2.47831e-05 0.0225455 -23.7779 1.95647e-05 0.999998 -0.00196681 3.73977 -0.0225455 0.00196675 0.999744 13.1217 0 0 0 1 
34562489690112;0.350609;0.381105;0.998248 0.000155562 0.0591629 -28.924 0.000150053 0.999987 -0.00516118 4.09952 -0.059163 0.00516102 0.998235 34.6988 0 0 0 1 
34562489690113;0.399049;0.422424;1 -2.3654e-08 8.53949e-08 -0.169407 2.3654e-08 1 2.48135e-09 0.198243 -8.53949e-08 -2.48135e-09 1 -0.0173693 0 0 0 1 
34562489690114;0.0997142;0.166094;1 1.25882e-08 2.34541e-07 0.144354 -1.25882e-08 1 1.09538e-08 1.19912 -2.34541e-07 -1.09538e-08 1 -0.0611583 0 0 0 1 
34562489690115;0.280795;0.306755;1 -3.47259e-08 -8.32787e-09 -0.179481 3.47259e-08 1 6.68917e-09 -0.2446 8.32787e-09 -6.68917e-09 1 -0.106125 0 0 0 1 
34562489690116;0.37279;0.400084;1 -3.17747e-08 2.80869e-07 -0.23084 3.17747e-08 1 3.88221e-08 -0.0626817 -2.80869e-07 -3.88221e-08 1 -0.32769 0 0 0 1 
34562489690117;0.26675;0.419915;1 -3.21707e-08 -2.26124e-07 -0.113896 3.21707e-08 1 8.92878e-09 1.88042 2.26124e-07 -8.92878e-09 1 0.0459923 0 0 0 1 
34562489690118;0.0989808;0.229633;0.996048 -0.00230559 -0.0887833 21338.1 0.00292586 0.999972 0.00685684 -1834.61 0.0887651 -0.00708951 0.996027 -5313.67 0 0 0 1 
34562489690119;0.386067;0.571769;0.99995 -1.04108e-06 -0.0100365 42.7369 9.81487e-06 1 0.000874143 -3.15775 0.0100364 -0.000874198 0.999949 -16.7265 0 0 0 1 
34562489690120;0.309421;0.407819;0.999955 4.86001e-06 0.0094925 -8.4425 3.00622e-06 1 -0.000828663 2.18632 -0.0094925 0.000828654 0.999955 1.36967 0 0 0 1 
34562489690121;0.382301;0.415917;1 -3.30712e-08 2.10127e-08 -0.198517 3.30712e-08 1 -3.78402e-09 0.40419 -2.10127e-08 3.78402e-09 1 0.0986065 0 0 0 1 
34562489690122;0.179762;0.261463;0.999992 2.98906e-07 0.0041051 2.6116 1.17335e-06 1 -0.000358638 -1.09548 -0.0041051 0.00035864 0.999992 -1.17246 0 0 0 1 
34562489690124;0.346704;0.45235;1 -6.26939e-08 -1.97922e-07 -0.468131 6.26939e-08 1 2.6048e-08 0.353953 1.97922e-07 -2.60481e-08 1 -0.195219 0 0 0 1 
34562489690125;0.12865;0.182925;0.999966 3.89547e-06 -0.00823881 -6.21947 2.02539e-06 1 0.000718645 1.24069 0.00823881 -0.000718638 0.999966 -5.35042 0 0 0 1 
34562489690126;0.441684;0.694361;0.999508 4.8127e-05 0.0313718 -45.051 3.77964e-05 0.999996 -0.00273827 6.61569 -0.0313718 0.00273811 0.999504 8.20311 0 0 0 1 
34562489690127;0.210546;0.245173;0.999967 4.98201e-06 0.00812925 -17.7474 7.73536e-07 1 -0.000708001 2.28321 -0.00812925 0.000707984 0.999967 13.615 0 0 0 1 
34562489690128;0.0334274;0.152079;0.999774 -0.000392691 -0.021253 3320.69 0.000427866 0.999999 0.00165055 -290.223 0.0212523 -0.00165927 0.999773 -1578.99 0 0 0 1 
34562489690129;0.0803559;0.11051;1 -4.40611e-06 1.55752e-05 35.0318 4.40611e-06 1 -2.40406e-07 -2.68331 -1.55752e-05 2.40475e-07 1 8.4069 0 0 0 1 
34562489690130;0.355847;0.365198;1 -3.3326e-08 -3.48856e-08 -0.228277 3.3326e-08 1 2.30802e-08 0.268631 3.48856e-08 -2.30802e-08 1 -0.198777 0 0 0 1 
34562489690131;0.103607;0.249441;1 5.43821e-06 0.000106934 -42.9647 -5.43714e-06 1 -1.0019e-05 5.85878 -0.000106934 1.00185e-05 1 -6.023 0 0 0 1 
34562489690132;0.232394;0.269613;0.999797 1.47247e-05 -0.0201254 25.9356 2.06343e-05 0.999998 0.00175673 -0.868652 0.0201254 -0.00175679 0.999796 -3.51637 0 0 0 1 
34562489690133;0.372111;0.39119;1 -4.15657e-08 -2.54269e-07 -0.289008 4.15657e-08 1 3.10907e-08 0.378855 2.54269e-07 -3.10907e-08 1 -0.256502 0 0 0 1 
