#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
34562489691754;0.296306;1.65093;100;0.999618 3.63017e-05 0.0276358 -24.0777 3.03417e-05 0.999997 -0.00241107 13.6459 -0.0276358 0.00241098 0.999615 16.5438 0 0 0 1 
34562489691755;0.279128;1.0615;100;0.997389 0.000195608 -0.0722215 274.005 0.000256515 0.99998 0.0062509 -16.3307 0.0722213 -0.0062531 0.997369 -425.552 0 0 0 1 
34562489691756;0.35987;0.813568;100;0.998719 0.000114134 0.0506024 -25.409 0.000109406 0.99999 -0.0044148 -3.17214 -0.0506024 0.00441468 0.998709 31.1069 0 0 0 1 
34562489691757;0.22614;1.57622;100;0.997436 0.000541396 -0.0715561 -2547.48 -0.000112044 0.999982 0.0060041 212.078 0.0715581 -0.00598069 0.997419 -2152.32 0 0 0 1 
34562489691758;0.201455;2.54153;100;0.980299 0.00179752 -0.197512 -592.536 0.00163006 0.999851 0.0171899 71.5273 0.197513 -0.0171732 0.98015 -583.342 0 0 0 1 
34562489691759;0.106267;0.462615;100;0.999106 8.04267e-05 -0.0422725 -12.0064 7.5451e-05 0.999993 0.00368584 -2.8212 0.0422725 -0.00368573 0.999099 -42.2391 0 0 0 1 
34562489691760;0.281228;3.15461;100;1 -1.19978e-07 -7.15136e-07 -3.07351 1.19978e-07 1 6.44564e-10 -23.3131 7.15136e-07 -6.4465e-10 1 -0.862899 0 0 0 1 
34562489691761;0.309252;1.15106;100;0.999122 7.47076e-05 0.041901 12.9029 7.84094e-05 0.999993 -0.0036526 5.7347 -0.041901 0.00365268 0.999115 49.3732 0 0 0 1 
34562489691762;0.338868;0.716744;100;0.999159 7.55981e-05 0.0410029 -23.6197 7.10608e-05 0.999994 -0.00357532 6.92511 -0.0410029 0.00357523 0.999153 41.4677 0 0 0 1 
34562489691763;0.385594;1.10658;100;1 -1.3026e-07 -3.9732e-07 -2.08451 1.3026e-07 1 6.43481e-08 -5.97823 3.9732e-07 -6.43482e-08 1 -0.982594 0 0 0 1 
34562489691764;0.260938;1.35879;100;0.994425 0.000467862 -0.105442 165.134 0.000481592 0.99996 0.00897885 -24.4377 0.105442 -0.00897958 0.994385 -1828.05 0 0 0 1 
34562489691765;0.273564;1.32703;100;0.999535 4.46223e-05 0.0305067 -39.0136 3.66065e-05 0.999996 -0.00266209 -6.72303 -0.0305067 0.00266197 0.999531 14.2492 0 0 0 1 
34562489691767;0.439789;3.2732;100;0.969966 0.00267238 -0.243224 -368.427 0.00253786 0.999774 0.0211057 23.2906 0.243226 -0.0210891 0.96974 -1199.84 0 0 0 1 
34562489691768;0.297635;1.69728;100;0.999993 3.89376e-06 0.00367777 -24.3305 -2.63689e-06 1 -0.000341752 -1.66378 -0.00367777 0.00034174 0.999993 -165.881 0 0 0 1 
34562489691769;0.352359;2.2422;100;0.999428 5.15565e-05 -0.0338239 -9.62754 4.78573e-05 0.999996 0.00293834 -5.3277 0.0338239 -0.00293828 0.999423 -122.055 0 0 0 1 
34562489691770;0.254844;2.55889;100;0.998841 9.99506e-05 0.0481252 3.70894 0.000101825 0.999991 -0.00419026 -6.57994 -0.0481252 0.00419031 0.998833 96.9833 0 0 0 1 
34562489691771;0.455221;1.14159;100;0.999692 2.66634e-05 0.0248176 -1.0498 2.71067e-05 0.999998 -0.00216627 -2.23736 -0.0248176 0.00216628 0.99969 7.43845 0 0 0 1 
34562489691772;0.130686;0.23107;100;0.999734 2.64397e-05 -0.0230791 -22.6361 2.00323e-05 0.999998 0.00201336 2.50348 0.0230791 -0.00201329 0.999732 -16.4916 0 0 0 1 
34562489691773;0.118766;2.21462;100;0.999092 7.93703e-05 0.0426045 -8.80915 7.96062e-05 0.999993 -0.00372974 -4.99305 -0.0426045 0.00372975 0.999085 -76.0908 0 0 0 1 
34562489691774;0.267776;1.53867;100;0.999792 2.0349e-05 0.0204115 -19.1963 1.59802e-05 0.999998 -0.00177967 5.91126 -0.0204115 0.00177963 0.99979 21.5696 0 0 0 1 
34562489691775;0.107327;0.247929;100;0.999939 4.00501e-06 0.0110709 8.39466 6.69823e-06 1 -0.000966756 -0.994342 -0.0110709 0.000966771 0.999938 -0.50658 0 0 0 1 
34562489691776;0.408938;1.25866;100;1 -1.80256e-07 -1.19292e-06 -1.63948 1.80256e-07 1 3.55341e-08 -0.0474093 1.19292e-06 -3.55344e-08 1 -0.641309 0 0 0 1 
34562489691777;0.291801;1.20799;100;0.999895 2.51151e-05 -0.0144947 -128.013 -6.57319e-06 0.999999 0.00127927 13.4091 0.0144947 -0.00127904 0.999894 106.689 0 0 0 1 
34562489691778;0.197712;1.57753;100;1 1.91897e-07 -0.000747294 -2.07569 -1.43288e-07 1 6.50471e-05 3.99864 0.000747294 -6.5047e-05 1 -1.67699 0 0 0 1 
34562489691779;0.500466;1.80035;100;0.976315 0.00206407 0.216346 3.28787 0.00207218 0.999819 -0.0188901 -4.97766 -0.216345 0.018891 0.976134 7.74065 0 0 0 1 
34562489691780;0.290385;1.75836;100;0.999989 1.22996e-06 0.00466981 -4.112 6.57885e-07 1 -0.000404265 -4.10784 -0.00466981 0.000404264 0.999989 27.8019 0 0 0 1 
34562489691781;0.129252;1.32011;100;0.999134 7.7644e-05 -0.0416105 -12.1104 7.35849e-05 0.999993 0.00363285 -2.31129 0.0416105 -0.00363277 0.999127 -5.5653 0 0 0 1 
34562489691782;0.334177;0.852744;100;0.974594 0.00229052 -0.223969 -548.787 0.00240005 0.999784 0.0206684 50.869 0.223968 -0.0206809 0.974377 9043.93 0 0 0 1 
34562489691783;0.475426;2.63213;100;1 -8.86454e-08 -2.40014e-07 -0.271396 8.86454e-08 1 -3.08363e-08 6.74265 2.40014e-07 3.08363e-08 1 0.212448 0 0 0 1 
34562489691784;0.549066;4.21725;100;0.939407 0.00717272 0.34273 -15186 0.00267431 0.999597 -0.0282499 1353.44 -0.342794 0.0274547 0.939009 19949.6 0 0 0 1 
34562489691785;0.453485;2.45725;100;0.999969 2.69637e-06 0.00784534 0.514511 2.67127e-06 1 -0.000684172 -5.87416 -0.00784534 0.000684172 0.999969 8.3153 0 0 0 1 
34562489691786;0.247686;1.28929;100;1 -1.68267e-07 3.40263e-07 -1.33548 1.68267e-07 1 -3.20229e-08 2.34163 -3.40263e-07 3.20229e-08 1 0.624213 0 0 0 1 
34562489691787;0.146752;0.8608;100;0.997691 0.000204303 0.0679215 -28.4857 0.000198933 0.999982 -0.00592998 1.72191 -0.0679216 0.00592979 0.997673 10.1286 0 0 0 1 
34562489691788;0.438674;2.08075;100;0.996956 0.00026441 0.0779694 -0.584988 0.000267413 0.999977 -0.0068104 -5.04277 -0.0779694 0.00681052 0.996932 -16.6964 0 0 0 1 
34562489691789;0.418312;1.41419;100;1 7.11927e-07 -2.1279e-06 -5.34479 -7.11928e-07 1 -4.26065e-07 -2.85391 2.1279e-06 4.26066e-07 1 -5.77995 0 0 0 1 
34562489691790;0.248167;1.57421;100;0.999138 0.000211638 -0.0415049 -1092.25 -7.00003e-05 0.999994 0.00341397 91.719 0.0415054 -0.00340813 0.999132 -1739.06 0 0 0 1 
34562489691791;0.320619;0.143601;100;0.99598 0.000528278 0.0895696 -1439.11 0.000177012 0.999969 -0.00786609 125.859 -0.089571 0.00785032 0.99595 -230.936 0 0 0 1 
34562489691792;0.442033;1.56457;100;0.99937 5.33575e-05 0.0354921 7.73041 5.66507e-05 0.999995 -0.0030985 -4.66144 -0.0354921 0.00309856 0.999365 5.05378 0 0 0 1 
34562489691793;0.376482;1.03022;100;1 1.8322e-06 -1.74697e-05 -17.8062 -1.83221e-06 1 -6.01505e-07 1.70452 1.74697e-05 6.01537e-07 1 -16.4407 0 0 0 1 
34562489691794;0.212805;1.1083;100;0.999688 3.15551e-05 0.0249943 -40.2861 2.39418e-05 0.999998 -0.00222008 1.8591 -0.0249943 0.00221998 0.999685 -301.385 0 0 0 1 
34562489691795;0.250876;5.57316;100;0.999983 4.45955e-05 0.00586518 -349.25 -4.16611e-05 1 -0.00050043 45.3199 -0.00586521 0.000500177 0.999983 95.9759 0 0 0 1 
34562489691796;0.0918259;0.406513;100;0.998795 0.000106482 -0.0490785 -4.17453 0.00010396 0.999991 0.00428529 -0.358925 0.0490785 -0.00428523 0.998786 -2.93947 0 0 0 1 
34562489691798;0.213233;1.44056;100;0.993943 0.00043889 -0.109897 736.602 0.000610298 0.999955 0.00951321 -73.2035 0.109896 -0.00952266 0.993897 -593.847 0 0 0 1 
34562489691799;0.116939;0.583792;100;0.999985 5.34577e-07 -0.00556049 5.13887 2.16317e-06 1 0.000485157 2.18276 0.00556049 -0.000485162 0.999984 -3.61812 0 0 0 1 
34562489691800;0.42151;1.96288;100;0.999801 1.50419e-05 0.0199563 16.1072 1.96789e-05 0.999998 -0.00173964 -13.4889 -0.0199563 0.00173969 0.999799 23.099 0 0 0 1 
34562489691801;0.457176;1.24296;100;0.987474 0.00121375 -0.157774 -943.42 0.00108129 0.999895 0.0144597 90.1841 0.157775 -0.0144492 0.987369 5403.96 0 0 0 1 
34562489691802;0.387949;1.21071;100;0.990697 0.000790176 -0.136085 199.287 0.000833604 0.999929 0.0118747 -9.5339 0.136084 -0.0118777 0.990626 -43.0243 0 0 0 1 
34562489691803;0.210474;1.40015;100;0.99987 8.25927e-06 -0.0161237 23.7989 1.43805e-05 0.999999 0.00140401 -11.0022 0.0161237 -0.00140406 0.999869 -30.8334 0 0 0 1 
34562489691804;0.346546;1.47722;100;0.999808 6.696e-06 0.0195709 76.9249 2.60194e-05 0.999999 -0.00167138 -17.6758 -0.0195709 0.00167157 0.999807 299.74 0 0 0 1 
34562489691805;0.164475;1.80944;100;0.997355 0.000745451 0.0726853 -4151.77 -0.000329913 0.999984 -0.00572879 351.723 -0.0726883 0.00568965 0.997338 5293.09 0 0 0 1 
34562489691806;0.225401;0.387451;100;1 -1.21152e-08 5.45312e-06 -0.385333 1.21164e-08 1 -2.25847e-07 1.62092 -5.45312e-06 2.25847e-07 1 2.03214 0 0 0 1 
34562489691807;0.345556;0.956539;100;1 1.74952e-07 7.03865e-06 1.6286 -1.7495e-07 1 -2.66082e-07 4.12893 -7.03865e-06 2.66081e-07 1 2.55969 0 0 0 1 
34562489691808;0.198754;1.47233;100;0.997814 0.000194444 -0.0660817 -24.3695 0.000178336 0.999984 0.00563525 -6.32069 0.0660817 -0.00563472 0.997798 -1091.66 0 0 0 1 
34562489691809;0.308748;2.18833;100;0.987911 0.000564264 0.15502 3926.04 0.00167338 0.999896 -0.0143036 -352.386 -0.155012 0.0143901 0.987808 -6865.98 0 0 0 1 
34562489691810;0.201867;0.452796;100;0.998545 0.000127644 0.0539185 -12.3159 0.000126054 0.999989 -0.00470178 3.47113 -0.0539186 0.00470174 0.998534 53.0705 0 0 0 1 
34562489691811;0.21403;0.483315;100;0.987927 0.00121709 0.154914 -1333.24 0.000897812 0.999907 -0.0135814 119.655 -0.154916 0.0135565 0.987835 -228.136 0 0 0 1 
34562489691812;0.168432;0.811463;100;0.998882 9.16332e-05 -0.0472655 51.3936 0.000103438 0.999991 0.00412468 -0.745184 0.0472655 -0.00412496 0.998874 -19.2767 0 0 0 1 
34562489691813;0.409078;0.969326;100;0.976364 0.000852698 -0.216131 9772.76 0.00333238 0.999814 0.0189985 -850.71 0.216107 -0.0192697 0.97618 3209.48 0 0 0 1 
34562489691814;0.390243;0.451059;100;0.977437 0.00435263 0.211181 -19198.7 -0.000721256 0.999851 -0.0172695 1713.34 -0.211225 0.0167275 0.977294 13821.5 0 0 0 1 
34562489691815;0.107045;0.886519;100;1 1.19328e-06 0.000243388 -11.7549 -1.18817e-06 1 -2.09801e-05 6.3241 -0.000243388 2.09798e-05 1 2.07189 0 0 0 1 
34562489691816;0.221945;1.31123;100;0.999205 0.000108345 0.0398692 -322.837 3.0951e-05 0.999994 -0.00349318 36.5271 -0.0398694 0.00349164 0.999199 -80.3904 0 0 0 1 
34562489691817;0.291339;0.573472;100;0.99765 0.00055325 -0.0685095 -2793.01 -9.28507e-05 0.999977 0.00672322 246.533 0.0685117 -0.00670106 0.997628 5780.29 0 0 0 1 
34562489691818;0.223776;1.4999;100;1 -2.10035e-07 -9.57207e-07 -1.79104 2.10035e-07 1 3.97183e-08 -8.96543 9.57207e-07 -3.97185e-08 1 -0.47282 0 0 0 1 
34562489691819;0.157653;0.7763;100;1 -1.97523e-07 6.54694e-07 -1.58015 1.97523e-07 1 5.38476e-09 -4.36734 -6.54694e-07 -5.38463e-09 1 0.456637 0 0 0 1 
34562489691820;0.22599;0.430894;100;0.999934 5.31195e-06 0.0114642 3.81413 6.13626e-06 1 -0.000998573 -0.712856 -0.0114642 0.000998578 0.999934 19.8286 0 0 0 1 
34562489691821;0.388007;2.52728;100;0.999777 -0.000186084 0.0211002 1645.86 0.000232496 0.999998 -0.00219716 -158.162 -0.0210997 0.00220158 0.999775 -2887.7 0 0 0 1 
34562489691822;0.0917576;2.1489;100;0.999776 6.32225e-05 0.0211776 -353.831 -2.45151e-05 0.999998 -0.00182801 46.5481 -0.0211776 0.00182708 0.999774 178.719 0 0 0 1 
34562489691823;0.0660806;1.57674;100;1 -2.70566e-05 -7.57869e-05 216.365 2.70573e-05 1 9.25956e-06 -29.766 7.57866e-05 -9.26161e-06 1 20.7819 0 0 0 1 
34562489691824;0.196636;1.16323;100;0.996934 0.00026359 0.0782519 19.2429 0.000271737 0.999977 -0.00683035 -8.91625 -0.0782519 0.00683067 0.99691 21.0615 0 0 0 1 
34562489691825;0.19794;1.45607;100;1 -2.16732e-07 -2.38369e-06 -1.78364 2.16733e-07 1 1.19681e-07 -8.93585 2.38369e-06 -1.19682e-07 1 -1.25504 0 0 0 1 
34562489691826;0.284762;2.14142;100;0.996665 0.000147477 0.0816032 1141.1 0.000446347 0.999974 -0.00725868 -113.575 -0.0816021 0.0072709 0.996638 -1167.04 0 0 0 1 
34562489691827;0.196951;1.14339;100;0.99586 0.000449512 -0.0909015 -694.441 0.000296738 0.999966 0.00819575 68.5694 0.0909021 -0.00818879 0.995826 2018.84 0 0 0 1 
34562489691829;0.317292;0.417708;100;1 -7.96559e-08 9.80197e-08 -1.57268 7.96559e-08 1 4.31681e-08 -1.12774 -9.80197e-08 -4.3168e-08 1 -0.267776 0 0 0 1 
34562489691830;0.121085;0.749273;100;1 1.03511e-08 -7.33359e-08 1.41528 -1.03511e-08 1 1.24974e-08 7.50454 7.33359e-08 -1.24974e-08 1 -0.0999919 0 0 0 1 
34562489691831;0.201937;0.253774;100;1 8.03844e-08 1.926e-06 -0.06418 -8.03842e-08 1 -9.62546e-08 -0.601718 -1.926e-06 9.62545e-08 1 0.865952 0 0 0 1 
34562489691832;0.334315;0.292638;100;0.999677 3.00121e-05 -0.0254058 -9.20874 2.6317e-05 0.999998 0.00221684 2.14367 0.0254058 -0.00221679 0.999675 -10.3007 0 0 0 1 
34562489691833;0.302795;0.518306;100;1 1.62342e-07 -3.42507e-06 0.394151 -1.62342e-07 1 1.90678e-07 -2.67605 3.42507e-06 -1.90678e-07 1 -1.2523 0 0 0 1 
34562489691834;0.0779015;0.457642;100;0.998934 8.27151e-05 -0.0461582 89.3994 0.000103289 0.999992 0.0040273 -3.41559 0.0461581 -0.00402778 0.998926 -16.2097 0 0 0 1 
34562489691835;0.0405757;0.297416;100;0.999972 2.58708e-06 0.00747646 0.144124 2.2894e-06 1 -0.000652236 0.957581 -0.00747646 0.000652235 0.999972 3.96313 0 0 0 1 
34562489691836;0.316172;1.97969;100;0.999769 2.21049e-05 0.0214916 -15.6022 1.82338e-05 0.999998 -0.00187676 -15.4294 -0.0214916 0.00187672 0.999767 -1.54863 0 0 0 1 
34562489691837;0.144979;0.67647;100;1 -5.89858e-08 -6.39846e-07 3.58387 5.89858e-08 1 2.32506e-08 4.73113 6.39846e-07 -2.32506e-08 1 -0.0666804 0 0 0 1 
34562489691838;0.0827109;0.0877724;100;0.999969 6.05282e-06 -0.00787325 -26.2439 -6.31796e-07 1 0.00068854 1.46102 0.00787325 -0.000688514 0.999969 9.09589 0 0 0 1 
34562489691839;0.21044;0.267758;100;0.999798 1.64823e-05 -0.0201114 13.4679 1.88321e-05 0.999998 0.00175575 -0.639559 0.0201114 -0.00175577 0.999796 -0.94309 0 0 0 1 
34562489691840;0.0250805;1.84331;100;0.999932 6.97966e-05 0.0116851 -515.284 -5.70104e-05 0.999999 -0.00109456 27.6108 -0.0116852 0.00109382 0.999931 -592.998 0 0 0 1 
34562489691841;0.424742;1.35019;100;1 2.57253e-07 1.99374e-06 1.02512 -2.57252e-07 1 -1.41061e-07 -9.43905 -1.99374e-06 1.4106e-07 1 0.575756 0 0 0 1 
34562489691842;0.0686999;0.37863;100;0.999936 2.65187e-06 0.0113187 20.8867 8.51509e-06 1 -0.000986549 -5.19514 -0.0113187 0.000986582 0.999935 12.3606 0 0 0 1 
34562489691843;0.151005;0.798674;100;1 1.66469e-07 -4.01822e-07 0.154115 -1.66469e-07 1 2.01409e-08 -6.58785 4.01822e-07 -2.01408e-08 1 -0.217465 0 0 0 1 
34562489691844;0.146053;1.61013;100;0.992398 0.000878927 0.123066 -1749.88 0.00043476 0.999943 -0.0106474 168.384 -0.123068 0.01062 0.992341 1002.27 0 0 0 1 
34562489691845;0.181124;0.675758;100;1 -1.64193e-07 -1.94743e-06 -1.49172 1.64193e-07 1 1.12157e-07 4.94298 1.94743e-06 -1.12158e-07 1 -0.530897 0 0 0 1 
34562489691846;0.424798;1.19441;100;1 1.98894e-07 1.79238e-06 0.412595 -1.98894e-07 1 -5.7196e-08 -8.51208 -1.79238e-06 5.71957e-08 1 0.0628048 0 0 0 1 
34562489691847;0.185189;0.821395;100;0.997036 0.000513233 -0.0769355 -2038 1.4287e-05 0.999976 0.00685595 185.184 0.0769372 -0.00683672 0.997012 963.675 0 0 0 1 
34562489691848;0.100373;0.387904;100;0.999996 -3.73439e-06 0.00295851 35.2686 4.4939e-06 1 -0.000256713 -0.958293 -0.00295851 0.000256725 0.999996 12.0265 0 0 0 1 
34562489691849;0.277392;0.236188;100;0.999624 0.000218976 -0.027407 -1492.89 -0.000156537 0.999997 0.00228034 130.513 0.0274074 -0.00227519 0.999622 -946.46 0 0 0 1 
34562489691850;0.102801;0.704767;100;1 -3.66245e-06 9.50285e-05 32.1609 3.66331e-06 1 -9.01899e-06 -8.43074 -9.50285e-05 9.01934e-06 1 -5.11956 0 0 0 1 
34562489691851;0.0756726;0.473641;100;1 2.51456e-06 -0.000445212 -17.6584 -2.49776e-06 1 3.77352e-05 5.73096 0.000445212 -3.77341e-05 1 -9.37297 0 0 0 1 
34562489691852;0.341431;2.19468;100;1 -1.87471e-07 -9.54928e-07 0.41356 1.87472e-07 1 7.94389e-08 18.852 9.54928e-07 -7.94391e-08 1 0.0305212 0 0 0 1 
34562489691853;0.193664;1.01108;100;0.999552 0.00015707 -0.0299386 -946.876 -7.66598e-05 0.999996 0.00268697 91.0093 0.0299389 -0.00268347 0.999548 560.176 0 0 0 1 
34562489691854;0.285973;2.03569;100;1 -8.08765e-08 -1.56975e-06 1.26943 8.08767e-08 1 1.31478e-07 17.285 1.56975e-06 -1.31479e-07 1 -0.430986 0 0 0 1 
34562489691855;0.239356;1.9594;100;1 -2.67684e-07 -5.38912e-07 -1.15646 2.67684e-07 1 -4.52817e-08 17.4413 5.38912e-07 4.52815e-08 1 0.791343 0 0 0 1 
34562489691856;0.345135;2.65263;100;1 2.80236e-07 1.69117e-06 0.274772 -2.80235e-07 1 -2.04167e-07 -22.8924 -1.69117e-06 2.04167e-07 1 0.783845 0 0 0 1 
34562489691857;0.169144;1.61865;100;0.994145 0.000370902 0.108058 1115.33 0.000665179 0.999954 -0.00955202 -111.901 -0.108056 0.00956797 0.994099 -1078.49 0 0 0 1 
34562489691858;0.180166;1.08677;100;1 7.62859e-06 -0.000660885 -60.1133 -7.59014e-06 1 5.81873e-05 15.7404 0.000660886 -5.81823e-05 1 3.12314 0 0 0 1 
34562489691860;0.23919;1.18994;100;0.995647 0.000388462 0.0932046 -78.7976 0.000371265 0.999967 -0.0081337 12.6759 -0.0932046 0.0081329 0.995614 30.7649 0 0 0 1 
34562489691861;0.413475;1.5521;100;0.999942 7.73542e-06 -0.0107475 -13.7508 2.34034e-06 1 0.000937484 -3.58198 0.0107475 -0.000937455 0.999942 -6.63161 0 0 0 1 
34562489691862;0.113982;1.05611;100;0.999705 2.68467e-05 0.0242846 -13.3672 2.4622e-05 0.999998 -0.00211909 -4.62347 -0.0242846 0.00211907 0.999703 7.33933 0 0 0 1 
34562489691863;0.379602;1.72778;100;0.975476 0.00214897 -0.220096 -31.3875 0.00213029 0.999813 0.0192035 -5.79099 0.220097 -0.0192014 0.975289 -97.5956 0 0 0 1 
34562489691864;0.444542;1.62478;100;0.974481 0.00222879 0.22446 -41.8012 0.00220796 0.999807 -0.0195134 11.0508 -0.22446 0.019511 0.974288 680.71 0 0 0 1 
34562489691865;0.348262;1.12491;100;0.981107 0.00183566 -0.193459 -1471.53 0.00138108 0.999863 0.0164913 124.069 0.193462 -0.0164469 0.98097 -3554.84 0 0 0 1 
34562489691866;0.459636;1.50834;100;0.996424 0.000312095 -0.0844875 15.162 0.000311935 0.999973 0.00737276 5.6165 0.0844875 -0.00737276 0.996397 -21.2904 0 0 0 1 
34562489691867;0.202844;1.1159;100;1 3.80547e-07 -2.37068e-05 0.00491278 -3.80499e-07 1 1.99331e-06 -5.40717 2.37068e-05 -1.9933e-06 1 -1.08894 0 0 0 1 
34562489691868;0.144389;3.28439;100;0.997777 0.000729223 -0.0666422 -4293.99 -0.000398979 0.999988 0.00496865 361.331 0.066645 -0.00493101 0.997765 -7136.41 0 0 0 1 
34562489691869;0.11098;2.34057;100;0.999218 -4.25424e-05 0.0395416 885.332 0.000162715 0.999995 -0.00303592 -63.5436 -0.0395413 0.00303998 0.999213 3313.74 0 0 0 1 
34562489691870;0.322726;2.16193;100;0.947841 0.00461075 -0.31871 -414.395 0.00442216 0.999609 0.0276128 25.1673 0.318712 -0.0275819 0.94745 -1933.51 0 0 0 1 
34562489691871;0.404096;0.920127;100;1 -2.32271e-07 -1.20956e-06 -1.66036 2.32271e-07 1 7.98216e-08 -1.21771 1.20956e-06 -7.98219e-08 1 -0.897588 0 0 0 1 
34562489691872;0.0783886;3.8888;100;0.999995 6.19842e-05 0.00325255 -494.26 -6.09652e-05 1 -0.000313396 21.8155 -0.00325257 0.000313196 0.999995 -235.661 0 0 0 1 
34562489691873;0.317768;0.816272;100;0.999684 -0.000199875 0.0251554 1823.56 0.000258434 0.999997 -0.00232463 -156.761 -0.0251548 0.00233039 0.999681 -1082.12 0 0 0 1 
34562489691874;0.374241;2.1978;100;0.999822 1.72033e-05 -0.0188908 -8.38781 1.38654e-05 0.999999 0.00164452 -10.0974 0.0188908 -0.00164448 0.99982 -35.994 0 0 0 1 
34562489691875;0.315281;0.943771;100;0.999977 5.07166e-06 -0.00683126 -19.3706 -1.00164e-06 1 0.000595798 3.32743 0.00683126 -0.000595777 0.999976 -4.91119 0 0 0 1 
34562489691876;0.273766;0.835732;100;1 -2.24042e-07 1.75812e-06 -1.25189 2.24042e-07 1 -6.2711e-08 1.77111 -1.75812e-06 6.27114e-08 1 0.451781 0 0 0 1 
34562489691877;0.232912;2.0687;100;0.961535 0.00330824 0.274662 359.702 0.00330782 0.999716 -0.0236214 -19.5066 -0.274662 0.0236213 0.961251 2871.75 0 0 0 1 
34562489691878;0.333495;1.11527;100;0.986684 -0.0012064 0.162646 19034.2 0.00305889 0.999933 -0.0111398 -1605.17 -0.162621 0.011489 0.986622 21787.5 0 0 0 1 
34562489691879;0.336522;0.836248;100;0.998756 -6.42162e-05 0.0498667 1379.63 0.000291579 0.99999 -0.00455215 -118.446 -0.0498659 0.00456103 0.998746 -1672.27 0 0 0 1 
34562489691880;0.248467;1.04046;100;0.956658 0.00212867 0.291206 13273.7 0.00510781 0.999697 -0.0240876 -1139.48 -0.291169 0.024531 0.956357 7147.1 0 0 0 1 
34562489691881;0.349206;1.36274;100;0.999951 9.20079e-06 0.00991071 -36.4102 -6.46096e-07 1 -0.00086318 8.06553 -0.00991071 0.000863131 0.999951 16.9216 0 0 0 1 
34562489691882;0.288969;1.62208;100;0.982108 0.0015377 0.18831 167.737 0.00155065 0.999867 -0.0162519 -6.50484 -0.18831 0.0162531 0.981975 1500.15 0 0 0 1 
34562489691883;0.221266;2.16573;100;0.994926 0.000739178 0.100606 -2395.56 0.000173308 0.999959 -0.00906083 198.938 -0.100609 0.00903229 0.994885 -2005.65 0 0 0 1 
34562489691884;0.327563;1.65584;100;1 -8.48915e-10 5.94907e-07 0.376887 8.48949e-10 1 -5.69872e-08 7.79503 -5.94907e-07 5.69872e-08 1 0.856542 0 0 0 1 
34562489691885;0.123015;1.62467;100;0.999686 -2.64402e-05 0.0250618 426.66 7.80724e-05 0.999998 -0.00205921 -29.6475 -0.0250617 0.00206052 0.999684 1024.72 0 0 0 1 
34562489691886;0.134744;2.33838;100;0.996947 0.000169418 0.0780814 771.223 0.000274658 0.999984 -0.00567657 -49.3207 -0.0780811 0.00568069 0.996931 9137.85 0 0 0 1 
34562489691887;0.107913;1.55831;100;0.996397 -0.000929733 0.0848116 9997.11 0.0015679 0.999971 -0.00745828 -858.062 -0.0848022 0.00756439 0.996369 -1297.14 0 0 0 1 
34562489691888;0.194507;1.11616;100;0.964509 0.000402227 0.264048 21651.6 0.00494245 0.999796 -0.0195767 -1822.23 -0.264002 0.0201869 0.964311 23015.8 0 0 0 1 
34562489691889;0.255233;1.41475;100;0.998913 -0.000190626 0.0466105 2287.11 0.000389856 0.999991 -0.00426531 -192.646 -0.0466093 0.00427884 0.998904 -1689.29 0 0 0 1 
34562489691891;0.254693;0.433477;100;0.99927 6.0896e-05 -0.0381929 26.2244 6.64525e-05 0.999994 0.00333307 -4.39152 0.0381929 -0.00333317 0.999265 -14.0109 0 0 0 1 
34562489691892;0.378631;1.11579;100;0.994955 0.00051487 0.100322 -612.209 0.000345433 0.999963 -0.00855786 62.6221 -0.100323 0.00854934 0.994918 1697.69 0 0 0 1 
34562489691893;0.18709;0.899055;100;0.999973 5.68016e-06 -0.00729675 -25.117 -1.03595e-06 1 0.00063648 9.76069 0.00729676 -0.000636456 0.999973 -5.04447 0 0 0 1 
34562489691894;0.228285;0.787243;100;1 -9.86404e-09 8.43319e-07 -0.163854 9.86406e-09 1 -2.57259e-08 7.20042 -8.43319e-07 2.57259e-08 1 0.153723 0 0 0 1 
34562489691895;0.266433;0.261655;100;0.969693 -0.00107589 0.244323 29911.4 0.00587804 0.999804 -0.0189266 -2549.09 -0.244255 0.0197892 0.969509 12387.9 0 0 0 1 
34562489691896;0.205876;0.490121;100;1 -5.64101e-07 -1.25264e-05 1.35126 5.64113e-07 1 9.40886e-07 -1.40108 1.25264e-05 -9.40893e-07 1 -1.45036 0 0 0 1 
34562489691897;0.381454;0.675073;100;1 -9.67579e-08 -2.31735e-06 -0.902253 9.67582e-08 1 1.07309e-07 3.99225 2.31735e-06 -1.07309e-07 1 -0.440909 0 0 0 1 
34562489691898;0.100724;0.448288;100;1 -7.15055e-07 -7.44994e-05 2.4908 7.15515e-07 1 6.16944e-06 -3.70902 7.44994e-05 -6.16949e-06 1 -2.25098 0 0 0 1 
34562489691899;0.304436;0.663391;100;0.999576 3.71849e-05 0.0291297 -5.19259 3.69024e-05 0.999997 -0.00254282 4.91978 -0.0291297 0.00254281 0.999572 6.51922 0 0 0 1 
