#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
39885980092332;0.386467;0.0143386;100;0.960893 -0.222992 0.164194 0.431732 0.202389 0.970202 0.133213 -0.748025 -0.189006 -0.0947725 0.977392 0.647123 0 0 0 1 
39885980092333;0.785886;0.0272113;100;0.998772 0.028195 0.0407265 -0.0210254 -0.0258299 0.998013 -0.0574757 -0.346484 -0.0422661 0.0563532 0.997516 0.58549 0 0 0 1 
39885980092334;0.671731;0.032158;100;0.998085 0.0614268 -0.00721853 0.15981 -0.0530302 0.909982 0.411243 0.458879 0.0318301 -0.410073 0.911497 0.0352044 0 0 0 1 
39885980092335;0.504974;0.261469;100;0.965191 -0.0221339 -0.260607 0.259352 0.0209933 0.999754 -0.00715952 -0.0741133 0.260701 0.0014393 0.965418 -0.463554 0 0 0 1 
39885980092336;0.441975;0.0284465;100;0.950175 -0.286012 -0.123955 0.443083 0.297972 0.950158 0.0917157 -0.975546 0.0915455 -0.124081 0.98804 -0.139822 0 0 0 1 
39885980092337;0.729284;0.0242936;100;0.982972 0.168033 -0.0743707 0.0172844 -0.16979 0.985317 -0.0179186 0.430879 0.0702678 0.0302409 0.99707 -0.807553 0 0 0 1 
39885980092338;1.023;0.0170932;100;0.968699 0.147447 0.199705 0.0039803 -0.150048 0.988676 -0.00213028 -0.460596 -0.197757 -0.0279018 0.979854 0.469534 0 0 0 1 
39885980092339;0.452817;0.0272747;100;0.993862 0.109568 -0.0152758 -0.178152 -0.11013 0.992998 -0.0427434 0.421304 0.0104855 0.0441634 0.998969 0.287148 0 0 0 1 
39885980092340;0.614633;0.0131097;100;0.998048 -0.0489717 0.0387596 0.0202526 0.048458 0.998726 0.0140841 -0.232284 -0.0394 -0.0121784 0.999149 0.658196 0 0 0 1 
39885980092341;0.55623;0.0283094;100;0.948563 -0.297628 -0.107911 0.793136 0.283091 0.950001 -0.131749 -0.716439 0.141728 0.0944242 0.985392 -0.786451 0 0 0 1 
39885980092342;1.02243;0.370446;100;0.931378 -0.304578 -0.199415 1.13101 0.332657 0.934553 0.126294 -0.400015 0.147898 -0.183964 0.971743 0.225818 0 0 0 1 
39885980092343;0.721605;0.0324174;100;0.999527 0.00983447 0.0291325 0.295978 -0.0112379 0.998764 0.0484087 -0.448958 -0.0286205 -0.0487132 0.998403 0.401821 0 0 0 1 
39885980092344;1.07342;0.0392875;100;0.999303 0.00147291 0.0372888 -0.395 -0.00602325 0.992486 0.122214 0.903112 -0.0368286 -0.122353 0.991803 0.0961258 0 0 0 1 
39885980092345;0.585014;0.0211021;100;0.968234 -0.194978 -0.156546 0.267903 0.177691 0.977005 -0.117846 -0.506869 0.175924 0.086286 0.980615 -0.104759 0 0 0 1 
39885980092346;0.23153;0.0238063;100;0.985351 0.0833159 -0.148799 -0.216444 -0.0814063 0.996502 0.0188886 0.187659 0.149853 -0.00649866 0.988687 -0.458038 0 0 0 1 
39885980092347;0.78113;0.0271074;100;0.985228 -0.0933321 -0.143576 0.245939 0.0954389 0.995404 0.00784185 0.187975 0.142185 -0.0214288 0.989608 -0.848007 0 0 0 1 
39885980092348;0.818272;0.0349817;100;0.992831 0.105914 0.0553928 -0.308917 -0.0935203 0.976968 -0.1918 0.83945 -0.0744313 0.185245 0.97987 -0.517714 0 0 0 1 
39885980092349;0.630895;0.0229632;100;0.938333 -0.0861644 0.334823 0.088311 0.00151921 0.969464 0.245228 -0.128557 -0.345728 -0.229597 0.909812 1.67819 0 0 0 1 
39885980092350;0.459183;0.0213769;100;0.967718 0.242502 -0.0686603 -0.314357 -0.249361 0.960813 -0.121064 0.968547 0.0366115 0.134277 0.990267 -0.509578 0 0 0 1 
39885980092351;0.262424;0.02712;100;0.995063 0.0942813 0.0310024 0.032539 -0.0943245 0.995542 -7.1402e-05 0.299425 -0.0308709 -0.00285323 0.999519 0.216797 0 0 0 1 
39885980092352;0.280412;0.0319806;100;0.971661 0.0382904 0.233256 -0.12735 -0.111843 0.943818 0.310963 0.311463 -0.208244 -0.328239 0.921354 1.10918 0 0 0 1 
39885980092353;0.258717;0.0297473;100;0.957737 0.0675131 0.27961 0.0402163 -0.0665382 0.997699 -0.0129885 0.237048 -0.279843 -0.0061652 0.960026 0.828974 0 0 0 1 
39885980092354;0.916815;0.0272483;100;0.992695 0.120651 -0.000948686 -0.0612186 -0.120651 0.992579 -0.0151757 0.705912 -0.000889312 0.0151793 0.999884 0.679965 0 0 0 1 
39885980092356;0.464459;0.0958383;100;0.990869 -0.047841 -0.126054 0.248982 0.0225406 0.980552 -0.194961 -0.23808 0.13293 0.19034 0.972677 -0.392619 0 0 0 1 
39885980092357;1.11155;0.153763;100;0.978157 -0.139185 -0.154392 0.913031 0.144047 0.989354 0.0207114 -0.705735 0.149866 -0.0424988 0.987793 -0.724798 0 0 0 1 
39885980092358;0.629796;0.121728;100;0.999785 0.020619 -0.00201912 -0.221527 -0.0205955 0.999727 0.0110619 0.337815 0.00224665 -0.011018 0.999937 0.380603 0 0 0 1 
39885980092359;0.89227;0.042022;100;0.954353 0.294195 -0.0515637 0.311505 -0.263483 0.910555 0.318538 1.00234 0.140664 -0.290412 0.946506 -0.586015 0 0 0 1 
39885980092360;0.623827;0.0524064;100;0.903761 0.362591 0.22747 -0.390529 -0.310509 0.921153 -0.234651 1.24406 -0.294617 0.141437 0.945091 0.452778 0 0 0 1 
39885980092361;0.831219;0.0627133;100;0.999337 -0.0351416 0.00956219 0.0266109 0.0352327 0.999334 -0.00953185 0.60455 -0.00922086 0.00986243 0.999909 0.300144 0 0 0 1 
39885980092362;0.344006;0.044497;100;0.962702 0.236571 -0.131295 -0.0771706 -0.198652 0.947485 0.25062 0.557195 0.18369 -0.215191 0.959141 -0.423237 0 0 0 1 
39885980092363;1.05176;0.150834;100;0.995994 0.0846841 0.0287009 0.331081 -0.0841729 0.996278 -0.018578 -0.314611 -0.0301673 0.0160878 0.999415 -0.489432 0 0 0 1 
39885980092364;0.359207;0.0511439;100;0.963891 -0.0118447 -0.266033 0.284971 0.061041 0.982238 0.177431 -0.0468674 0.259206 -0.187263 0.947494 -0.482354 0 0 0 1 
39885980092365;0.817658;0.113726;100;0.910425 -0.26786 -0.315241 0.0851384 0.200617 0.952334 -0.229809 -0.714104 0.361772 0.145981 0.920766 -0.896302 0 0 0 1 
39885980092366;0.226466;0.119886;100;0.997841 -0.0627536 -0.019368 0.0584108 0.0620792 0.997504 -0.0336527 -0.0180926 0.0214315 0.0323777 0.999246 -0.21927 0 0 0 1 
39885980092367;0.281957;0.12705;100;0.994576 -0.100855 -0.0254198 0.144766 0.100933 0.994892 0.00182091 -0.373639 0.0251063 -0.00437674 0.999675 -0.205053 0 0 0 1 
39885980092368;0.240965;0.0548374;100;0.997865 -0.0311467 0.0574096 0.0293632 0.0296255 0.999192 0.0271604 0.119512 -0.0582091 -0.0254017 0.997981 0.224371 0 0 0 1 
39885980092369;0.149518;0.142251;100;0.999753 0.0175873 -0.0136078 -0.0163982 -0.0179628 0.999447 -0.0279895 0.0468232 0.013108 0.028227 0.999516 -0.0459684 0 0 0 1 
39885980092370;1.00977;0.148834;100;0.992348 0.121705 0.0208278 -0.211077 -0.123409 0.972116 0.199402 0.398546 0.0040213 -0.200447 0.979696 1.04936 0 0 0 1 
39885980092371;0.940148;0.0933033;100;0.908087 -0.40735 0.0971833 0.565852 0.415897 0.904406 -0.0952851 -1.04497 -0.0490788 0.126945 0.990695 -0.689558 0 0 0 1 
39885980092372;0.342265;0.0424063;100;0.955792 0.293952 0.00738228 -0.119241 -0.293707 0.955597 -0.0238933 0.915495 -0.014078 0.0206688 0.999687 0.132272 0 0 0 1 
39885980092373;0.951361;0.464865;100;0.923396 -0.0453898 0.381156 0.143881 0.0145294 0.996405 0.0834572 -0.00378746 -0.383574 -0.071526 0.920736 1.75475 0 0 0 1 
39885980092374;0.451464;0.0427444;100;0.946947 0.321276 0.00851656 -0.411438 -0.321302 0.946975 0.00182081 0.96309 -0.00747999 -0.00446059 0.999962 -0.160579 0 0 0 1 
39885980092375;0.400094;0.0917763;100;0.996883 -0.0171593 -0.077007 -0.0861411 -0.00638822 0.955301 -0.295566 0.268223 0.0786366 0.295137 0.952214 -0.290493 0 0 0 1 
39885980092376;0.56371;0.0868157;100;0.968329 -0.241466 -0.0635102 0.667805 0.2318 0.963943 -0.130699 -0.721324 0.0927796 0.111838 0.989386 -0.522532 0 0 0 1 
39885980092377;0.248607;0.0637665;100;0.970234 0.125706 0.206987 -0.128017 -0.151931 0.981554 0.116054 0.325501 -0.18858 -0.144047 0.971436 0.709442 0 0 0 1 
39885980092378;0.783091;0.11402;100;0.930273 -0.332846 0.154294 0.30944 0.345965 0.935847 -0.0670762 -0.906604 -0.12207 0.11578 0.985745 0.743335 0 0 0 1 
39885980092379;0.484955;0.0296881;100;0.951437 0.307432 0.0159141 -0.442217 -0.298365 0.908178 0.293584 1.02758 0.0758044 -0.284075 0.955801 0.154029 0 0 0 1 
39885980092380;0.328588;0.0976025;100;0.996761 -0.0229506 0.0770749 -0.0545027 0.032829 0.991042 -0.129454 -0.0584405 -0.0734134 0.131565 0.988585 -0.146206 0 0 0 1 
39885980092381;1.00067;0.109293;100;0.927778 -0.105632 -0.357869 0.535728 0.074988 0.992309 -0.0984916 -0.206452 0.36552 0.0645425 0.928563 -1.91201 0 0 0 1 
39885980092382;0.594893;0.435441;100;0.999863 -0.0027506 0.0163488 0.0181468 0.00253154 0.999907 0.0134046 -0.0147913 -0.0163842 -0.0133613 0.999776 0.391281 0 0 0 1 
39885980092383;0.718675;0.111372;100;0.939002 -0.333825 -0.0826761 0.661208 0.343279 0.924355 0.166517 -0.756011 0.0208343 -0.184741 0.982566 0.66393 0 0 0 1 
39885980092384;0.345832;0.134405;100;0.973121 -0.114229 0.199967 0.237093 0.13226 0.988044 -0.0792197 -0.434598 -0.188527 0.103538 0.976595 0.25593 0 0 0 1 
39885980092385;0.5415;0.12006;100;0.991667 -0.0696365 -0.108385 -0.221343 0.0609934 0.994837 -0.0811157 -0.156133 0.113474 0.073829 0.990794 -0.19537 0 0 0 1 
39885980092387;0.648192;0.0198504;100;0.996238 0.0859867 -0.0107381 0.00587487 -0.0860774 0.996254 -0.00828698 0.177963 0.00998532 0.00918012 0.999908 -0.57191 0 0 0 1 
39885980092388;0.246891;0.0149248;100;0.991138 0.0397557 -0.126746 0.00515585 -0.0473051 0.997246 -0.0571194 0.158297 0.124127 0.0626089 0.990289 -0.599759 0 0 0 1 
39885980092389;0.642702;0.0198743;100;0.951171 -0.0743579 -0.299574 -0.165249 0.104864 0.990669 0.0870542 0.0115979 0.290305 -0.114218 0.950093 -0.514431 0 0 0 1 
39885980092390;1.27393;0.276494;100;0.907421 0.394192 0.145599 0.553236 -0.376416 0.916506 -0.135382 0.80048 -0.186809 0.0680431 0.980037 0.42024 0 0 0 1 
39885980092391;0.458954;0.061647;100;0.924559 -0.361447 -0.120612 0.711556 0.376846 0.914198 0.149095 -1.00347 0.0563735 -0.183299 0.981439 0.0746435 0 0 0 1 
39885980092392;0.269758;0.00876986;100;0.976856 -0.212426 0.0250681 0.37609 0.213887 0.968774 -0.12542 -0.563131 0.00235718 0.127879 0.991787 -0.0676166 0 0 0 1 
39885980092393;0.875113;0.0231395;100;0.980075 -0.191472 0.0528334 0.699174 0.196985 0.971095 -0.134803 -0.575694 -0.0254952 0.142524 0.989463 0.443577 0 0 0 1 
39885980092394;0.208303;0.0266656;100;0.997256 0.0627948 -0.0391998 -0.0967173 -0.06128 0.997369 0.0387183 0.191597 0.0415279 -0.0362099 0.998481 0.0791979 0 0 0 1 
39885980092395;0.504978;0.0180562;100;0.968903 -0.221071 -0.111151 0.382663 0.216071 0.974809 -0.0553252 -0.492967 0.120582 0.0295881 0.992262 0.0213425 0 0 0 1 
39885980092396;0.591181;0.0157198;100;0.999471 -0.0324698 0.0018122 0.0701369 0.0324861 0.999424 -0.0098476 -0.109294 -0.0014914 0.00990126 0.99995 -0.514574 0 0 0 1 
39885980092397;0.801437;0.229066;100;0.999492 -0.0314824 0.00505374 0.13266 0.031495 0.999501 -0.00244834 -0.324577 -0.00497413 0.00260626 0.999984 -0.553404 0 0 0 1 
39885980092398;0.914818;0.224941;100;0.986868 0.034066 -0.157899 0.515653 -0.0581798 0.986864 -0.150712 0.585609 0.15069 0.157919 0.975886 -0.5044 0 0 0 1 
39885980092399;0.468016;0.247833;100;0.939763 -0.274067 0.204285 0.552019 0.302569 0.945018 -0.124067 -0.668155 -0.15905 0.178404 0.971017 0.298209 0 0 0 1 
39885980092400;0.244142;0.0198524;100;0.9883 -0.00832718 -0.152294 -0.0618416 -0.0142502 0.989099 -0.146558 -0.0227344 0.151855 0.147013 0.977408 -0.698561 0 0 0 1 
39885980092401;1.08992;0.0292377;100;0.99256 0.096957 0.0736449 0.220401 -0.101806 0.992665 0.0652123 1.11688 -0.0667819 -0.0722246 0.99515 0.0676002 0 0 0 1 
39885980092402;1.23498;0.176428;100;0.981139 0.190784 0.0311093 -0.792529 -0.192326 0.979618 0.0579556 0.613315 -0.0194182 -0.0628456 0.997834 0.849872 0 0 0 1 
39885980092403;0.555017;0.358271;100;0.9361 -0.348023 0.0509546 0.807482 0.346144 0.93723 0.0422355 -0.747359 -0.0624551 -0.0218991 0.997807 0.336673 0 0 0 1 
39885980092404;0.379665;0.0212878;100;0.999787 0.0153067 -0.013864 -0.0426248 -0.0156899 0.999486 -0.0279658 -0.0260522 0.0134288 0.0281774 0.999513 -0.389868 0 0 0 1 
39885980092405;0.370686;0.0133246;100;0.929947 0.225403 0.290504 -0.122016 -0.187238 0.970255 -0.15345 0.59936 -0.316451 0.0883066 0.94449 0.829433 0 0 0 1 
39885980092406;0.618433;0.0221464;100;0.960355 -0.182819 0.210464 0.263006 0.175939 0.983072 0.051127 -0.613696 -0.216248 -0.0120714 0.976264 0.131708 0 0 0 1 
39885980092407;0.326787;0.043703;100;0.999989 -0.00167318 0.00432748 -0.0772953 0.00168502 0.999995 -0.00273382 -0.223268 -0.00432289 0.00274108 0.999987 -0.100651 0 0 0 1 
39885980092408;0.418135;0.0211238;100;0.998434 0.055509 -0.00691928 -0.10135 -0.0554452 0.99842 0.00909995 0.189265 0.00741348 -0.00870206 0.999935 0.331738 0 0 0 1 
39885980092409;0.515091;0.0291914;100;0.999967 -0.00815042 0.000191989 -0.185697 0.00815038 0.999967 0.00020976 0.191473 -0.000193692 -0.000208188 1 0.31405 0 0 0 1 
39885980092410;0.881796;0.237151;100;0.965985 0.245393 0.0815784 -0.0529167 -0.221384 0.947786 -0.229544 1.06202 -0.133647 0.203676 0.969873 0.358558 0 0 0 1 
39885980092411;0.577684;0.0226092;100;0.98916 -0.128341 0.0713533 0.201774 0.12647 0.991511 0.0301733 0.161817 -0.07462 -0.0208222 0.996995 0.256731 0 0 0 1 
39885980092412;0.410861;0.0451428;100;0.999979 -0.00292869 0.0058596 0.292126 0.0029444 0.999992 -0.00267325 -0.144627 -0.00585173 0.00269045 0.999979 -0.0989463 0 0 0 1 
39885980092413;0.630692;0.0186943;100;0.991959 0.00854619 0.126268 -0.206474 -0.0226963 0.993555 0.111055 -0.405316 -0.124506 -0.113028 0.98576 0.528715 0 0 0 1 
39885980092414;0.790911;0.014591;100;0.990924 0.0850622 0.10409 -0.0701557 -0.0789103 0.99496 -0.0618643 0.155216 -0.108828 0.053089 0.992642 0.860254 0 0 0 1 
39885980092415;1.09738;0.014843;100;0.934932 0.0572251 0.350182 -0.483714 -0.106403 0.986706 0.122838 0.950194 -0.338497 -0.152105 0.928592 1.20089 0 0 0 1 
39885980092416;0.60705;0.0437197;100;0.926395 0.290915 0.239082 0.135988 -0.332646 0.929796 0.157562 0.91033 -0.176461 -0.225495 0.95813 0.940044 0 0 0 1 
39885980092418;0.848568;0.0194791;100;0.983281 -0.146361 -0.108339 0.481282 0.133097 0.983696 -0.120943 0.315301 0.124274 0.104501 0.98673 -0.734025 0 0 0 1 
39885980092419;0.692534;0.0119606;100;0.995753 0.0828479 -0.0401487 -0.15367 -0.0765258 0.987285 0.139325 0.168813 0.051181 -0.135661 0.989432 -0.535648 0 0 0 1 
39885980092420;0.267624;0.0116906;100;0.945543 -0.195083 -0.260559 0.428779 0.196817 0.980243 -0.0196893 -0.479349 0.259252 -0.0326655 0.965257 -0.609848 0 0 0 1 
39885980092421;0.305178;0.0149207;100;0.98006 0.121821 -0.156977 -0.114969 -0.105078 0.988262 0.110895 0.467421 0.168644 -0.0921891 0.981356 -0.24732 0 0 0 1 
39885980092422;0.44191;0.0153111;100;0.98415 0.14351 0.104178 -0.0558861 -0.145285 0.989343 0.00961663 0.553169 -0.101688 -0.0245997 0.994512 0.579977 0 0 0 1 
39885980092423;0.196001;0.0298233;100;0.995771 0.0863444 -0.0313758 -0.107593 -0.0918441 0.927797 -0.361605 0.437634 -0.00211215 0.362958 0.931803 -0.490224 0 0 0 1 
39885980092424;0.987877;0.0289855;100;0.997535 0.0582059 -0.0391974 0.112528 -0.0563749 0.997335 0.0463011 0.18838 0.0417879 -0.0439772 0.998158 0.778298 0 0 0 1 
39885980092425;0.249081;0.016478;100;0.967825 0.216061 -0.128968 -0.199032 -0.194607 0.967632 0.160678 0.584644 0.15951 -0.13041 0.978545 -0.194735 0 0 0 1 
39885980092426;0.486005;0.0156972;100;0.963574 -0.0548802 0.26175 0.23665 0.0330566 0.995654 0.0870647 0.143104 -0.26539 -0.0752408 0.961201 0.45531 0 0 0 1 
39885980092427;1.13649;0.0143127;100;0.982441 -0.10847 -0.151803 0.361813 0.123731 0.987761 0.0949686 -0.424696 0.139644 -0.112084 0.983838 -1.15551 0 0 0 1 
39885980092428;0.180972;0.0178442;100;0.984562 -0.0426163 -0.169767 0.112609 0.0740826 0.980209 0.183581 -0.197072 0.158584 -0.193324 0.968234 -0.146664 0 0 0 1 
39885980092429;0.996961;0.0121347;100;0.979646 0.0035167 -0.200705 -0.399536 0.0167484 0.994928 0.0991825 0.215752 0.200035 -0.100525 0.974618 -1.02637 0 0 0 1 
39885980092430;0.683918;0.218216;100;0.998871 0.0474899 -0.00125337 0.00822149 -0.0474862 0.998868 0.00283366 0.293123 0.00138652 -0.00277094 0.999995 0.497081 0 0 0 1 
39885980092431;0.97787;0.020887;100;0.990024 0.127985 -0.0589194 0.00207928 -0.105414 0.950297 0.292955 0.77059 0.0934847 -0.283822 0.954309 0.830803 0 0 0 1 
39885980092432;0.93062;0.0175908;100;0.944031 -0.326173 -0.0491471 0.382681 0.324365 0.945028 -0.0413567 -0.628329 0.0599348 0.0231004 0.997935 -0.895825 0 0 0 1 
39885980092433;0.825558;0.0407949;100;0.914154 0.363186 0.180053 -0.4484 -0.349049 0.931096 -0.105948 1.16125 -0.206126 0.0340048 0.977935 -0.0952457 0 0 0 1 
39885980092434;1.1483;0.036551;100;0.970578 -0.0414732 0.237188 0.426663 -0.0146218 0.973086 0.22998 0.189248 -0.240343 -0.226681 0.943849 1.83588 0 0 0 1 
39885980092435;1.24057;0.228869;100;0.941584 -0.111914 0.317641 0.845695 0.219196 0.919704 -0.325727 0.00295983 -0.255682 0.376325 0.890509 0.634125 0 0 0 1 
39885980092436;0.401959;0.0230129;100;0.957083 -0.257285 0.133405 0.4945 0.282614 0.93052 -0.232943 -0.582846 -0.0642035 0.260648 0.963297 0.00238406 0 0 0 1 
39885980092437;1.05491;0.0142016;100;0.989295 -0.145018 0.0162755 0.330628 0.144827 0.962027 -0.231366 -0.51945 0.0178947 0.231246 0.972731 0.492316 0 0 0 1 
39885980092438;1.08507;0.0243908;100;0.930015 -0.296035 -0.217794 0.494277 0.290835 0.955114 -0.0563217 -1.03316 0.224692 -0.0109622 0.974368 0.244381 0 0 0 1 
39885980092439;0.32912;0.0327578;100;0.971986 0.233534 -0.0265441 -0.266729 -0.224962 0.957078 0.182741 0.782132 0.0680809 -0.17165 0.982803 0.176727 0 0 0 1 
39885980092440;0.519776;0.0147208;100;0.992112 0.0225498 -0.123307 -0.31685 -0.0486033 0.975934 -0.212582 0.042365 0.115546 0.216899 0.969332 -0.3127 0 0 0 1 
39885980092441;0.904648;0.0267576;100;0.990205 -0.108683 -0.0876435 0.252918 0.0752901 0.944302 -0.320351 0.241383 0.117579 0.310614 0.943236 -1.42003 0 0 0 1 
39885980092442;0.924257;0.223414;100;0.998683 0.0467014 -0.0212587 0.508909 -0.0479394 0.996923 -0.0620263 0.341506 0.0182966 0.0629637 0.997848 -0.263672 0 0 0 1 
39885980092443;1.09818;0.0326036;100;0.99997 0.00384505 0.0066753 0.293829 -0.00387868 0.99998 0.00503233 -0.690222 -0.00665582 -0.00505807 0.999965 -0.514155 0 0 0 1 
39885980092444;0.971738;0.0276738;100;0.952077 -0.234872 0.19592 0.38403 0.141514 0.906139 0.398604 -0.44233 -0.271152 -0.351777 0.895952 1.95311 0 0 0 1 
39885980092445;0.194019;0.0167176;100;0.989626 -0.125235 0.0704081 0.108288 0.120147 0.990113 0.0723922 -0.341879 -0.078778 -0.0631819 0.994888 0.194632 0 0 0 1 
39885980092446;0.935927;0.022959;100;0.920963 -0.389459 0.0121833 0.697841 0.378436 0.901468 0.210102 -1.57875 -0.0928089 -0.188885 0.977604 0.556699 0 0 0 1 
39885980092447;0.338193;0.0248533;100;0.946549 -0.290818 0.139531 0.470996 0.289702 0.956686 0.0287005 -0.538974 -0.141834 0.013256 0.989802 0.403677 0 0 0 1 
39885980092449;0.540643;0.0191976;100;0.975633 -0.132055 0.175217 0.571553 0.142343 0.98868 -0.0474483 -0.472264 -0.166968 0.071233 0.983386 0.153894 0 0 0 1 
39885980092450;0.481475;0.613411;100;0.972012 -0.0490126 0.229761 0.105495 0.0597731 0.997406 -0.0401054 0.271775 -0.2272 0.0527164 0.97242 0.286474 0 0 0 1 
39885980092451;0.334594;0.0130325;100;0.984812 0.173005 -0.0146605 0.024845 -0.173217 0.973208 -0.151201 0.545978 -0.0118909 0.151444 0.988394 -0.0714433 0 0 0 1 
39885980092452;0.128208;0.0332097;100;0.998942 0.0447986 -0.0104157 -0.0556322 -0.0426232 0.986782 0.156346 0.113716 0.0172821 -0.155737 0.987647 0.073735 0 0 0 1 
39885980092453;0.536675;0.056835;100;0.969667 -0.167397 0.178111 0.441851 0.125421 0.966192 0.22526 0.00319924 -0.209798 -0.196088 0.95788 1.03644 0 0 0 1 
39885980092454;0.0819881;0.023038;100;0.999989 0.00335093 0.00339642 -0.012905 -0.00323073 0.999389 -0.0347967 0.0249249 -0.00351095 0.0347853 0.999389 0.0125545 0 0 0 1 
39885980092455;1.0315;0.634008;100;0.999959 0.00715525 -0.00562321 0.209569 -0.00716596 0.999973 -0.0018863 0.143746 0.00560956 0.00192652 0.999982 0.398504 0 0 0 1 
39885980092456;1.02493;0.0276528;100;0.997326 -0.073034 -0.00276169 -0.135352 0.0730317 0.997329 -0.000919987 -0.271186 0.0028215 0.000715836 0.999996 0.808142 0 0 0 1 
39885980092457;0.290727;0.0154653;100;0.954327 0.000815215 0.298763 0.0599895 -0.0667386 0.975309 0.210519 0.324119 -0.291215 -0.220843 0.930818 1.05693 0 0 0 1 
39885980092458;0.751881;0.0133934;100;0.939249 0.0762921 0.334649 -0.203503 -0.0262586 0.988099 -0.151564 0.262077 -0.34223 0.133569 0.930074 0.158181 0 0 0 1 
39885980092459;0.38077;0.0200567;100;0.903443 0.223358 -0.365925 -0.0311886 -0.235364 0.971832 0.0121019 0.683662 0.358321 0.0751924 0.930565 -1.12368 0 0 0 1 
39885980092460;0.386531;0.0216646;100;0.928825 0.282571 -0.239664 -0.118304 -0.330165 0.924758 -0.189246 1.08708 0.168156 0.254905 0.952233 -0.859212 0 0 0 1 
39885980092461;0.768943;0.0202162;100;0.960257 -0.0365399 0.276716 -0.21141 -0.0197706 0.98 0.198015 0.0131228 -0.278417 -0.195616 0.940329 0.432484 0 0 0 1 
39885980092462;1.0157;0.014785;100;0.954099 0.299485 0.00219152 -0.243777 -0.299278 0.953112 0.0448451 0.900639 0.0113417 -0.0434426 0.998992 -0.788387 0 0 0 1 
39885980092463;0.574403;0.0152444;100;0.997968 0.0167604 -0.0614672 0.307519 -0.0161971 0.999822 0.0096506 0.165072 0.061618 -0.0086354 0.998062 0.175605 0 0 0 1 
39885980092464;0.342237;0.0213357;100;0.997695 0.0501939 -0.0456609 -0.0813055 -0.0483884 0.998034 0.039823 0.0487683 0.04757 -0.0375218 0.998163 -0.355756 0 0 0 1 
39885980092465;0.328943;0.0659807;100;0.959414 -0.248079 0.134098 0.36086 0.259154 0.96312 -0.072378 -0.645296 -0.111197 0.104192 0.988321 0.187913 0 0 0 1 
39885980092466;0.258498;0.288735;100;0.991603 -0.0981033 0.0842578 0.217144 0.0828586 0.982216 0.168481 -0.051073 -0.0992879 -0.160085 0.982097 0.393752 0 0 0 1 
39885980092467;0.818768;0.0165993;100;0.984354 0.173494 -0.0307845 -0.154459 -0.165043 0.969015 0.183767 0.952827 0.0617131 -0.175811 0.982488 -0.405978 0 0 0 1 
39885980092468;1.14819;0.318295;100;0.987676 -0.151184 0.0404955 -0.0663621 0.155656 0.97587 -0.153133 -0.976296 -0.016367 0.157549 0.987375 -0.329937 0 0 0 1 
39885980092469;0.414431;0.0159061;100;0.989795 0.0997962 0.101722 -0.15296 -0.105263 0.993194 0.0498618 -0.0534246 -0.0960536 -0.0600605 0.993562 0.363554 0 0 0 1 
39885980092470;0.362691;0.0127634;100;0.995313 0.0895776 -0.0364272 -0.313819 -0.0965975 0.938434 -0.331678 0.2158 0.00447368 0.333642 0.942689 -0.570392 0 0 0 1 
39885980092471;0.211951;0.0220583;100;0.991755 -0.0326007 0.123929 0.116082 0.0673654 0.955321 -0.287792 -0.0689528 -0.10901 0.293768 0.949641 -0.100539 0 0 0 1 
39885980092472;0.744141;0.0137118;100;0.999092 -0.0379572 0.0193506 0.0742716 0.0383426 0.999065 -0.0199547 0.308388 -0.0185751 0.0206785 0.999614 -0.466523 0 0 0 1 
39885980092473;0.496193;0.0838501;100;0.988381 -0.151254 0.0150318 0.3963 0.151743 0.987614 -0.0398973 -0.328207 -0.00881098 0.0417147 0.999091 -0.373014 0 0 0 1 
39885980092474;0.450369;0.0279348;100;0.941747 0.336304 0.00350373 -0.276133 -0.312697 0.87938 -0.359043 1.02289 -0.123829 0.337032 0.933314 0.0694978 0 0 0 1 
39885980092475;0.244909;0.0244716;100;0.999859 0.00110211 0.0167739 0.0348811 -0.000937486 0.999951 -0.00981872 0.103163 -0.0167839 0.0098016 0.999811 -0.160349 0 0 0 1 
39885980092476;0.408992;0.0177116;100;0.930896 0.314393 0.185983 -0.231987 -0.241169 0.911378 -0.333509 0.861309 -0.274354 0.265609 0.92422 0.452651 0 0 0 1 
39885980092477;1.08861;0.108252;100;0.963714 -0.122256 -0.237294 0.863966 0.181881 0.951403 0.248498 -0.663068 0.195382 -0.28264 0.939117 -0.619911 0 0 0 1 
39885980092478;0.185904;0.0130675;100;0.999231 0.0390132 -0.00402547 -0.0492284 -0.0388862 0.998855 0.0278801 -0.0348623 0.00510854 -0.0277021 0.999603 -0.0535959 0 0 0 1 
39885980092480;0.0929732;0.0526879;100;0.999987 8.88529e-05 -0.00518914 -0.0892131 -8.08497e-05 0.999999 0.00154249 -0.0256198 0.00518927 -0.00154205 0.999985 -0.00165639 0 0 0 1 
39885980092481;0.326363;0.0190721;100;0.969765 -0.11154 0.21706 0.222241 0.18195 0.923208 -0.338497 -0.405253 -0.162636 0.367757 0.91559 0.0156721 0 0 0 1 
