#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/plain_local.txt /home/point_clouds_registration_benchmark//eth/plain -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
4215528471330;0.781627;0.0225689;100;0.982398 0.162471 -0.0921801 0.297505 -0.165736 0.985747 -0.0288912 0.780526 0.0861723 0.0436603 0.995323 -1.0019 0 0 0 1 
4215528471331;0.378381;0.174084;100;0.982034 -0.187123 -0.0243561 0.424217 0.187614 0.982045 0.01971 -0.813769 0.0202306 -0.0239254 0.999509 0.0558447 0 0 0 1 
4215528471333;0.205159;0.027126;100;0.998175 0.0179394 -0.0576652 0.0612138 -0.00529271 0.977173 0.212378 0.00438354 0.0601588 -0.211686 0.975485 0.0966612 0 0 0 1 
4215528471334;0.847103;0.0175558;100;0.903436 -0.245951 0.351159 0.521324 0.224377 0.969196 0.101562 -0.464926 -0.365321 -0.0129632 0.930791 1.45201 0 0 0 1 
4215528471335;0.883049;0.0143415;100;0.982713 0.184289 -0.0176824 -0.873977 -0.175439 0.95749 0.228984 -0.144262 0.0591299 -0.221923 0.97327 0.119192 0 0 0 1 
4215528471336;0.305259;0.023629;100;0.975645 0.21905 0.0115864 -0.042102 -0.219198 0.975586 0.0135586 0.408485 -0.00833354 -0.0157681 0.999841 -0.20825 0 0 0 1 
4215528471337;0.421497;0.0283599;100;0.974615 0.193944 -0.111856 -0.404548 -0.203609 0.975565 -0.082565 0.392292 0.0931092 0.103244 0.990289 -0.007869 0 0 0 1 
4215528471338;0.476408;0.0925768;100;0.960503 0.271094 -0.0627855 0.00153035 -0.259874 0.954551 0.145938 0.771395 0.0994947 -0.123857 0.987299 -0.0907223 0 0 0 1 
4215528471339;0.878806;0.0276155;100;0.997123 0.0446688 -0.0612451 -0.494849 -0.0478685 0.997509 -0.0518123 0.885507 0.0587781 0.0545949 0.996777 0.160186 0 0 0 1 
4215528471340;0.202171;0.0123519;100;0.974179 0.111989 -0.196046 -0.125074 -0.12229 0.991638 -0.0412156 0.0969354 0.189791 0.064126 0.979728 -0.338777 0 0 0 1 
4215528471341;0.413346;0.0111295;100;0.97055 -0.230106 0.0713056 0.316664 0.194936 0.924079 0.328752 -0.148068 -0.14154 -0.30517 0.941721 0.627864 0 0 0 1 
4215528471342;0.687029;0.0411285;100;0.996112 -0.0838425 -0.0270476 0.639999 0.0812519 0.992998 -0.0857527 0.216655 0.034048 0.0832217 0.995949 -0.339882 0 0 0 1 
4215528471343;0.233169;0.0152296;100;0.988235 0.149324 -0.0330712 0.0684588 -0.150129 0.988391 -0.0233378 0.14391 0.0292023 0.0280282 0.99918 0.03421 0 0 0 1 
4215528471344;0.399922;0.0634334;100;0.955116 -0.296162 0.00641452 0.511735 0.288137 0.933828 0.211997 -0.514254 -0.0687755 -0.200634 0.977249 0.208128 0 0 0 1 
4215528471345;0.377261;0.0130527;100;0.999929 0.00449094 0.011033 -0.303069 -0.00472928 0.999754 0.021672 -0.247504 -0.010933 -0.0217226 0.999704 -0.101368 0 0 0 1 
4215528471346;0.732832;0.0236332;100;0.999796 0.00669222 0.0190541 -0.430541 -0.00707941 0.999768 0.0203266 -0.384737 -0.0189136 -0.0204574 0.999612 0.589462 0 0 0 1 
4215528471347;0.508478;0.0183206;100;0.948471 0.0412906 -0.314161 0.349703 -0.126089 0.958776 -0.254657 -0.0892552 0.290695 0.281147 0.914578 -0.654893 0 0 0 1 
4215528471348;0.54059;0.452763;100;0.995958 0.0897756 -0.00277932 -0.303141 -0.0897794 0.995961 -0.00127448 -0.808265 0.00265367 0.00151885 0.999995 0.0951046 0 0 0 1 
4215528471349;0.274571;0.0257012;100;0.999403 0.00484792 -0.0341963 -0.220643 -0.00590494 0.999506 -0.0308776 0.0644714 0.0340297 0.0310611 0.998938 -0.28011 0 0 0 1 
4215528471350;0.158909;0.0090528;100;0.996538 -0.0414188 0.0720904 0.0769137 0.03627 0.996794 0.0713212 0.0416206 -0.0748133 -0.0684596 0.994845 0.26211 0 0 0 1 
4215528471351;0.226994;0.0180321;100;0.998342 0.0345617 0.0460372 -0.070669 -0.0427139 0.980874 0.189897 -0.0556919 -0.0385935 -0.191549 0.980724 0.247186 0 0 0 1 
4215528471352;0.329142;0.0173315;100;0.994521 -0.0390601 0.0969659 0.259409 0.036652 0.998977 0.0264932 -0.135709 -0.0979015 -0.022794 0.994935 -0.089678 0 0 0 1 
4215528471353;0.690792;0.993013;100;0.976378 -0.203726 0.0719847 0.0198162 0.192433 0.971402 0.139095 -0.765012 -0.0982633 -0.121957 0.987659 -0.0680363 0 0 0 1 
4215528471354;0.852451;0.0286168;100;0.990285 -0.134241 0.0362522 -0.328609 0.139005 0.962353 -0.233567 -0.394545 -0.0035332 0.236337 0.971665 -0.925345 0 0 0 1 
4215528471355;0.207541;0.0093129;100;0.998204 -0.0588668 -0.0111058 0.0417769 0.0555799 0.979243 -0.194923 -0.137489 0.0223498 0.193956 0.980756 -0.0110873 0 0 0 1 
4215528471356;0.572108;0.379676;100;0.982825 0.175939 0.0556794 0.0457618 -0.175903 0.984392 -0.00558705 0.297938 -0.0557933 -0.00430309 0.998433 0.285646 0 0 0 1 
4215528471357;0.769008;0.0119191;100;0.946018 -0.129526 0.297107 0.304665 0.0976623 0.987988 0.119753 0.185656 -0.309049 -0.0842727 0.947305 1.29203 0 0 0 1 
4215528471358;0.833039;0.0230437;100;0.97599 0.211565 0.0518047 0.055964 -0.212942 0.976803 0.0226081 0.770179 -0.0458199 -0.0330967 0.998401 -0.677083 0 0 0 1 
4215528471359;0.262348;0.0106883;100;0.998899 -0.0468812 -0.00151844 -0.117124 0.0468988 0.998786 0.0150527 -0.11164 0.000810905 -0.0151073 0.999886 -0.249147 0 0 0 1 
4215528471360;0.624582;0.0169345;100;0.955319 -0.157073 -0.250388 0.273351 0.141746 0.986807 -0.078232 -0.797198 0.259373 0.039245 0.964979 -0.220053 0 0 0 1 
4215528471361;0.341712;0.07072;100;0.953105 -0.298853 0.0477354 0.334353 0.302624 0.942817 -0.139693 -0.479878 -0.00325811 0.147588 0.989044 -0.124649 0 0 0 1 
4215528471362;0.550573;0.0223112;100;0.999777 0.000955456 0.0211178 -0.177775 -0.000736968 0.999946 -0.0103515 -0.477817 -0.0211265 0.0103336 0.999723 -0.327764 0 0 0 1 
4215528471364;0.555293;0.168406;100;0.943653 -0.274723 0.184515 1.03563 0.292202 0.953424 -0.0748424 -1.42655 -0.15536 0.124541 0.979976 0.276858 0 0 0 1 
4215528471365;0.454495;0.152377;100;0.945226 -0.282884 -0.162864 0.953862 0.289087 0.957182 0.0152354 -1.15044 0.151581 -0.0614829 0.986531 -0.364181 0 0 0 1 
4215528471366;0.83416;0.0419624;100;0.99394 0.0990449 0.0476824 -0.303737 -0.101138 0.993913 0.0436843 -0.230315 -0.0430654 -0.0482421 0.997907 0.0368656 0 0 0 1 
4215528471367;0.53466;0.0423133;100;0.966127 -0.226964 -0.122825 1.02807 0.210305 0.96827 -0.135001 -1.07536 0.149568 0.104598 0.983203 -0.677702 0 0 0 1 
4215528471368;1.1019;0.217868;100;0.953745 0.238963 -0.182391 -0.224299 -0.266644 0.952643 -0.146192 1.53452 0.138819 0.188063 0.972297 -2.08395 0 0 0 1 
4215528471369;0.902751;0.0522147;100;0.983067 0.163437 -0.0828725 0.16871 -0.124327 0.927107 0.353575 0.196624 0.134619 -0.337284 0.931728 0.540812 0 0 0 1 
4215528471370;0.87479;0.0743638;100;0.930996 0.308579 -0.194999 -0.933549 -0.307711 0.950817 0.0355101 1.75466 0.196366 0.0269436 0.98016 -0.533165 0 0 0 1 
4215528471371;0.323508;0.0491411;100;0.995189 -0.0978883 0.0039867 0.314324 0.0979609 0.994814 -0.0273506 -0.412505 -0.00128872 0.0276096 0.999618 -0.349853 0 0 0 1 
4215528471372;0.424443;0.0349894;100;0.895631 -0.124169 -0.427114 1.09206 0.179502 0.979479 0.091655 -0.920265 0.406969 -0.158757 0.89954 -1.50687 0 0 0 1 
4215528471373;0.672732;0.0606592;100;0.971692 -0.0552825 -0.229692 -0.0184955 0.127694 0.940882 0.313745 -0.337073 0.198769 -0.334193 0.921307 -0.338414 0 0 0 1 
4215528471374;0.387124;0.0447686;100;0.996518 0.0805357 0.021583 -0.16338 -0.0801504 0.996617 -0.0181609 0.101917 -0.0229726 0.0163677 0.999602 -0.111067 0 0 0 1 
4215528471375;0.995061;0.506891;100;0.954522 0.12531 -0.270528 0.326431 -0.191678 0.952931 -0.234909 0.851436 0.228358 0.27608 0.933613 -2.3191 0 0 0 1 
4215528471376;0.148652;0.0486971;100;0.999494 0.00013792 0.0317961 -0.00812622 -0.00340787 0.994695 0.10281 0.0549903 -0.0316132 -0.102866 0.994193 0.535807 0 0 0 1 
4215528471377;0.33632;0.0311071;100;0.993789 -0.0762394 0.0810653 0.329403 0.079986 0.995824 -0.0440155 -0.374965 -0.077371 0.0502262 0.995736 0.5085 0 0 0 1 
4215528471378;0.954148;0.0288201;100;0.980419 -0.00953561 0.196692 0.979175 0.00704675 0.999886 0.0133495 0.0366875 -0.196797 -0.0117021 0.980374 1.13919 0 0 0 1 
4215528471379;0.425668;0.0333627;100;0.946097 0.273434 -0.173591 -0.523746 -0.187507 0.899428 0.394804 1.13735 0.264086 -0.340973 0.902217 -0.31136 0 0 0 1 
4215528471380;0.878892;0.0719039;100;0.978758 -0.0668342 -0.19382 0.195773 0.080965 0.994535 0.0659179 -0.199655 0.188355 -0.0802103 0.97882 0.121152 0 0 0 1 
4215528471381;0.671434;0.289737;100;0.933966 -0.303489 -0.188683 1.25153 0.289164 0.952044 -0.0999856 -1.21503 0.209979 0.0388227 0.976935 -0.682793 0 0 0 1 
4215528471382;0.300023;0.0261725;100;0.999123 0.0344744 0.0237462 -0.316008 -0.0356489 0.998065 0.0509547 0.0355689 -0.0219436 -0.0517566 0.998419 0.231764 0 0 0 1 
4215528471383;1.0651;0.423053;100;0.910133 0.210035 -0.357132 0.503803 -0.190683 0.977609 0.0890022 0.911455 0.367829 -0.0129049 0.929804 -2.16293 0 0 0 1 
4215528471384;0.367912;0.0438924;100;0.99154 0.11087 0.0675013 0.00473103 -0.099407 0.983001 -0.154364 0.599148 -0.0834682 0.146348 0.985706 0.173199 0 0 0 1 
4215528471385;0.186156;0.034747;100;0.991765 -0.115849 0.0545924 0.293322 0.118762 0.991479 -0.0535263 -0.441191 -0.0479263 0.059569 0.997073 -0.00811715 0 0 0 1 
4215528471386;0.404031;0.028817;100;0.911023 -0.0603093 -0.407922 0.792558 0.135063 0.97832 0.156999 -0.660902 0.38961 -0.198125 0.899417 -1.43692 0 0 0 1 
4215528471387;0.847416;0.0677376;100;0.96832 -0.249249 0.0152092 0.637375 0.249059 0.968396 0.0133393 -1.20278 -0.0180533 -0.00912869 0.999795 -0.580731 0 0 0 1 
4215528471388;0.286647;0.0453564;100;0.983864 -0.160415 0.0792316 0.40808 0.134551 0.955283 0.263308 -0.663297 -0.117927 -0.248398 0.961453 1.2458 0 0 0 1 
4215528471389;0.812473;0.213752;100;0.976982 0.179193 0.115742 -0.0924779 -0.198885 0.961344 0.190427 0.435945 -0.0771448 -0.209063 0.974854 0.56994 0 0 0 1 
4215528471390;0.939595;0.0447859;100;0.99934 -0.0312056 -0.0186041 -0.179461 0.0302258 0.998251 -0.0508078 0.175144 0.020157 0.0502119 0.998535 0.55108 0 0 0 1 
4215528471391;0.712929;0.15922;100;0.978363 0.175111 0.110189 -0.48307 -0.121122 0.916553 -0.381131 0.922662 -0.167734 0.359538 0.917931 -0.666225 0 0 0 1 
4215528471392;0.848371;0.0633353;100;0.998154 -0.0180807 -0.0579754 -0.423833 0.0154851 0.998871 -0.0449114 -0.380576 0.0587219 0.0439308 0.997307 -0.887832 0 0 0 1 
4215528471393;0.246689;0.0519403;100;0.997904 0.0637326 -0.0111987 -0.0708053 -0.0611543 0.985426 0.15873 0.291468 0.0211518 -0.157713 0.987259 0.498962 0 0 0 1 
4215528471395;1.01122;0.00907636;100;0.981553 0.191048 0.00732711 -0.205637 -0.191077 0.981569 0.00347084 0.999459 -0.00652897 -0.00480685 0.999967 -0.833914 0 0 0 1 
4215528471396;0.362748;0.0409969;100;0.972959 -0.224305 0.0551244 0.745391 0.227693 0.971515 -0.0656838 -1.03972 -0.038821 0.076459 0.996317 -0.265116 0 0 0 1 
4215528471397;0.447437;0.0129075;100;0.988356 0.146354 -0.0416292 -0.117452 -0.147455 0.98876 -0.0247154 0.908402 0.0375441 0.0305661 0.998827 -0.0512933 0 0 0 1 
4215528471398;0.288112;0.0229446;100;0.99452 0.089304 0.0543617 -0.303984 -0.100767 0.957361 0.270751 0.723608 -0.0278645 -0.274745 0.961113 1.22727 0 0 0 1 
4215528471399;0.93465;0.599927;100;0.977653 0.21005 -0.00851732 -0.417319 -0.209984 0.977672 0.008052 1.41046 0.0100185 -0.00608357 0.999931 -0.342361 0 0 0 1 
4215528471400;0.696175;0.0322;100;0.997987 -0.0089145 0.0627824 0.14531 0.00750886 0.999717 0.0225895 0.441818 -0.0629659 -0.0220726 0.997772 0.80671 0 0 0 1 
4215528471401;0.367853;0.189357;100;0.980493 -0.195757 0.0176889 0.669293 0.19446 0.95301 -0.232286 -0.825837 0.0286138 0.231194 0.972487 -0.910489 0 0 0 1 
4215528471402;0.833603;0.0214369;100;0.99361 0.112679 0.00658458 -0.942217 -0.109269 0.945637 0.306317 0.45923 0.0282889 -0.305079 0.951907 1.25247 0 0 0 1 
4215528471403;0.634946;0.0276296;100;0.995068 0.0547338 -0.0827271 0.0856407 -0.0318871 0.966224 0.255724 0.676216 0.0939297 -0.251825 0.963204 0.576861 0 0 0 1 
4215528471404;0.322289;0.21606;100;0.985748 -0.0395228 0.163521 0.207292 0.036154 0.999069 0.0235278 -0.25964 -0.164299 -0.0172805 0.986259 0.964602 0 0 0 1 
4215528471405;0.322992;0.0194933;100;0.999787 0.0176943 0.0105769 -0.103391 -0.017596 0.999802 -0.00930733 0.000489558 -0.0107395 0.00911924 0.999901 0.311839 0 0 0 1 
4215528471406;0.160083;0.0208836;100;0.990883 -0.13464 -0.00483238 0.488332 0.134596 0.990863 -0.00857895 -0.729905 0.0059433 0.00785032 0.999952 -0.112549 0 0 0 1 
4215528471407;0.752525;0.619047;100;0.971427 -0.233441 0.0428388 0.513277 0.235147 0.971122 -0.0403408 -1.04909 -0.0321845 0.0492616 0.998267 0.247782 0 0 0 1 
4215528471408;0.650678;0.0296061;100;0.92244 0.141729 -0.359189 0.448876 -0.253734 0.923666 -0.287159 1.91886 0.291072 0.356025 0.887988 -2.88087 0 0 0 1 
4215528471409;1.03293;0.643854;100;0.966762 0.188076 -0.173199 -0.915003 -0.219893 0.957253 -0.187922 1.00294 0.130452 0.219761 0.966792 -0.798052 0 0 0 1 
4215528471410;0.536608;0.160525;100;0.966138 0.258006 0.0030775 -0.883883 -0.247399 0.929676 -0.272939 1.61216 -0.0732809 0.262935 0.962026 -0.124896 0 0 0 1 
4215528471411;0.734005;0.0188232;100;0.945041 0.0940326 -0.313139 0.337552 -0.161382 0.967105 -0.196631 1.30198 0.284349 0.236359 0.929129 -2.8064 0 0 0 1 
4215528471412;0.175151;0.00823503;100;0.983687 -0.0413631 -0.175067 0.249947 0.0449993 0.998845 0.0168503 -0.221868 0.174168 -0.0244533 0.984412 -0.937763 0 0 0 1 
4215528471413;1.02434;0.0502996;100;0.976045 -0.217516 -0.0046915 0.481112 0.217524 0.976054 0.00125661 -1.07801 0.00430583 -0.00224702 0.999988 -0.896352 0 0 0 1 
4215528471414;0.849928;0.0220341;100;0.992103 0.0239758 -0.123115 0.0760631 -0.0205464 0.999367 0.0290502 0.348001 0.123733 -0.0262912 0.991967 0.185694 0 0 0 1 
4215528471415;0.211644;0.00900994;100;0.996591 -0.0823195 -0.00538183 0.409896 0.0801867 0.981965 -0.171218 -0.371193 0.0193793 0.170202 0.985219 -0.614537 0 0 0 1 
4215528471416;0.63235;0.26577;100;0.938605 -0.239761 -0.248064 1.18033 0.203614 0.965437 -0.162704 -1.04547 0.2785 0.102205 0.954983 -2.30399 0 0 0 1 
4215528471417;0.346782;0.406522;100;0.985985 0.155685 -0.0599624 -0.830715 -0.159082 0.985631 -0.0567787 1.00468 0.0502612 0.0655218 0.996585 -0.495691 0 0 0 1 
4215528471418;0.764546;0.0310539;100;0.99564 0.0451446 0.0816312 -0.624929 -0.0582064 0.984495 0.165475 0.43244 -0.0728952 -0.169505 0.98283 0.450331 0 0 0 1 
4215528471419;0.807257;0.0172509;100;0.992538 -0.115585 -0.0388323 0.926718 0.120318 0.980064 0.158111 -0.520623 0.019783 -0.161603 0.986658 -0.133247 0 0 0 1 
4215528471420;0.544053;0.219379;100;0.964461 0.262123 -0.0332469 -0.959103 -0.264217 0.957654 -0.114402 1.70749 0.00185169 0.11912 0.992878 -0.577881 0 0 0 1 
4215528471421;1.20599;0.209744;100;0.952274 0.250912 0.173829 -1.31457 -0.190895 0.933909 -0.302279 1.65362 -0.238186 0.25467 0.937236 1.26562 0 0 0 1 
4215528471422;0.451186;0.0278035;100;0.976854 -0.136187 -0.164951 0.565981 0.0997756 0.972208 -0.211794 -0.415107 0.18921 0.190434 0.963294 -2.0068 0 0 0 1 
4215528471423;0.422699;0.275093;100;0.942404 0.308384 -0.129514 -0.951906 -0.320488 0.943358 -0.0858051 2.0648 0.0957176 0.122371 0.987858 -0.948957 0 0 0 1 
4215528471424;0.296667;0.015533;100;0.975637 -0.0296611 0.217376 0.177433 -0.0638636 0.909513 0.41074 0.50644 -0.209889 -0.414615 0.885461 2.65462 0 0 0 1 
4215528471426;0.944216;0.0273475;100;0.980431 -0.0682507 0.184653 0.196147 0.0573439 0.996315 0.0637816 0.419961 -0.188325 -0.0519448 0.980732 1.61172 0 0 0 1 
4215528471427;0.220932;0.0265483;100;0.999633 0.0228697 -0.0145039 -0.185649 -0.0232076 0.999453 -0.0235768 0.0749304 0.0139568 0.0239047 0.999617 0.00765658 0 0 0 1 
4215528471428;0.507771;0.0378015;100;0.97281 -0.231028 -0.0163114 0.787126 0.228884 0.969761 -0.0847067 -1.01123 0.0353878 0.0786701 0.996272 0.0198809 0 0 0 1 
4215528471429;0.25581;0.0304179;100;0.991924 -0.0944394 0.0846697 0.0856696 0.0897955 0.994323 0.057081 -0.360196 -0.0895797 -0.0490171 0.994773 0.553044 0 0 0 1 
4215528471430;0.736331;0.0218776;100;0.944413 0.250564 -0.21284 -0.716357 -0.172421 0.928718 0.328258 0.904034 0.279918 -0.273313 0.920297 -0.115836 0 0 0 1 
4215528471431;0.693485;0.0221014;100;0.996094 0.0882216 -0.00357147 0.360938 -0.0882476 0.996067 -0.00790292 0.221639 0.00286021 0.00818722 0.999962 -0.274095 0 0 0 1 
4215528471432;0.422006;0.0465774;100;0.956795 -0.185282 -0.224086 0.531016 0.206834 0.975368 0.0766622 -0.993237 0.204362 -0.119698 0.97155 -0.543111 0 0 0 1 
4215528471433;1.0618;0.00878863;100;0.998705 0.0480823 -0.0166204 0.132727 -0.0395264 0.939044 0.341517 0.358896 0.0320282 -0.340418 0.939729 1.72003 0 0 0 1 
4215528471434;0.94779;0.021855;100;0.999986 -0.00520199 -0.001298 -0.124051 0.00520494 0.999984 0.00228194 0.359094 0.00128611 -0.00228866 0.999997 0.804332 0 0 0 1 
4215528471435;1.01316;0.0407702;100;0.997112 0.0684787 0.032823 -0.516572 -0.0686078 0.99764 0.0028228 0.139994 -0.0325522 -0.00506656 0.999457 -0.696395 0 0 0 1 
4215528471436;0.528323;0.314429;100;0.987986 0.154544 -2.95993e-06 -0.711995 -0.15354 0.981575 0.113738 0.682623 0.0175804 -0.112372 0.993511 0.518407 0 0 0 1 
4215528471437;0.221331;0.0353812;100;0.998564 -0.0399724 0.0356609 0.12591 0.0431093 0.994822 -0.0920316 -0.167262 -0.0317976 0.0934368 0.995117 0.0896667 0 0 0 1 
4215528471438;0.676477;0.0474987;100;0.989927 -0.0139949 0.140885 -0.183983 -0.0516083 0.890965 0.45113 0.92404 -0.131837 -0.453857 0.881268 1.95937 0 0 0 1 
4215528471439;0.484855;0.338181;100;0.950213 -0.307351 0.0512831 1.36921 0.308438 0.951132 -0.0146175 -1.37763 -0.0442844 0.0297074 0.998577 -0.113866 0 0 0 1 
4215528471440;0.888188;0.0460456;100;0.97211 -0.0100755 -0.234308 0.0695618 0.0715796 0.964152 0.255514 -0.971737 0.223334 -0.26516 0.937983 -0.148173 0 0 0 1 
4215528471441;0.65138;0.0228669;100;0.988715 0.0848387 -0.123471 -0.208007 -0.11604 0.954983 -0.273026 0.292211 0.0947491 0.284272 0.95405 -0.858024 0 0 0 1 
4215528471442;0.431507;0.0629555;100;0.962471 -0.158783 -0.220085 0.501535 0.119003 0.975778 -0.183562 -0.534073 0.2439 0.150482 0.958054 -1.82314 0 0 0 1 
4215528471443;0.528693;0.0253021;100;0.971055 0.147473 -0.187891 -0.193339 -0.171667 0.977856 -0.119699 0.695076 0.166078 0.148489 0.974869 -0.774243 0 0 0 1 
4215528471444;0.956991;0.0315927;100;0.940322 -0.340226 0.00631469 2.02717 0.34025 0.939797 -0.031798 -1.26483 0.00488399 0.032049 0.999474 -0.136093 0 0 0 1 
4215528471445;0.455307;0.00941794;100;0.984852 0.0519848 0.165419 0.0402159 -0.0139884 0.974711 -0.223032 0.493526 -0.17283 0.217339 0.960673 0.233065 0 0 0 1 
4215528471446;0.649924;0.0520416;100;0.98924 -0.145378 -0.0163881 0.190285 0.145661 0.989178 0.0176154 -0.691017 0.0136498 -0.0198129 0.999711 -0.523391 0 0 0 1 
4215528471447;1.0592;0.047489;100;0.941505 -0.17081 -0.290504 1.50747 0.160841 0.985272 -0.0580424 -1.36315 0.29614 0.00792205 0.955112 -1.40522 0 0 0 1 
4215528471448;0.806875;0.0415301;100;0.998859 -0.0446318 -0.0170028 -0.571785 0.0458509 0.995759 0.0797557 -0.126769 0.013371 -0.0804443 0.996669 -0.0794677 0 0 0 1 
4215528471449;0.812835;0.281955;100;0.954761 0.277075 -0.107985 -1.10856 -0.290699 0.946126 -0.142617 1.68567 0.0626513 0.167557 0.98387 -0.530238 0 0 0 1 
4215528471450;0.678126;0.0359827;100;0.968271 0.233903 -0.0879802 -0.573769 -0.243208 0.962946 -0.116554 1.40884 0.0574578 0.134253 0.98928 -1.17155 0 0 0 1 
4215528471451;0.132456;0.0347827;100;0.999773 -0.0126459 -0.0171646 0.0604221 0.0125893 0.999915 -0.00339836 -0.0768593 0.0172061 0.00318149 0.999847 0.0254597 0 0 0 1 
4215528471452;0.0329802;0.0393312;100;0.999837 0.0161111 -0.00809801 -0.0270917 -0.0161347 0.999866 -0.00286151 0.108716 0.00805083 0.0029917 0.999963 -0.0268544 0 0 0 1 
4215528471453;0.55646;0.0242617;100;0.996838 -0.0746182 -0.027307 -0.170026 0.0750986 0.997031 0.0170113 -0.206915 0.0259565 -0.0190083 0.999482 0.234148 0 0 0 1 
4215528471454;0.483312;0.300036;100;0.9627 -0.229181 -0.143821 0.606827 0.232195 0.97266 0.00429971 -1.0983 0.138904 -0.0375339 0.989594 -0.513551 0 0 0 1 
4215528471455;0.621997;0.0626892;100;0.981679 0.117493 -0.150003 0.110628 -0.121992 0.992306 -0.0211185 0.407197 0.146368 0.0390307 0.98846 -1.23827 0 0 0 1 
4215528471457;0.208297;0.0141789;100;0.982212 0.187058 0.0163702 -0.85816 -0.187743 0.976758 0.103419 1.29988 0.00335556 -0.104652 0.994503 0.43672 0 0 0 1 
4215528471458;1.12389;0.2506;100;0.972812 -0.21625 -0.0829014 1.28932 0.204458 0.970048 -0.131164 -1.76932 0.108782 0.110648 0.987888 -1.95187 0 0 0 1 
4215528471459;0.685124;0.0370198;100;0.997752 -0.051565 -0.0428084 0.134206 0.0532205 0.997841 0.0384776 0.0321183 0.0407319 -0.0406693 0.998342 -0.52131 0 0 0 1 
4215528471460;0.522018;0.0150651;100;0.984095 -0.127159 -0.124051 0.678372 0.0842814 0.948911 -0.30408 -0.429346 0.15638 0.288788 0.944535 -2.1336 0 0 0 1 
4215528471461;0.862206;0.0130986;100;0.98624 0.0670135 -0.15113 -0.869052 -0.0824057 0.991769 -0.0979938 0.311212 0.143319 0.109099 0.983645 -1.55379 0 0 0 1 
4215528471462;1.05116;0.0274665;100;0.985946 0.165018 0.0260559 -0.771066 -0.162238 0.982969 -0.0863128 1.17232 -0.0398552 0.0808725 0.995927 0.840174 0 0 0 1 
4215528471463;0.344014;0.00852468;100;0.993813 -0.0470443 0.100613 0.197023 0.0497089 0.998472 -0.0241418 -0.607074 -0.0993231 0.0289938 0.994633 0.632376 0 0 0 1 
4215528471464;0.866613;0.0363985;100;0.964276 0.186779 0.187847 -0.911411 -0.204522 0.975602 0.0798209 1.26965 -0.168355 -0.115388 0.97895 0.961492 0 0 0 1 
4215528471465;0.878161;0.496274;100;0.986908 -0.161088 0.00793886 0.618362 0.160976 0.986871 0.0131456 -1.5082 -0.00995223 -0.0116956 0.999882 0.80859 0 0 0 1 
4215528471466;1.06552;0.433751;100;0.965655 -0.14995 0.212194 0.231419 0.172997 0.980381 -0.0944753 -1.30229 -0.193864 0.127939 0.97265 1.21887 0 0 0 1 
4215528471467;1.15743;0.502265;100;0.964044 0.257584 -0.0653418 -0.672645 -0.215703 0.902106 0.373733 1.74748 0.155213 -0.3462 0.925232 1.23281 0 0 0 1 
4215528471468;0.845558;0.102449;100;0.940823 0.280733 -0.189845 -0.858682 -0.288518 0.957371 -0.0141066 2.64694 0.177792 0.0680455 0.981713 -1.10397 0 0 0 1 
4215528471469;0.623075;0.0193844;100;0.977175 -0.0602101 0.203726 0.320739 -0.00567841 0.951249 0.308372 -0.0284099 -0.212362 -0.30249 0.929194 2.40877 0 0 0 1 
4215528471470;0.544264;0.193554;100;0.970773 0.23939 -0.0171023 -1.10891 -0.239403 0.970919 0.00136054 1.58101 0.0169306 0.00277356 0.999853 -0.211788 0 0 0 1 
4215528471471;0.637218;0.0145779;100;0.99839 -0.054569 -0.0155001 0.41786 0.0547779 0.998409 0.0133868 -0.887653 0.0147449 -0.0142143 0.99979 -0.343122 0 0 0 1 
4215528471472;0.722125;0.498055;100;0.996594 -0.0450606 -0.069067 0.557188 0.0665424 0.934107 0.350736 -0.78591 0.0487116 -0.354138 0.933924 1.61966 0 0 0 1 
4215528471473;0.224637;0.0105896;100;0.984452 0.127415 0.120912 -0.620462 -0.133354 0.990164 0.042331 0.784042 -0.114329 -0.0577969 0.99176 1.11143 0 0 0 1 
4215528471474;0.662112;0.0240832;100;0.908602 -0.0287604 -0.416671 1.26402 0.096494 0.985091 0.142422 -1.09794 0.406363 -0.169611 0.897832 -1.7953 0 0 0 1 
4215528471475;0.856906;0.639871;100;0.994327 -0.103238 -0.0255983 0.21406 0.103582 0.994543 0.0124572 -0.569674 0.0241725 -0.015038 0.999595 -0.62975 0 0 0 1 
4215528471476;0.571626;0.0143232;100;0.999526 0.0307354 0.00156789 0.314174 -0.0305883 0.997769 -0.0593394 0.0750874 -0.00338821 0.0592634 0.998237 -0.045862 0 0 0 1 
4215528471477;1.06777;0.0186796;100;0.971146 0.0730107 0.227036 -1.29208 -0.0921835 0.992913 0.0750116 0.400945 -0.219951 -0.0937762 0.970993 2.01133 0 0 0 1 
4215528471478;0.0564673;0.0292643;100;0.999112 0.00262782 0.0420481 -0.0435588 -0.00211704 0.999923 -0.0121874 0.0111435 -0.0420769 0.0120876 0.999041 0.228279 0 0 0 1 
4215528471479;0.205843;0.0111838;100;0.987973 0.148894 0.041722 -0.716006 -0.144715 0.985393 -0.0897694 1.1386 -0.0544787 0.0826519 0.995088 -0.12829 0 0 0 1 
