#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -i 100 -n 100 
id;initial_error;final_error;transformation
27844314102635;0.464081;0.372889;100;0.999097 0.0363036 -0.0220553 0.483438 -0.0356794 0.998969 0.028063 0.471931 0.0230514 -0.0272507 0.999363 -0.362938 0 0 0 1 
27844314102636;2.39197;1.50159;100;0.99231 -0.0265408 -0.120897 -0.545502 0.0245777 0.999541 -0.0176999 -0.976661 0.121311 0.0145924 0.992507 0.483411 0 0 0 1 
27844314102637;0.579036;0.690304;100;0.979217 0.0455806 0.197629 1.32049 -0.00459378 0.979154 -0.203068 -0.460186 -0.202765 0.19794 0.959013 4.44868 0 0 0 1 
27844314102638;1.68871;1.66467;100;0.999317 0.0165855 0.0330089 0.179394 -0.0176052 0.999369 0.0308456 0.366336 -0.0324765 -0.0314057 0.998979 -0.132854 0 0 0 1 
27844314102639;2.55185;1.28664;100;0.961602 0.00276262 -0.274435 1.22245 -0.0666829 0.972336 -0.223865 -0.292067 0.266225 0.233569 0.935185 0.636165 0 0 0 1 
27844314102640;1.32464;0.898723;100;0.998856 0.0219487 -0.0424787 0.543006 -0.0298435 0.980304 -0.195225 0.330914 0.0373571 0.19627 0.979838 1.15092 0 0 0 1 
27844314102641;2.20929;1.67754;100;0.996301 0.0649195 -0.0562968 1.1372 -0.0663617 0.997504 -0.0241374 0.424489 0.0545892 0.027784 0.998122 0.647926 0 0 0 1 
27844314102642;0.743863;0.0977857;100;0.997133 -0.0160169 -0.0739601 -1.00961 0.0204181 0.998041 0.0591408 -0.228135 0.072868 -0.0604814 0.995506 -1.18269 0 0 0 1 
27844314102643;1.36173;0.0415136;100;0.982737 0.00284685 0.184985 1.55518 0.0169454 0.994293 -0.105325 -0.409059 -0.184229 0.106641 0.977081 2.39343 0 0 0 1 
27844314102644;2.91149;1.01654;100;0.993291 0.0441129 0.106896 0.773187 -0.0507065 0.996923 0.0597698 1.16844 -0.103931 -0.0647892 0.992472 -2.11253 0 0 0 1 
27844314102645;1.48645;0.0849862;100;0.996123 -0.00123738 0.0879594 1.1198 -0.020591 0.968843 0.246819 -0.977512 -0.0855243 -0.247673 0.965061 -1.7515 0 0 0 1 
27844314102646;2.61415;2.35741;100;0.999859 0.00672265 0.0153985 0.101714 -0.00806602 0.996007 0.0889097 -0.0601759 -0.0147393 -0.0890213 0.995921 0.308066 0 0 0 1 
27844314102647;1.07563;0.90666;100;0.992298 0.0865831 0.0885878 1.43446 -0.0967752 0.988275 0.118096 1.15139 -0.077324 -0.125759 0.989043 -1.2358 0 0 0 1 
27844314102648;0.510296;0.0210893;100;0.998898 -0.0105681 -0.0457201 -0.364945 0.00765264 0.997954 -0.0634791 -0.251965 0.0462974 0.0630593 0.996935 -0.27619 0 0 0 1 
27844314102649;0.59398;0.952163;100;0.99976 0.0206079 -0.00737219 0.683174 -0.0204713 0.999626 0.0181536 0.300128 0.00774354 -0.0179984 0.999808 -0.103538 0 0 0 1 
27844314102650;1.37892;0.910412;100;0.993631 0.05443 0.0986696 0.733151 -0.0415588 0.99089 -0.128104 0.220353 -0.104743 0.123188 0.98684 3.19112 0 0 0 1 
27844314102651;1.68848;0.091549;100;0.994522 -0.0637506 0.0828347 0.376344 0.0563526 0.994457 0.0887705 -0.863583 -0.0880347 -0.0836163 0.992602 1.35442 0 0 0 1 
27844314102652;2.2911;0.744776;100;0.999289 0.0375367 0.00345807 0.617419 -0.0375484 0.999289 0.00339086 0.601098 -0.00332833 -0.00351829 0.999988 2.21592 0 0 0 1 
27844314102653;2.77052;1.01169;100;0.977438 0.106541 -0.182384 1.70692 -0.0551621 0.962259 0.266484 1.47315 0.203893 -0.250411 0.946426 -2.74527 0 0 0 1 
27844314102654;0.80769;0.646889;100;0.996804 -0.0668656 0.0437196 -0.476005 0.0674939 0.997634 -0.0130548 -0.564622 -0.0427433 0.0159639 0.998959 1.05452 0 0 0 1 
27844314102655;1.90417;0.102679;100;0.994774 -0.101602 -0.010075 -0.167955 0.101578 0.994823 -0.00286622 -0.287685 0.0103141 0.00182784 0.999945 1.44059 0 0 0 1 
27844314102656;0.654125;0.273879;100;0.989972 -0.141041 0.00797345 -1.22584 0.138507 0.957984 -0.251164 -1.74944 0.027786 0.24975 0.967912 2.86582 0 0 0 1 
27844314102657;2.08359;0.908539;100;0.998956 0.00301817 -0.0455923 1.15381 -0.00862535 0.992333 -0.123295 0.430039 0.0448706 0.12356 0.991322 1.19483 0 0 0 1 
27844314102658;1.85417;0.399221;100;0.997271 0.029839 0.0675365 0.881923 -0.00976368 0.959963 -0.279956 0.224237 -0.0731862 0.278533 0.957634 2.06045 0 0 0 1 
27844314102659;2.78633;0.431824;100;0.996179 -0.0871705 -0.00530957 -1.11405 0.08704 0.995979 -0.021189 -0.668992 0.00713527 0.0206459 0.999761 2.94827 0 0 0 1 
27844314102660;1.37637;0.659736;100;0.999938 0.00200223 0.010909 -0.158963 -0.00537119 0.94796 0.318344 -0.422714 -0.00970391 -0.318383 0.947912 -4.25496 0 0 0 1 
27844314102661;1.22879;0.475113;100;0.969104 -0.0952576 0.227516 -0.287223 0.114076 0.990931 -0.0710167 -0.821197 -0.218688 0.0947766 0.971181 1.89766 0 0 0 1 
27844314102662;2.4733;0.798482;100;0.963096 -0.118219 0.241805 0.482554 0.144454 0.98506 -0.0937557 -1.78449 -0.227108 0.125225 0.965785 4.95263 0 0 0 1 
27844314102663;2.91224;1.21521;100;0.990057 0.0253665 -0.138359 0.716354 -0.085186 0.89085 -0.446239 0.255738 0.111938 0.453589 0.884153 0.632589 0 0 0 1 
27844314102664;0.801348;0.576847;100;0.996457 -0.0652061 -0.0531273 -0.538093 0.0621044 0.996378 -0.0580795 -0.354462 0.056722 0.0545742 0.996897 0.252078 0 0 0 1 
27844314102666;1.21408;0.212842;100;0.910389 -0.26835 -0.314929 -21.1136 0.268084 0.962342 -0.0450364 -4.66115 0.315155 -0.0434268 0.948046 -4.35261 0 0 0 1 
27844314102667;0.918124;0.116952;100;0.945699 -0.251058 -0.206453 -19.39 0.301084 0.915936 0.265348 -8.79957 0.12248 -0.313099 0.94179 -26.224 0 0 0 1 
27844314102668;2.1052;0.0829418;100;0.996471 -0.0467393 0.0697244 -3.62438 0.045576 0.998795 0.0181835 0.813067 -0.0704903 -0.0149415 0.997401 1.47421 0 0 0 1 
27844314102669;2.13597;0.046328;100;0.978504 -0.16315 -0.126141 -10.3233 0.158402 0.986262 -0.0468646 -2.77926 0.132054 0.0258763 0.990905 1.76513 0 0 0 1 
27844314102670;0.799563;0.500471;100;0.951565 -0.305391 0.0355021 -22.9491 0.305188 0.952227 0.0111223 -5.90438 -0.0372028 0.000251214 0.999308 1.04618 0 0 0 1 
27844314102671;2.46387;0.0711828;100;0.999943 -0.0105425 0.0018449 -1.87306 0.0105244 0.999899 0.00954246 -1.9205 -0.00194532 -0.0095225 0.999953 -2.70543 0 0 0 1 
27844314102672;2.39206;0.0603886;100;0.999975 0.00550471 -0.00450365 2.04815 -0.00553316 0.999965 -0.00633007 -1.58587 0.00446864 0.00635483 0.99997 -1.30084 0 0 0 1 
27844314102673;0.586241;0.0786004;100;0.971206 -0.237591 0.0175968 -17.6384 0.23713 0.97116 0.0248449 -3.94168 -0.0229922 -0.0199567 0.999536 -1.38446 0 0 0 1 
27844314102674;0.574118;0.557977;100;0.947581 -0.30033 0.109049 -22.7087 0.311901 0.943523 -0.111722 -6.51645 -0.0693366 0.139878 0.987738 11.5265 0 0 0 1 
27844314102675;0.865714;0.0794349;100;0.96538 -0.247544 0.082243 -18.3672 0.21064 0.925772 0.313969 -7.06333 -0.153859 -0.285776 0.945864 -22.0334 0 0 0 1 
27844314102676;1.1616;0.0491477;100;0.959976 0.207158 -0.188501 15.8459 -0.226762 0.96988 -0.0889529 -0.621028 0.164396 0.128137 0.978036 10.0746 0 0 0 1 
27844314102677;2.45153;0.0873312;100;0.999885 -0.0136767 0.00649584 0.930407 0.0138554 0.999503 -0.028312 0.54534 -0.0061054 0.0283988 0.999578 4.34996 0 0 0 1 
27844314102678;2.5717;0.120681;100;0.936165 0.349207 -0.0406202 26.7705 -0.349415 0.936966 0.00209716 -0.645045 0.0387921 0.01223 0.999172 -1.4931 0 0 0 1 
27844314102679;1.65199;0.0544847;100;0.99994 -0.00918046 -0.00591691 0.91361 0.00924368 0.9999 0.0107473 -0.799639 0.00581766 -0.0108013 0.999925 -1.78768 0 0 0 1 
27844314102680;2.35867;0.0627134;100;0.950541 0.0269355 -0.309429 3.54111 0.0383629 0.978423 0.203018 -1.61561 0.308221 -0.204848 0.928998 -15.7124 0 0 0 1 
27844314102681;2.4291;0.093071;100;0.997625 -0.0351061 -0.0592574 -2.2503 0.0399084 0.995841 0.0819058 -2.96718 0.0561356 -0.0840762 0.994877 -5.55303 0 0 0 1 
27844314102682;2.03055;0.366308;100;0.974053 0.0518667 0.220298 5.7067 -0.0245292 0.991846 -0.125063 -0.994448 -0.224988 0.116414 0.967382 8.89015 0 0 0 1 
27844314102683;0.017055;0.0997309;100;0.999978 0.00520382 0.00406732 0.51579 -0.00527337 0.999837 0.0172797 0.0428024 -0.00397673 -0.0173008 0.999842 -1.32373 0 0 0 1 
27844314102684;1.52061;0.0789068;100;0.99739 0.036105 0.062521 3.57395 -0.0374899 0.999074 0.0211205 1.66436 -0.0617005 -0.0234093 0.99782 -0.539754 0 0 0 1 
27844314102685;2.53551;0.0776631;100;0.981015 0.0794135 -0.176927 5.36824 -0.128717 0.94902 -0.287738 -3.50037 0.145057 0.305048 0.941225 19.9274 0 0 0 1 
27844314102686;0.989302;0.105144;100;0.974254 -0.18682 -0.126206 -13.9953 0.21496 0.938528 0.270108 -5.22668 0.0679857 -0.290283 0.954523 -22.4615 0 0 0 1 
27844314102687;0.397572;0.413073;100;0.946676 0.131919 -0.293943 9.7865 -0.184006 0.97028 -0.157159 -1.17269 0.264475 0.202866 0.942814 13.8452 0 0 0 1 
27844314102688;1.43649;0.0744652;100;0.970082 0.0886315 0.226022 8.4957 -0.0996795 0.994297 0.037922 -0.426111 -0.221372 -0.0593172 0.973384 -4.31907 0 0 0 1 
27844314102689;2.11597;0.0857262;100;0.999824 -0.0182431 -0.00437435 0.538645 0.0182943 0.999761 0.011972 0.178705 0.0041549 -0.0120499 0.999919 0.670851 0 0 0 1 
27844314102690;0.725155;0.0894011;100;0.997654 0.0644611 -0.0230571 5.61431 -0.0646401 0.997883 -0.00710148 0.680336 0.0225505 0.00857523 0.999709 -0.0668301 0 0 0 1 
27844314102691;0.945027;0.0747574;100;0.966961 0.136818 -0.215099 10.3904 -0.138244 0.990362 0.00847692 1.15914 0.214186 0.0215392 0.976555 0.43518 0 0 0 1 
27844314102692;1.03095;0.47469;100;0.976331 0.216254 0.00360078 16.1275 -0.216283 0.976166 0.0179225 -0.887498 0.000360847 -0.0182771 0.999833 -1.28519 0 0 0 1 
27844314102693;1.05122;0.585113;100;0.993321 0.106838 0.0435874 7.27172 -0.103551 0.992034 -0.0717325 -0.00299622 -0.0509039 0.0667398 0.996471 5.66291 0 0 0 1 
27844314102694;1.97548;0.321004;100;0.989696 0.0207293 0.141675 3.38839 -0.0335226 0.99551 0.0885198 -0.296403 -0.139204 -0.092357 0.985948 -7.62623 0 0 0 1 
27844314102695;1.64607;1.54365;100;0.996648 0.0811628 0.0102895 6.4146 -0.0816574 0.9946 0.0640595 1.02078 -0.00503467 -0.0646849 0.997893 -4.75656 0 0 0 1 
27844314102697;1.74638;1.0632;100;0.991088 -0.132628 0.0124437 -0.353309 0.130408 0.985055 0.112517 4.49712 -0.0271807 -0.109891 0.993572 -1.35069 0 0 0 1 
27844314102698;3.21463;0.517317;100;0.970778 0.180616 0.158015 -1.2177 -0.161697 0.978835 -0.125444 -6.3365 -0.177328 0.0962282 0.979436 -2.81704 0 0 0 1 
27844314102699;2.2733;1.17729;100;0.985203 -0.171187 -0.00841238 0.720818 0.167139 0.970456 -0.174012 5.10544 0.0379524 0.170031 0.984708 -0.777178 0 0 0 1 
27844314102700;2.82973;1.3065;100;0.996914 -0.0526374 -0.0582387 0.608974 0.0494625 0.997278 -0.0546763 1.29735 0.0609582 0.0516269 0.996804 -0.728583 0 0 0 1 
27844314102701;0.530992;0.143765;100;0.989331 -0.0481893 0.137484 0.443558 0.0645788 0.990988 -0.117357 1.45447 -0.13059 0.124984 0.983527 -3.84322 0 0 0 1 
27844314102702;2.30932;0.143053;100;0.995743 0.0850771 -0.0354565 0.445769 -0.0842511 0.996151 0.0241776 -1.91076 0.037377 -0.0210874 0.999079 2.96015 0 0 0 1 
27844314102703;1.43346;1.13215;100;0.976467 -0.127814 -0.173712 -0.747364 0.108812 0.987404 -0.114859 2.87146 0.186205 0.0932542 0.978075 6.4188 0 0 0 1 
27844314102704;2.69041;0.151477;100;0.978123 0.206406 0.0259333 -0.501851 -0.205659 0.9782 -0.0288046 -6.42109 -0.0313134 0.022841 0.999249 -3.44455 0 0 0 1 
27844314102705;0.523454;0.16473;100;0.938132 0.151286 0.311482 -0.903848 -0.0341959 0.935592 -0.351423 -2.67093 -0.344586 0.319029 0.882882 -11.2589 0 0 0 1 
27844314102706;2.38364;0.145303;100;0.998198 0.0502678 0.0327716 -0.42873 -0.0503538 0.99873 0.00180189 -3.7776 -0.0326394 -0.00344881 0.999461 -0.664915 0 0 0 1 
27844314102707;2.94568;0.347172;100;0.950503 0.163337 0.264319 0.109623 -0.239331 0.927375 0.28757 -5.82362 -0.198152 -0.336596 0.920564 -8.27666 0 0 0 1 
27844314102708;0.948558;0.160339;100;0.945677 0.277153 -0.169945 -2.31076 -0.227596 0.937655 0.262686 -5.92959 0.232154 -0.209738 0.949797 6.72289 0 0 0 1 
27844314102709;1.83773;0.123115;100;0.999852 0.0104254 -0.0136639 -0.632591 -0.0102156 0.99983 0.015333 -1.61588 0.0138215 -0.0151911 0.999789 -0.583668 0 0 0 1 
27844314102710;1.89919;0.150753;100;0.993809 -0.0642609 -0.0906282 0.955487 0.0675286 0.997156 0.0334599 3.03483 0.0882203 -0.0393727 0.995323 2.90548 0 0 0 1 
27844314102711;3.13232;0.14714;100;0.943499 -0.202598 0.262228 2.59258 0.249426 0.955174 -0.159467 6.82571 -0.218166 0.215863 0.951739 -6.54715 0 0 0 1 
27844314102712;2.10759;0.169891;100;0.993327 0.0683634 0.0928899 0.12437 -0.0739797 0.995547 0.0584253 -1.90027 -0.0884821 -0.0649074 0.993961 -4.53662 0 0 0 1 
27844314102713;2.18659;0.159475;100;0.999856 0.0159829 0.00568691 -1.99879 -0.0159502 0.999856 -0.00573793 -0.968338 -0.00577781 0.0056464 0.999967 -0.400838 0 0 0 1 
27844314102714;2.88206;0.161493;100;0.995023 0.0992951 0.00830293 -2.89759 -0.099288 0.995058 -0.00126974 -2.70361 -0.00838798 0.000439045 0.999965 0.154733 0 0 0 1 
27844314102715;2.44585;0.160888;100;0.916455 0.179916 0.357408 -0.649158 -0.0710358 0.952179 -0.297169 -4.17561 -0.393782 0.246953 0.88541 -14.8908 0 0 0 1 
27844314102716;1.74196;0.14072;100;0.998298 0.0409699 -0.0414927 0.917061 -0.0400893 0.998957 0.0218376 -1.12462 0.0423441 -0.020137 0.9989 0.258598 0 0 0 1 
27844314102717;0.247788;0.149624;100;0.97504 -0.211811 0.0665815 -0.0235034 0.217405 0.971677 -0.0926231 6.11799 -0.0450772 0.104786 0.993473 -1.62002 0 0 0 1 
27844314102718;0.793407;0.157206;100;0.98065 -0.16617 0.103499 0.293952 0.165407 0.986096 0.0159735 5.36026 -0.104714 0.001455 0.994501 -2.67626 0 0 0 1 
27844314102719;0.541007;0.857129;100;0.985478 -0.169782 0.00252518 0.885783 0.168396 0.975305 -0.142911 4.59535 0.021801 0.141261 0.989732 0.533667 0 0 0 1 
27844314102720;0.899482;1.05918;100;0.965825 -0.169183 0.196364 0.935059 0.177236 0.983874 -0.0240633 5.41914 -0.189126 0.0580438 0.980236 -5.30564 0 0 0 1 
27844314102721;1.25964;0.15172;100;0.993183 0.109923 -0.0387982 -0.215049 -0.107829 0.992784 0.0524642 -2.07669 0.0442853 -0.0479229 0.997869 1.63391 0 0 0 1 
27844314102722;0.877116;0.16016;100;0.977592 -0.0510178 0.204234 0.083316 -0.0151534 0.950616 0.309998 0.598298 -0.209964 -0.306146 0.928542 -5.42353 0 0 0 1 
27844314102723;3.16823;1.45836;100;0.988505 -0.150702 -0.0121091 -0.688781 0.150556 0.988526 -0.012185 4.90367 0.0138065 0.0102218 0.999852 2.58198 0 0 0 1 
27844314102724;0.31795;0.253952;100;0.943258 0.236552 0.233039 -1.25075 -0.244926 0.969515 0.0072418 -7.53732 -0.224222 -0.0639082 0.97244 -6.73982 0 0 0 1 
27844314102725;2.97973;0.13317;100;0.926258 0.029529 -0.375732 -1.6073 -0.0809786 0.989235 -0.121884 -4.01392 0.368089 0.143323 0.918678 9.38875 0 0 0 1 
27844314102726;2.75086;0.165498;100;0.990217 0.137299 -0.0248712 -1.52939 -0.13821 0.98961 -0.0396196 -4.83666 0.0191731 0.0426694 0.998905 2.82314 0 0 0 1 
27844314102728;0.348326;0.0377224;100;0.955724 -0.158036 -0.248228 -6.25437 0.164519 0.986359 0.00545891 -0.963686 0.243979 -0.0460555 0.968686 -2.71866 0 0 0 1 
27844314102729;1.52141;0.0534402;100;0.994546 0.0953454 -0.0422734 6.20846 -0.0948723 0.995404 0.0130625 -0.621592 0.0433245 -0.00898069 0.999021 -0.852143 0 0 0 1 
27844314102730;1.52769;0.0208885;100;0.986549 -0.00505561 0.163387 -0.203646 0.00253199 0.999874 0.0156502 0.836555 -0.163446 -0.015026 0.986438 1.71657 0 0 0 1 
27844314102731;0.678936;0.770065;100;0.98875 0.129785 -0.0743535 4.58526 -0.130759 0.991379 -0.00836128 0.288279 0.0726273 0.0179896 0.997197 0.090133 0 0 0 1 
27844314102732;1.66205;0.0437641;100;0.988933 -0.132155 -0.0674223 -4.53538 0.133082 0.99106 0.0094357 0.666381 0.0655726 -0.018304 0.99768 0.723252 0 0 0 1 
27844314102733;0.127222;0.0433203;100;0.987221 -0.0213876 0.157913 -0.913879 0.00974061 0.997198 0.0741645 -0.144066 -0.159057 -0.0716787 0.984664 -2.86429 0 0 0 1 
27844314102734;1.46152;0.04716;100;0.986569 -0.143712 0.0776401 -4.36764 0.136583 0.986491 0.0904418 -1.69137 -0.0895889 -0.0786228 0.992871 -3.49161 0 0 0 1 
27844314102735;1.04337;0.0732163;100;0.936183 -0.227537 0.267932 -10.364 0.218797 0.973769 0.0624561 -1.84635 -0.275115 0.000152475 0.961411 -0.79905 0 0 0 1 
27844314102736;2.12348;0.540407;100;0.986476 0.124951 -0.106077 2.44397 -0.134491 0.986989 -0.0881178 -0.24717 0.0936864 0.101192 0.990446 3.43012 0 0 0 1 
27844314102737;0.803573;0.0471545;100;0.999779 -0.0114998 0.0176166 -0.0601254 0.0112291 0.999819 0.015387 -0.00855609 -0.0177903 -0.0151858 0.999726 -1.66547 0 0 0 1 
27844314102738;1.68584;0.648846;100;0.976781 -0.00277143 0.214224 -1.38383 -0.00408939 0.999493 0.0315767 2.84451 -0.214202 -0.0317195 0.976274 -0.0196603 0 0 0 1 
27844314102739;0.66241;0.127155;100;0.988341 0.143216 -0.0516776 5.724 -0.143045 0.989691 0.00700859 -0.0760121 0.0521487 0.00046537 0.998639 -0.765782 0 0 0 1 
27844314102740;1.79794;0.0423564;100;0.995768 0.0641391 -0.065821 4.65281 -0.0359949 0.931163 0.362823 -3.4373 0.0845612 -0.358919 0.92953 -13.9507 0 0 0 1 
27844314102741;1.25484;0.243555;100;0.992761 0.115894 0.0315253 6.50324 -0.10381 0.959994 -0.260069 -1.1783 -0.0604045 0.254914 0.965075 11.3674 0 0 0 1 
27844314102742;0.742973;0.0555348;100;0.991795 -0.120899 0.041559 -5.03237 0.106138 0.959899 0.259478 -1.76864 -0.071263 -0.252938 0.964854 -9.86316 0 0 0 1 
27844314102743;2.06796;0.0656645;100;0.918756 -0.205939 0.336863 -11.8382 0.257077 0.959582 -0.114516 -1.17078 -0.299664 0.191812 0.934564 8.90554 0 0 0 1 
27844314102744;1.31098;0.0415747;100;0.998118 0.0277807 0.0546718 1.94817 -0.0291661 0.999269 0.0247073 1.75514 -0.0539454 -0.0262553 0.998199 -1.2725 0 0 0 1 
27844314102745;1.30847;0.0889995;100;0.932983 -0.228306 -0.278244 -10.4728 0.286329 0.939216 0.189444 -2.12492 0.21808 -0.256418 0.941643 -12.3197 0 0 0 1 
27844314102746;1.33015;0.0704956;100;0.999779 -0.0176637 -0.0114388 -0.550811 0.0176584 0.999844 -0.000559813 -1.54126 0.0114469 0.000357698 0.999934 1.04686 0 0 0 1 
27844314102747;1.6995;0.161019;100;0.973321 0.0500257 0.223928 0.331809 -0.038089 0.997629 -0.0573143 1.89212 -0.226264 0.047256 0.972919 2.61972 0 0 0 1 
27844314102748;1.50062;0.58836;100;0.985403 0.148315 0.0835666 6.95845 -0.163864 0.959425 0.229459 -1.37257 -0.0461436 -0.239804 0.969724 -12.1492 0 0 0 1 
27844314102749;1.29359;0.694092;100;0.991701 0.128016 0.0118383 5.15933 -0.128461 0.990362 0.0517848 0.419951 -0.00509492 -0.0528759 0.998588 -0.59026 0 0 0 1 
27844314102750;1.21869;0.0312469;100;0.965922 -0.258067 0.0199163 -11.6262 0.257956 0.966124 0.0079627 -1.5695 -0.0212965 -0.00255381 0.99977 1.53557 0 0 0 1 
27844314102751;1.56077;0.0350185;100;0.94037 0.18771 0.283671 8.38372 -0.280368 0.899942 0.333914 -5.64492 -0.192609 -0.393535 0.898906 -18.072 0 0 0 1 
27844314102752;1.98377;0.0449043;100;0.986452 -0.157318 -0.0465049 -6.80726 0.156002 0.987279 -0.0307102 -0.606602 0.0507446 0.0230393 0.998446 -1.93468 0 0 0 1 
27844314102753;1.33601;0.0413314;100;0.999733 -0.016872 0.0158087 -0.147509 0.0167826 0.999842 0.00577301 0.0221139 -0.0159036 -0.00550616 0.999858 1.60081 0 0 0 1 
27844314102754;1.57153;0.055981;100;0.972857 -0.131831 0.190182 -5.11727 0.122937 0.990725 0.0578819 -2.21187 -0.196048 -0.0329305 0.980041 -2.42399 0 0 0 1 
27844314102755;0.738119;0.240967;100;0.980602 0.154852 0.120166 6.82424 -0.152641 0.9879 -0.0274478 -0.668009 -0.122963 0.00857314 0.992374 0.0488238 0 0 0 1 
27844314102756;0.943738;0.163478;100;0.975211 -0.215805 -0.0489074 -8.3743 0.218013 0.974887 0.0454533 -2.17136 0.0378701 -0.0549889 0.997769 -1.82638 0 0 0 1 
27844314102757;1.26821;0.0394002;100;0.890985 -0.223406 -0.395266 -9.3434 0.163847 0.970114 -0.178977 0.285198 0.423438 0.0947026 0.900962 3.46391 0 0 0 1 
27844314102759;1.73771;0.475537;100;0.922431 -0.106307 0.371241 -0.82917 0.12675 0.991449 -0.0310303 -1.74465 -0.364768 0.0756782 0.928018 5.65185 0 0 0 1 
27844314102760;1.23717;1.5678;100;0.991779 0.0790495 -0.100621 0.128755 -0.0642343 0.987666 0.142795 0.938275 0.110668 -0.135158 0.984624 -2.13532 0 0 0 1 
27844314102761;0.891929;0.118319;100;0.997621 0.0513839 -0.045948 0.163054 -0.0486294 0.997062 0.0591819 0.584168 0.048854 -0.0568067 0.997189 -1.57 0 0 0 1 
27844314102762;2.87473;0.15596;100;0.999691 -0.0154346 -0.0194844 -0.0399888 0.0169465 0.996652 0.0799806 -0.301449 0.0181847 -0.0802861 0.996606 -3.00424 0 0 0 1 
27844314102763;1.73839;0.31764;100;0.986913 0.157982 0.0323024 1.44871 -0.158178 0.987404 0.00358695 2.47166 -0.0313288 -0.00864954 0.999472 1.03104 0 0 0 1 
27844314102764;3.30249;0.128726;100;0.998296 -0.0295003 0.0503392 -0.808731 0.0308121 0.9992 -0.0254859 -0.907681 -0.0495471 0.0269935 0.998407 3.02981 0 0 0 1 
27844314102765;3.31363;2.31169;100;0.999478 0.00278402 0.0321881 -0.0576092 -0.00130202 0.998942 -0.0459714 -0.492555 -0.032282 0.0459055 0.998424 2.36602 0 0 0 1 
27844314102766;2.78504;1.00905;100;0.999115 0.0419096 -0.00358391 -0.202169 -0.0418653 0.999055 0.0116441 1.62026 0.00406853 -0.0114837 0.999926 -0.734584 0 0 0 1 
27844314102767;0.830537;0.0957794;100;0.970928 -0.074737 -0.227404 -0.268663 0.0280958 0.979024 -0.201801 -0.486025 0.237716 0.189545 0.952661 -1.50372 0 0 0 1 
27844314102768;4.24275;0.234155;100;0.991673 -0.114035 -0.0598452 -1.66883 0.128724 0.891867 0.433593 -1.91544 0.00392945 -0.437685 0.89912 -1.87376 0 0 0 1 
27844314102769;2.96167;1.69018;100;0.979935 -0.140197 -0.141678 -1.62036 0.0611992 0.888112 -0.455534 -1.34494 0.18969 0.437723 0.878872 2.70209 0 0 0 1 
27844314102770;4.26974;0.123451;100;0.973344 -0.043896 -0.225109 0.269062 0.0649177 0.994104 0.0868474 -0.524795 0.219969 -0.099146 0.970455 -0.919186 0 0 0 1 
27844314102771;0.851225;0.10289;100;0.999471 0.0320145 0.00577264 0.680703 -0.0321201 0.999299 0.0192388 0.630441 -0.00515267 -0.0194141 0.999798 0.332016 0 0 0 1 
27844314102772;3.18026;2.33906;100;0.999669 -0.0241704 0.00878091 -0.472927 0.024058 0.99963 0.012683 0.259219 -0.00908421 -0.0124676 0.999881 0.0465142 0 0 0 1 
27844314102773;2.29225;1.13888;100;0.998018 -0.0628462 -0.00325564 -1.34366 0.0629305 0.996705 0.0511848 -1.32974 2.8135e-05 -0.0512883 0.998684 -0.199396 0 0 0 1 
27844314102774;4.26309;1.74905;100;0.990985 -0.0185948 0.132675 -1.45878 0.0554421 0.958462 -0.27978 -1.7521 -0.121962 0.284613 0.950853 5.70473 0 0 0 1 
27844314102775;1.28116;0.125603;100;0.996172 -0.0863675 0.0135169 -0.162291 0.0845438 0.991152 0.102328 -1.75167 -0.0222351 -0.100794 0.994659 -0.755303 0 0 0 1 
27844314102776;3.39409;0.59264;100;0.987441 -0.0885437 0.130845 -1.32671 0.0792933 0.994078 0.0743011 -0.919248 -0.136649 -0.0629928 0.988615 -1.14446 0 0 0 1 
27844314102777;0.268579;0.297825;100;0.992689 0.119679 0.0156526 1.3078 -0.120088 0.992353 0.0285436 1.28284 -0.0121168 -0.0302147 0.99947 -0.083261 0 0 0 1 
27844314102778;4.20581;0.657096;100;0.980744 -0.00165559 -0.19529 -0.63481 -0.042225 0.974514 -0.220315 0.390899 0.190678 0.224319 0.955679 2.55154 0 0 0 1 
27844314102779;2.16985;0.823439;100;0.995782 -0.078722 0.0471217 -1.05231 0.0731668 0.991254 0.109828 -1.1949 -0.0553555 -0.105917 0.992833 -1.81238 0 0 0 1 
27844314102780;0.692238;0.525961;100;0.963463 0.0987874 -0.248959 1.18141 -0.124618 0.988097 -0.090189 1.2674 0.237087 0.117919 0.964306 -2.14405 0 0 0 1 
27844314102781;2.13527;2.09206;100;0.99072 0.0015934 0.13591 0.0708008 -0.0516587 0.929309 0.365672 0.394309 -0.12572 -0.3693 0.920767 -2.75192 0 0 0 1 
27844314102782;0.75083;0.0982539;100;0.988196 -0.0883803 0.12513 -0.631287 0.0900941 0.9959 -0.00809276 -1.15048 -0.123902 0.0192707 0.992107 2.26771 0 0 0 1 
27844314102783;1.55367;0.105673;100;0.987213 -0.0829793 0.136104 0.206736 0.0972034 0.990083 -0.101423 -1.01138 -0.126338 0.113356 0.985489 2.20322 0 0 0 1 
