#;prob_registration_l1 -r ../../../build/tester /home/point_clouds_registration_benchmark/long_office_household_local.txt /home/point_clouds_registration_benchmark/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 5 -i 40 
id;initial_error;final_error;transformation
26456013410087;0.962758;0.978547;0.980064 0.198371 -0.0110923 -0.547386 -0.19781 0.969022 -0.147876 0.460166 -0.0185856 0.147122 0.988944 0.00318705 0 0 0 1 
26456013410088;1.51292;1.62651;0.952298 0.0770642 -0.295278 -1.05256 -0.0102 0.975086 0.221591 0.316357 0.304998 -0.208009 0.929359 -0.177768 0 0 0 1 
26456013410089;0.558558;1.90929;0.910374 0.318389 -0.264287 -1.03263 -0.287271 0.946011 0.150127 -0.219617 0.297817 -0.0607498 0.952688 0.433186 0 0 0 1 
26456013410090;1.4132;2.04559;0.83886 0.461883 -0.28806 -0.836312 -0.415254 0.885137 0.20999 -0.563849 0.351964 -0.0565344 0.934305 -0.471352 0 0 0 1 
26456013410091;1.21795;1.64518;0.973652 0.150607 -0.17123 -0.933103 -0.182912 0.964197 -0.192011 -0.170302 0.136181 0.218272 0.96634 0.501188 0 0 0 1 
26456013410093;0.469907;0.562475;0.975318 -0.219061 0.0277063 0.0538966 0.2208 0.968517 -0.114991 0.689486 -0.00164389 0.11827 0.99298 -0.336569 0 0 0 1 
26456013410094;0.663694;0.447119;0.790397 0.253211 -0.557815 0.532534 -0.200426 0.967351 0.155118 0.541541 0.578881 -0.010804 0.815341 0.228241 0 0 0 1 
26456013410095;0.871627;0.362354;0.977643 0.209148 0.0217277 0.547002 -0.206436 0.974313 -0.0899901 0.486436 -0.0399909 0.0834927 0.995706 0.10119 0 0 0 1 
26456013410096;0.802998;0.556368;0.990532 0.107702 -0.0851305 -0.161669 -0.109297 0.993907 -0.0142824 0.559079 0.0830735 0.0234516 0.996267 -0.622977 0 0 0 1 
26456013410097;0.47238;0.468402;0.875026 0.446143 -0.187846 0.136275 -0.468399 0.878296 -0.0959112 0.440303 0.122194 0.171912 0.977504 0.227019 0 0 0 1 
26456013410098;0.153152;0.433862;0.940523 0.154362 -0.302638 0.223199 -0.180816 0.981607 -0.0612599 0.410247 0.287615 0.112338 0.951135 0.0596557 0 0 0 1 
26456013410099;1.16156;0.486555;0.995296 -0.0234294 -0.0940033 -0.152229 0.00880509 0.988177 -0.153067 0.981218 0.0964781 0.151519 0.983735 0.526239 0 0 0 1 
