#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 20 -i 40 
id;initial_error;final_error;transformation
1807261650060;0.479524;0.398212;0.999852 0.0171258 -0.0013812 0.00168632 -0.017164 0.999225 -0.0354274 0.0728906 0.000773407 0.0354459 0.999371 -0.0854702 0 0 0 1 
1807261650062;0.610394;0.125161;0.99588 0.0848743 -0.0319278 0.3166 -0.0860042 0.995649 -0.0358552 0.245262 0.0287457 0.0384534 0.998847 -0.634922 0 0 0 1 
1807261650063;0.0702684;0.139504;0.999432 0.00854032 0.0326108 -0.05178 -0.00751068 0.999473 -0.0315664 0.165574 -0.0328632 0.0313035 0.99897 0.0772673 0 0 0 1 
1807261650064;0.431381;0.172759;0.973952 -0.120295 -0.192213 -0.403058 0.105595 0.990769 -0.0850079 -0.0789934 0.200665 0.0624969 0.977664 -0.305906 0 0 0 1 
1807261650065;0.67345;0.191258;0.983438 0.0280736 -0.179058 0.0628552 0.0540021 0.897675 0.437337 0.262335 0.173013 -0.439763 0.881291 -1.88756 0 0 0 1 
1807261650066;0.179936;0.217946;0.994011 -0.108106 -0.0159908 -0.483223 0.107486 0.99357 -0.0355602 0.208573 0.0197323 0.0336284 0.99924 0.137032 0 0 0 1 
1807261650067;0.697139;0.529808;0.993904 -0.104467 -0.0352463 -0.125493 0.107099 0.990724 0.0836347 0.229355 0.0261823 -0.0868997 0.995873 -1.02236 0 0 0 1 
1807261650068;0.609754;0.623394;0.996556 -0.080358 -0.0204636 -0.222517 0.0810347 0.996106 0.0347209 0.549876 0.0175938 -0.0362596 0.999188 -0.0180389 0 0 0 1 
1807261650069;0.14606;0.179705;0.997221 -0.0639235 -0.0382611 -0.328576 0.0638249 0.997954 -0.00379407 0.182779 0.0384254 0.00134152 0.999261 -0.0351569 0 0 0 1 
1807261650070;0.531087;0.147427;0.982484 0.0744741 -0.17082 0.384028 -0.00984446 0.936131 0.351513 0.0700963 0.186089 -0.343674 0.920467 -1.88412 0 0 0 1 
