#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/p2at_met_local.txt /home/point_clouds_registration_benchmark//planetary/p2at_met -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
27844314101578;2.25689;1.7824;25;0.909503 0.0270971 0.414814 2.04831 0.0266237 0.992028 -0.123177 -0.72073 -0.414845 0.123074 0.90153 6.16486 0 0 0 1 
27844314101579;0.538238;0.445882;24;0.999855 -0.0122254 0.0118376 -0.887299 0.0151204 0.957397 -0.288379 -3.59354 -0.0078077 0.288517 0.957443 19.9737 0 0 0 1 
27844314101581;0.241357;0.200192;26;0.993366 -0.0064359 0.114817 0.166326 -0.0196446 0.97426 0.22457 0.163613 -0.113307 -0.225336 0.96767 -0.547294 0 0 0 1 
27844314101582;0.951197;0.414182;25;0.980143 -0.00952549 0.198063 0.286704 0.0226868 0.997674 -0.0642875 0.679262 -0.196989 0.0675043 0.978079 -4.17275 0 0 0 1 
27844314101583;0.358082;0.292317;25;0.985164 0.0434631 -0.16602 -0.826219 -0.0342159 0.997721 0.05816 -0.326247 0.16817 -0.0516166 0.984406 1.63321 0 0 0 1 
27844314101584;0.434329;0.173771;25;0.902582 0.0801417 0.422992 -1.16177 -0.0940534 0.995494 0.0120814 -0.882249 -0.420118 -0.0506883 0.906053 -5.68516 0 0 0 1 
27844314101585;1.22733;0.310685;26;0.96332 -0.0304749 0.266621 0.603797 0.0210257 0.999048 0.0382241 -0.0145356 -0.267532 -0.0312161 0.963043 -5.26942 0 0 0 1 
27844314101586;0.41133;0.0597233;32;0.999628 0.00799335 -0.0260937 -0.395715 -0.0110972 0.992582 -0.121066 0.375496 0.0249324 0.12131 0.992301 -0.73693 0 0 0 1 
27844314101587;0.852429;0.392019;26;0.887144 0.0748574 0.455381 -0.752279 -0.108825 0.992863 0.048795 -0.12956 -0.448478 -0.092845 0.888958 -5.21657 0 0 0 1 
27844314101588;0.450083;0.157195;24;0.981833 0.0424586 0.184935 -0.134198 -0.044781 0.998962 0.0083975 -0.99308 -0.184387 -0.0165265 0.982715 -2.63923 0 0 0 1 
27844314101589;0.242496;0.243661;24;0.998059 0.0561177 -0.0269873 -0.591949 -0.0539968 0.995813 0.0737639 -0.182843 0.0310138 -0.0721636 0.996911 0.575948 0 0 0 1 
27844314101590;0.164661;0.0671729;24;0.998941 -0.0453253 0.0078824 0.229163 0.0450213 0.998365 0.035209 0.467608 -0.00946537 -0.0348168 0.999349 0.172617 0 0 0 1 
27844314101591;0.894294;0.590168;25;0.99351 0.0802175 0.0806459 -0.972833 -0.0834164 0.995824 0.0371075 -0.627805 -0.0773324 -0.0435939 0.996052 -1.93047 0 0 0 1 
27844314101592;0.383625;0.251157;25;0.997416 0.0124925 -0.0707506 -0.0318806 0.0119243 0.942323 0.334491 0.680119 0.0708486 -0.33447 0.939739 2.30219 0 0 0 1 
27844314101593;0.420432;0.0837644;24;0.999911 0.0131161 0.00245473 -0.0764633 -0.0130892 0.999858 -0.0106468 0.0556111 -0.00259403 0.0106137 0.99994 0.826247 0 0 0 1 
27844314101594;1.06348;0.286572;25;0.999108 -0.0418699 0.00542026 0.444549 0.0420311 0.998532 -0.0341524 1.16117 -0.00398235 0.0343498 0.999402 -2.05592 0 0 0 1 
27844314101595;0.308398;0.13605;24;0.991294 -0.0265597 -0.12896 -0.065275 0.0355536 0.997055 0.067948 0.579619 0.126775 -0.0719414 0.989319 1.22051 0 0 0 1 
27844314101596;0.955229;0.414113;25;0.980463 -0.0483521 -0.19067 -0.00941625 0.0312961 0.995316 -0.0914718 0.891287 0.1942 0.0837174 0.977383 3.65109 0 0 0 1 
27844314101597;0.325175;0.27493;24;0.998934 -0.0363016 0.0285169 0.595885 0.0366994 0.999234 -0.0135513 0.278656 -0.0280032 0.0145834 0.999501 -0.377884 0 0 0 1 
27844314101598;0.789418;0.338342;25;0.998889 -0.0259317 0.0393566 0.494345 0.0280383 0.99815 -0.0539532 0.57751 -0.0378847 0.0549968 0.997768 0.628654 0 0 0 1 
27844314101599;0.809779;0.229724;24;0.993165 0.0246739 -0.114082 -0.770892 -0.0465608 0.980018 -0.193384 -0.175716 0.107031 0.197374 0.974468 -0.787852 0 0 0 1 
27844314101600;0.846598;0.558322;26;0.994676 0.0945112 -0.0410729 -0.805033 -0.0746181 0.935454 0.345483 -0.308101 0.0710739 -0.340579 0.937526 1.72897 0 0 0 1 
27844314101601;1.37529;0.696584;25;0.999088 -0.0136413 0.0404583 -0.120908 0.0159451 0.998237 -0.0571787 -0.170916 -0.039607 0.0577717 0.997544 1.82191 0 0 0 1 
27844314101602;0.451411;0.404705;24;0.997841 0.0656777 0.000742574 -0.885727 -0.0654295 0.992952 0.0988149 -0.308464 0.0057526 -0.0986501 0.995106 0.391819 0 0 0 1 
27844314101603;0.684956;0.251693;25;0.997437 0.0492152 0.0519341 -0.725128 -0.0529264 0.99595 0.0726858 0.121834 -0.0481465 -0.0752482 0.996002 0.438496 0 0 0 1 
27844314101604;1.33211;0.556543;25;0.999618 -0.0273427 -0.00412267 0.443026 0.0267906 0.994579 -0.100469 0.603096 0.00684741 0.10032 0.994932 2.13705 0 0 0 1 
27844314101605;1.21954;0.985739;26;0.991806 -0.0216256 -0.125907 -0.468697 -0.0156617 0.95755 -0.287841 -0.845218 0.126787 0.287454 0.949366 1.90644 0 0 0 1 
27844314101606;1.10062;0.313477;30;0.99758 -0.00977803 -0.0688423 0.273415 0.0137071 0.99829 0.0568343 1.51537 0.0681688 -0.0576404 0.996007 -0.264932 0 0 0 1 
27844314101607;0.104574;0.0876987;24;0.99905 -0.0433928 -0.00404192 0.11143 0.0435564 0.997281 0.0594423 0.634205 0.00145156 -0.0595619 0.998224 0.213126 0 0 0 1 
27844314101608;1.34196;0.224063;25;0.999629 -0.0253052 -0.0101034 0.168996 0.0250967 0.99948 -0.0202518 0.397444 0.0106106 0.0199907 0.999744 -2.74539 0 0 0 1 
27844314101609;0.494435;0.0848589;24;0.997653 0.057015 0.037923 -0.371733 -0.0592661 0.996367 0.0611519 0.0584431 -0.0342986 -0.0632559 0.997408 0.565559 0 0 0 1 
27844314101610;0.578885;0.239684;24;0.980369 0.0488516 -0.191022 -1.10112 -0.0351041 0.996588 0.0747031 0.507767 0.194019 -0.066531 0.978739 3.05824 0 0 0 1 
27844314101612;0.864324;0.29925;24;0.998659 -0.0479923 0.0194103 -4.93714 0.0478572 0.998827 0.00736688 -0.532891 -0.0197411 -0.00642808 0.999784 0.299809 0 0 0 1 
27844314101613;1.0119;0.346492;24;0.997444 -0.0301836 -0.0647574 -2.5925 0.0129222 0.967645 -0.251985 -3.09725 0.070268 0.250504 0.965562 24.401 0 0 0 1 
27844314101614;0.63523;0.499771;23;0.999888 -0.00955764 0.0115354 -0.991993 0.00770095 0.988435 0.151448 -1.12999 -0.0128495 -0.151342 0.988398 -15.6581 0 0 0 1 
27844314101615;1.00953;1.20708;25;0.999205 0.033451 -0.0216928 3.72265 -0.0298752 0.988505 0.148208 -0.930465 0.0264011 -0.147442 0.988718 -14.728 0 0 0 1 
27844314101616;2.64037;2.29113;24;0.996898 0.0139981 -0.0774517 1.67305 -0.0217715 0.994704 -0.100449 -0.490788 0.0756354 0.101824 0.991923 10.9271 0 0 0 1 
27844314101617;2.79273;0.965381;24;0.885662 -0.0132391 0.464142 0.276403 0.0110148 0.999911 0.00750329 -0.378672 -0.464201 -0.00153296 0.885729 5.17929 0 0 0 1 
27844314101618;0.278041;0.0981524;23;0.999199 -0.0369186 -0.0154687 -3.91247 0.0369505 0.999316 0.00178429 -0.570404 0.0153923 -0.00235444 0.999879 -0.228573 0 0 0 1 
27844314101619;2.44988;1.39975;25;0.935683 -0.027243 -0.351788 -2.96825 9.23476e-05 0.997034 -0.0769662 -1.05102 0.352841 0.0719835 0.93291 6.82877 0 0 0 1 
27844314101620;0.67308;0.150446;23;0.999798 -0.0101695 -0.0173352 -1.59579 0.0106998 0.999469 0.0307797 -0.148111 0.0170129 -0.030959 0.999376 -3.12423 0 0 0 1 
27844314101621;0.799717;0.407333;24;0.975421 -0.027079 0.218678 -2.45404 0.0176904 0.99884 0.044778 -0.197349 -0.219637 -0.0398089 0.974769 -3.45725 0 0 0 1 
27844314101622;1.17952;0.850771;23;0.99806 -0.029335 0.0549191 -2.95056 0.0323253 0.997997 -0.0543761 -0.484098 -0.0532139 0.0560459 0.997009 5.20235 0 0 0 1 
27844314101623;1.90175;1.19183;24;0.998905 0.015991 -0.0439688 1.3342 -0.0146342 0.999412 0.0310098 -0.235174 0.0444388 -0.0303324 0.998552 -2.01133 0 0 0 1 
27844314101624;0.848819;0.455949;24;0.973722 -0.000382516 0.22774 0.532249 -0.0339952 0.988551 0.14701 -0.84186 -0.225189 -0.150889 0.96256 -14.8071 0 0 0 1 
27844314101625;1.5247;0.501713;24;0.979936 -0.0362328 0.195992 -3.47678 -0.00563019 0.977913 0.208936 -2.35647 -0.199234 -0.205847 0.958088 -18.2754 0 0 0 1 
27844314101626;0.397661;0.501224;25;0.961937 -0.0137101 0.272926 -0.615667 -0.0461196 0.976269 0.211592 -2.15481 -0.26935 -0.216125 0.938478 -20.3331 0 0 0 1 
27844314101627;1.80339;0.875627;24;0.998172 -0.016409 0.0581588 -2.02293 0.0194951 0.998409 -0.0529 -0.652002 -0.0571983 0.0539372 0.996905 7.1272 0 0 0 1 
27844314101628;1.16117;0.539411;24;0.999878 -0.00913337 -0.0126762 -0.810659 0.00858512 0.999053 -0.0426504 -0.211709 0.0130538 0.0425364 0.99901 5.29127 0 0 0 1 
27844314101629;2.30066;0.108318;27;0.999309 0.0311431 0.0203021 3.61828 -0.0309178 0.999458 -0.0113192 0.0621096 -0.0206436 0.0106837 0.99973 -1.19395 0 0 0 1 
27844314101630;1.32898;0.39422;24;0.986794 0.0227021 0.160382 2.97546 -0.024726 0.999638 0.0106345 -0.15544 -0.160082 -0.0144597 0.986998 0.68511 0 0 0 1 
27844314101631;0.121671;0.194252;23;0.995748 0.046317 -0.0796336 4.82704 -0.0444036 0.998685 0.0256334 0.118599 0.0807161 -0.0219884 0.996495 -2.63301 0 0 0 1 
27844314101632;0.524985;0.651109;23;0.999829 0.0184693 -0.000445064 1.9753 -0.0184604 0.999714 0.0152119 -0.0772945 0.00072589 -0.0152011 0.999884 -1.69191 0 0 0 1 
27844314101633;0.827115;0.587621;24;0.964985 0.0346855 0.26 4.01158 0.0145792 0.982594 -0.185194 -1.98522 -0.261898 0.1825 0.947683 19.1087 0 0 0 1 
27844314101634;2.32007;1.83232;24;0.997603 -0.00937566 0.0685601 -0.568401 0.0326821 0.93715 -0.347394 -7.02701 -0.0609941 0.348802 0.93521 36.4038 0 0 0 1 
27844314101635;1.52282;0.153461;24;0.998921 0.0206097 0.0416062 2.42169 -0.0255395 0.992242 0.121667 -0.402552 -0.0387759 -0.122598 0.991699 -10.6214 0 0 0 1 
27844314101636;2.72886;1.14555;24;0.926803 0.00204764 -0.375542 1.56798 -0.0751079 0.980793 -0.180012 -1.0327 0.36796 0.195042 0.909156 14.9134 0 0 0 1 
27844314101637;1.598;0.81337;23;0.996864 0.00299282 0.0790783 -0.0970504 -0.000168993 0.999363 -0.0356918 -0.0381276 -0.0791347 0.0355665 0.996229 2.96803 0 0 0 1 
27844314101638;0.926921;0.561422;24;0.997334 -0.031787 0.0656794 -2.80285 0.0435001 0.981694 -0.185432 -2.35233 -0.0585827 0.187795 0.98046 18.885 0 0 0 1 
27844314101639;1.09615;0.901154;24;0.947191 0.0831916 -0.309691 8.3604 0.0173238 0.951076 0.30847 -4.68362 0.320202 -0.297545 0.89941 -31.8509 0 0 0 1 
27844314101640;1.46369;0.777674;24;0.999889 -0.00609616 0.0135704 -0.101082 0.0103828 0.939247 -0.343084 -6.39975 -0.0106545 0.343187 0.939207 33.7665 0 0 0 1 
27844314101641;0.182136;0.121448;23;0.999343 0.00287891 0.0361407 0.150813 -0.00229975 0.999868 -0.0160566 -0.128857 -0.0361822 0.015963 0.999218 1.64518 0 0 0 1 
27844314101643;1.32666;0.0606645;60;0.973175 -0.189656 -0.130237 -13.0675 0.178541 0.979586 -0.0923846 2.39339 0.145099 0.0666537 0.987169 5.39122 0 0 0 1 
27844314101644;1.89082;0.0568597;31;0.936429 0.0158193 0.350499 -0.0169264 0.0521391 0.981617 -0.183604 -0.590883 -0.34696 0.190207 0.91839 1.36486 0 0 0 1 
27844314101645;2.21865;1.6973;26;0.996835 0.0230787 -0.0760696 1.4567 -0.0161437 0.995761 0.0905517 -0.7311 0.077837 -0.0890371 0.992982 -4.85141 0 0 0 1 
27844314101646;1.13296;0.0444014;74;0.948779 0.311671 0.0517751 18.1622 -0.314973 0.920256 0.23221 -11.3508 0.0247268 -0.236624 0.971287 -14.8201 0 0 0 1 
27844314101647;0.939664;0.078867;48;0.999576 -0.028698 -0.00491423 -1.15497 0.0286972 0.999588 -0.000238307 1.71199 0.00491904 9.71811e-05 0.999988 -0.120476 0 0 0 1 
27844314101648;1.19585;0.0796909;47;0.970891 -0.122016 -0.206114 -9.16316 0.113902 0.992191 -0.0508268 1.73034 0.210706 0.0258704 0.977207 7.47645 0 0 0 1 
27844314101649;1.42974;0.659792;28;0.925716 -0.12134 -0.358227 -9.84797 0.112735 0.99261 -0.0448952 1.68197 0.361028 0.00117536 0.932554 6.04193 0 0 0 1 
27844314101650;0.567347;0.053965;65;0.939267 0.302113 -0.162805 16.1829 -0.262467 0.938007 0.226393 -8.14398 0.221108 -0.169912 0.960334 -5.06277 0 0 0 1 
27844314101651;0.297423;0.0683366;28;0.943748 0.0133463 0.330395 0.854464 -0.13097 0.932555 0.336435 -5.4386 -0.303621 -0.360782 0.881845 -28.5418 0 0 0 1 
27844314101652;0.10217;0.0675393;39;0.995056 -0.0898813 -0.0422543 -5.76141 0.0911213 0.995435 0.0283944 1.82852 0.0395093 -0.0321043 0.998703 -1.04719 0 0 0 1 
27844314101653;1.33104;0.818697;25;0.995255 -0.0852452 -0.0469147 -5.82657 0.0899913 0.989778 0.110636 0.979891 0.037004 -0.114333 0.992753 -5.32181 0 0 0 1 
27844314101654;1.09494;0.0701892;40;0.989154 0.0845316 0.12012 5.41413 -0.0872436 0.996033 0.0174906 -0.87354 -0.118165 -0.0277806 0.992605 -3.27342 0 0 0 1 
27844314101655;1.58982;0.514642;56;0.971119 0.226263 -0.0757131 12.0433 -0.22897 0.972998 -0.0291136 -6.45897 0.0670813 0.0456089 0.996705 5.89816 0 0 0 1 
27844314101656;0.654396;0.0550853;27;0.933082 -0.00330745 -0.359647 -3.0512 0.0490675 0.991779 0.118182 0.929616 0.3563 -0.12792 0.925574 -1.17567 0 0 0 1 
27844314101657;0.864902;0.0629474;58;0.975136 0.221598 -0.00206226 13.3048 -0.22029 0.97031 0.0998552 -6.26556 0.0241288 -0.0969181 0.995 -6.16176 0 0 0 1 
27844314101658;1.1899;0.0438764;28;0.999834 0.001443 -0.0181714 -0.471611 -0.00143331 0.999999 0.000546197 -0.00528926 0.0181722 -0.000520061 0.999835 -1.16386 0 0 0 1 
27844314101659;1.56068;0.0558454;49;0.926899 0.088086 -0.364826 2.1022 -0.161017 0.971394 -0.174549 -6.49948 0.339015 0.220532 0.914568 21.9888 0 0 0 1 
27844314101660;0.225205;0.247283;33;0.981932 -0.149769 -0.115666 -10.121 0.148806 0.988721 -0.0169695 2.37101 0.116903 -0.0005489 0.993143 2.39275 0 0 0 1 
27844314101661;0.488623;0.40156;25;0.966654 0.187136 -0.174816 9.90603 -0.173594 0.980704 0.0899211 -4.00774 0.18827 -0.0565755 0.980486 0.547977 0 0 0 1 
27844314101662;0.314079;0.174593;26;0.969211 -0.0993605 0.225295 -6.01384 0.123477 0.987734 -0.095578 1.23924 -0.213034 0.120454 0.969591 2.6229 0 0 0 1 
27844314101663;0.450479;0.0442372;28;0.993312 0.0366588 0.109487 2.62627 -0.0346005 0.999188 -0.0206412 -0.724433 -0.110155 0.0167148 0.993774 -1.92945 0 0 0 1 
27844314101664;0.65374;0.306002;25;0.99646 -0.0840255 -0.00276268 -5.30436 0.083848 0.995672 -0.0400723 0.58996 0.00611782 0.0396988 0.999193 1.9738 0 0 0 1 
27844314101665;2.20218;0.0558801;33;0.999169 -0.0397564 -0.00901116 -2.40862 0.0385615 0.993472 -0.107362 0.350688 0.0132207 0.106925 0.994179 3.71943 0 0 0 1 
27844314101666;2.05891;0.790605;35;0.990004 0.140845 -0.00742262 8.47479 -0.141014 0.989469 -0.0326515 -5.126 0.00274563 0.0333718 0.999439 3.83697 0 0 0 1 
27844314101667;0.31141;0.0517522;29;0.997569 -0.0467584 0.0516614 -2.75856 0.0458909 0.998787 0.0178527 1.01591 -0.0524335 -0.0154385 0.998505 -2.4555 0 0 0 1 
27844314101668;2.2457;1.45166;25;0.987193 -0.00974127 -0.159236 -1.81831 0.0379375 0.983835 0.17501 1.03337 0.154957 -0.17881 0.971605 -9.17627 0 0 0 1 
27844314101669;1.90243;1.03452;33;0.99603 -0.00253899 0.0889817 0.901758 -0.00309823 0.997999 0.0631573 -1.25834 -0.088964 -0.0631822 0.994029 -5.02374 0 0 0 1 
27844314101670;0.356659;0.0619594;34;0.997729 -0.0584606 0.033447 -3.42817 0.0587172 0.998252 -0.00673956 1.61184 -0.0329945 0.00868817 0.999418 -0.388566 0 0 0 1 
27844314101671;2.20603;1.32881;25;0.99672 0.00162836 0.0809085 0.357551 -0.00321705 0.999805 0.0195091 0.957242 -0.0808609 -0.0197054 0.996531 -1.95183 0 0 0 1 
27844314101672;1.08251;0.773764;24;0.995024 -0.0986445 0.0140472 -6.20492 0.0986165 0.995122 0.00267074 1.3749 -0.0142422 -0.00127216 0.999898 -1.04683 0 0 0 1 
27844314101674;0.958267;0.644704;24;0.996785 0.0022217 -0.080087 0.67715 -0.00962189 0.9957 -0.0921349 -0.558049 0.0795379 0.0926093 0.992521 8.43247 0 0 0 1 
27844314101675;0.933768;0.154159;24;0.973976 -0.0345425 0.224002 -2.89441 0.0376167 0.999247 -0.0094701 0.284159 -0.223506 0.0176499 0.974543 1.89534 0 0 0 1 
27844314101676;0.687576;0.407875;24;0.992069 -0.0153785 0.124751 -1.14128 0.00357719 0.99554 0.0942767 -0.0554684 -0.125644 -0.0930828 0.987699 -8.09764 0 0 0 1 
27844314101677;0.824128;0.127736;29;0.936728 -0.0362578 0.348176 -3.27082 -0.0842584 0.942027 0.324787 -4.91373 -0.339767 -0.333573 0.879367 -32.4866 0 0 0 1 
27844314101678;0.836668;0.0654313;24;0.998611 -0.0480777 0.0215522 -4.57093 0.0493206 0.996892 -0.0614276 -0.0679149 -0.0185319 0.0624052 0.997879 6.73711 0 0 0 1 
27844314101679;0.204167;0.286707;24;0.996343 0.0118543 0.0846225 1.41417 0.00320287 0.984453 -0.175617 -1.41897 -0.0853887 0.175246 0.980815 15.3368 0 0 0 1 
27844314101680;0.939134;0.523195;23;0.986538 -0.10578 -0.124712 -9.94357 0.0634352 0.950445 -0.304354 -3.7547 0.150726 0.292345 0.94436 26.9364 0 0 0 1 
27844314101681;1.3937;0.808316;23;0.987382 0.032009 -0.155085 2.54301 -0.046573 0.994742 -0.0912058 -0.794296 0.15135 0.0972778 0.983682 11.0071 0 0 0 1 
27844314101682;0.794549;0.357811;23;0.998881 0.0324177 -0.0344497 3.31055 -0.0330872 0.999271 -0.0190453 -0.264819 0.0338072 0.0201638 0.999225 2.58854 0 0 0 1 
27844314101683;0.15891;0.15757;23;0.999868 -0.0162247 -0.000462248 -1.44307 0.0162139 0.99971 -0.0177801 0.054353 0.000750589 0.0177702 0.999842 1.53664 0 0 0 1 
27844314101684;1.42643;0.277071;24;0.996911 -0.0252537 -0.0743649 -1.96188 0.0253499 0.999679 0.000348747 0.437671 0.0743322 -0.00223281 0.997231 -1.97443 0 0 0 1 
27844314101685;1.83966;1.6152;25;0.957417 -0.00620727 0.288642 -0.472576 0.0191577 0.998931 -0.0420633 0.00802531 -0.288072 0.0458019 0.956513 3.57398 0 0 0 1 
27844314101686;0.394539;0.12596;23;0.999284 -0.0370256 0.00774884 -3.51936 0.0370746 0.999293 -0.00627327 -0.0625695 -0.00751109 0.00655606 0.99995 0.175434 0 0 0 1 
27844314101687;1.51654;0.477633;24;0.99923 -0.0347046 0.0183027 -2.97334 0.0339174 0.998554 0.0416998 0.294456 -0.0197234 -0.0410469 0.998963 -5.98524 0 0 0 1 
27844314101688;1.83182;0.413928;24;0.997712 0.0339863 0.0584427 2.81779 -0.0352529 0.999162 0.0207795 -0.0901095 -0.0576875 -0.0227922 0.998074 0.422791 0 0 0 1 
27844314101689;1.38491;0.84418;24;0.986332 -0.00379698 0.164724 -0.0567719 -0.00108388 0.999563 0.0295305 0.598164 -0.164764 -0.0293054 0.985897 -2.42882 0 0 0 1 
27844314101690;1.47802;1.45724;25;0.999059 0.00365849 -0.0432164 0.268775 -0.00996121 0.989154 -0.146542 -1.09571 0.0422115 0.146835 0.98826 13.3494 0 0 0 1 
27844314101691;0.270387;0.109701;24;0.966755 0.0897531 -0.239436 7.81555 -0.0307526 0.970388 0.239584 -2.69436 0.253849 -0.224256 0.940888 -19.1215 0 0 0 1 
27844314101692;0.486826;0.124259;24;0.992236 -0.00408026 -0.124301 -0.362981 0.0322754 0.973667 0.225679 -1.70076 0.120106 -0.227939 0.966239 -20.363 0 0 0 1 
27844314101693;2.0015;1.8429;24;0.998606 0.0508043 0.0143208 4.7891 -0.0513092 0.997981 0.0374234 -0.513345 -0.0123906 -0.038106 0.999197 -4.05526 0 0 0 1 
27844314101694;1.53317;0.740682;24;0.998918 0.016228 -0.0435867 1.63357 -0.0235021 0.984825 -0.171953 -1.86349 0.0401348 0.172792 0.98414 17.2952 0 0 0 1 
27844314101695;1.05472;0.865137;25;0.985409 -0.0404829 0.165319 -3.57872 0.0385623 0.999146 0.0148123 0.676195 -0.165778 -0.00822107 0.986129 -1.16273 0 0 0 1 
27844314101696;1.73626;0.424188;24;0.999811 -0.0194272 4.5228e-05 -1.46781 0.0194229 0.999534 -0.0235312 0.494236 0.000411939 0.0235277 0.999723 -0.369047 0 0 0 1 
27844314101697;1.00684;0.629103;25;0.991039 -0.0242521 0.131356 -2.08072 0.0285539 0.999113 -0.0309649 0.41261 -0.130488 0.0344381 0.990852 1.09285 0 0 0 1 
27844314101698;1.01619;0.364234;23;0.999931 0.0117008 -0.00136449 1.47507 -0.0117086 0.999914 -0.00583679 0.338062 0.00129608 0.00585236 0.999982 1.50127 0 0 0 1 
27844314101699;0.183427;0.227809;24;0.999286 -0.0321976 0.0197446 -2.94996 0.033305 0.997726 -0.0585903 0.259623 -0.0178132 0.0592061 0.998087 5.2877 0 0 0 1 
27844314101700;0.446006;0.310363;23;0.979046 -0.0329363 -0.200959 -3.40964 0.0248601 0.998784 -0.0425811 0.291238 0.202117 0.036693 0.978674 4.61518 0 0 0 1 
27844314101701;0.244326;0.110331;24;0.97354 0.0356927 0.225711 3.32518 0.014224 0.976346 -0.215745 -2.23304 -0.228072 0.213247 0.950005 17.9736 0 0 0 1 
27844314101702;1.51869;0.499975;24;0.993189 0.014647 0.115589 1.83345 -0.0166175 0.999732 0.0161019 0.201923 -0.115322 -0.017913 0.993167 -4.16273 0 0 0 1 
27844314101703;0.202332;0.0970438;23;0.99979 0.0189707 0.00778611 1.75816 -0.018874 0.999746 -0.0123028 -0.419821 -0.00801753 0.0121532 0.999894 1.03928 0 0 0 1 
27844314101705;0.851711;0.469283;25;0.996845 0.0137591 0.0781673 -0.298269 -0.0250339 0.989093 0.145149 -0.169672 -0.0753176 -0.146648 0.986317 0.846397 0 0 0 1 
27844314101706;1.05254;0.897912;25;0.997823 -0.0251071 -0.060983 0.448827 0.0240945 0.99956 -0.0172844 0.638283 0.0613902 0.0157774 0.997989 2.05233 0 0 0 1 
27844314101707;0.720448;0.21433;32;0.997733 -0.0667238 -0.00875188 1.58782 0.0669727 0.997236 0.0321695 0.921183 0.00658122 -0.0326827 0.999444 0.467786 0 0 0 1 
27844314101708;0.511209;0.450877;26;0.983997 0.117453 0.133996 -0.417871 -0.0803641 0.963708 -0.254576 -0.606848 -0.159034 0.239734 0.957724 -2.61723 0 0 0 1 
27844314101709;1.35448;0.0301567;72;0.988864 0.129162 0.0739247 1.73901 -0.127374 0.991447 -0.0284304 -1.08931 -0.0769646 0.0186977 0.996858 0.822064 0 0 0 1 
27844314101710;0.281492;0.424228;25;0.999477 -0.0317663 -0.00609156 0.638485 0.0321609 0.955935 0.29181 0.479162 -0.00344658 -0.291853 0.956457 0.972913 0 0 0 1 
27844314101711;0.8142;0.329809;25;0.997819 0.0642368 0.015163 0.734604 -0.0649185 0.996645 0.0498343 -0.516366 -0.0119109 -0.05071 0.998642 -0.700237 0 0 0 1 
27844314101712;1.02199;0.0279781;28;0.993411 -0.0281547 -0.11109 -0.0432429 0.0331817 0.998495 0.0436647 -0.194658 0.109693 -0.0470632 0.992851 -0.674116 0 0 0 1 
27844314101713;0.61085;0.0480014;26;0.995869 -0.0359637 0.0833781 0.0815067 0.0665917 0.913501 -0.401349 0.682516 -0.061732 0.405243 0.912122 -3.00882 0 0 0 1 
27844314101714;0.686159;0.176615;26;0.945693 -0.0650512 0.318486 1.03776 0.00605913 0.983129 0.182814 0.379928 -0.325005 -0.170956 0.930132 -3.06729 0 0 0 1 
27844314101715;0.996607;0.478718;25;0.999983 0.00135724 0.00573043 -0.205954 -0.00134436 0.999997 -0.00225169 -0.296799 -0.00573347 0.00224395 0.999981 -1.77244 0 0 0 1 
27844314101716;0.622287;0.26028;26;0.950586 0.000326985 0.310462 0.546805 0.0788303 0.966972 -0.242384 0.303992 -0.300288 0.254881 0.919164 -5.07106 0 0 0 1 
27844314101717;0.816069;0.662864;24;0.993526 0.0937004 -0.0642375 -0.604847 -0.0902662 0.994429 0.0544309 -1.13834 0.0689798 -0.04828 0.996449 0.777056 0 0 0 1 
27844314101718;1.45507;0.019218;47;0.987189 0.144565 -0.0675124 -0.628044 -0.109666 0.922134 0.371002 0.0299084 0.11589 -0.358845 0.926175 5.26732 0 0 0 1 
27844314101719;0.378496;0.0622343;25;0.898924 0.00332213 0.438093 -0.609196 -0.0466018 0.995023 0.088077 -0.2831 -0.43562 -0.0995904 0.894605 -4.62532 0 0 0 1 
27844314101720;0.573206;0.0305293;37;0.99753 -0.0686558 -0.0148735 0.0548272 0.0683901 0.997502 -0.0176912 0.657031 0.016051 0.0166303 0.999733 1.37127 0 0 0 1 
27844314101721;1.39479;0.034135;58;0.975684 0.218378 0.0187399 0.0968818 -0.218219 0.959847 0.176277 0.0565836 0.0205074 -0.17608 0.984162 1.76493 0 0 0 1 
27844314101722;0.206054;0.0237637;41;0.994523 0.103725 0.0128117 -0.506228 -0.103931 0.994446 0.0165754 -1.04688 -0.0110212 -0.0178162 0.999781 -0.31762 0 0 0 1 
27844314101723;0.0667495;0.0261599;32;0.996823 -0.0555622 -0.0570649 0.128956 0.0544386 0.998295 -0.0210599 0.566761 0.0581378 0.0178865 0.998148 0.613454 0 0 0 1 
27844314101724;0.914804;0.383517;32;0.955591 0.0541502 0.289679 0.111793 -0.0847702 0.991936 0.094215 0.451865 -0.282241 -0.114587 0.952476 -3.61409 0 0 0 1 
27844314101725;1.05815;0.82765;25;0.998751 -0.0477296 0.014762 0.323221 0.0486963 0.996061 -0.0741044 -0.487332 -0.0111668 0.0747307 0.997141 0.610455 0 0 0 1 
27844314101726;0.640394;0.338792;31;0.9882 0.153055 -0.00586628 -0.713967 -0.152906 0.988026 0.0206074 -0.62102 0.00895011 -0.0194672 0.99977 0.74539 0 0 0 1 
