#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam3_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam3 -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
39885980091740;0.808316;0.154683;52;0.962938 -0.263682 -0.0567635 0.0202293 0.240198 0.934065 -0.264249 -0.296986 0.122698 0.240821 0.962783 -1.1114 0 0 0 1 
39885980091741;0.962577;0.132903;45;0.973373 0.229177 0.00483953 -0.431614 -0.229169 0.973384 -0.00214719 0.892142 -0.00520281 0.000980944 0.999986 0.712788 0 0 0 1 
39885980091742;1.22275;0.195202;55;0.923127 -0.333494 -0.191358 0.677933 0.344843 0.93823 0.0284265 -0.859456 0.170057 -0.0922296 0.981109 -1.36709 0 0 0 1 
39885980091743;0.848248;0.124713;45;0.991876 -0.126941 -0.00820478 -0.329537 0.127018 0.991854 0.00957797 -0.145243 0.00692211 -0.0105423 0.99992 -0.462657 0 0 0 1 
39885980091744;0.550712;0.163663;26;0.995926 0.0528287 0.0730828 0.128049 -0.073199 0.946923 0.313015 0.210747 -0.0526676 -0.31709 0.946932 0.778092 0 0 0 1 
39885980091745;0.17828;0.103422;23;0.999998 -0.00090773 -0.00191006 -0.108697 0.000902593 0.999996 -0.00268861 0.101285 0.00191249 0.00268688 0.999995 -0.0289798 0 0 0 1 
39885980091746;0.184095;0.113232;31;0.975156 -0.0976337 -0.198843 0.138759 0.0895206 0.994758 -0.0494128 -0.181603 0.202625 0.0303846 0.978785 -0.650896 0 0 0 1 
39885980091747;0.0821699;0.0389376;25;0.998853 -0.00584601 -0.0475185 -0.0248009 0.00721639 0.999561 0.0287186 -0.0127027 0.0473298 -0.0290286 0.998457 -0.158866 0 0 0 1 
39885980091748;0.472642;0.114454;59;0.904998 -0.424583 0.0266202 0.563434 0.419431 0.900976 0.110997 -1.12879 -0.0711114 -0.0892864 0.993464 0.226042 0 0 0 1 
39885980091749;1.05829;0.345461;44;0.975524 0.21663 0.0377302 -0.267942 -0.214507 0.975262 -0.0533977 1.08933 -0.0483644 0.0439974 0.99786 -0.437356 0 0 0 1 
39885980091750;0.121101;0.0875669;25;0.999321 -0.0366904 -0.00325659 -0.0107581 0.0366752 0.999317 -0.00461692 -0.070539 0.00342376 0.00449435 0.999984 0.0787149 0 0 0 1 
39885980091751;1.26805;0.233246;29;0.93029 0.047271 -0.363765 0.262823 -0.0778015 0.994527 -0.0697307 0.388138 0.358478 0.0931713 0.928877 -2.15523 0 0 0 1 
39885980091752;0.676217;0.108824;32;0.99991 0.0131358 0.00286255 0.052249 -0.0131238 0.999905 -0.00417778 0.373785 -0.00291716 0.00413983 0.999987 -0.518547 0 0 0 1 
39885980091753;0.43504;0.14689;35;0.990176 0.118585 0.074088 -0.0810386 -0.112944 0.990676 -0.0761955 0.477914 -0.0824329 0.0670792 0.994337 -0.129557 0 0 0 1 
39885980091754;0.642846;0.125619;39;0.999862 -0.0132411 -0.0100496 -0.294718 0.0134352 0.99972 0.0194963 0.328753 0.00978865 -0.0196286 0.999759 -0.314753 0 0 0 1 
39885980091755;0.465252;0.132812;43;0.962473 0.242937 -0.120939 -0.178889 -0.217227 0.956806 0.193223 0.858445 0.162656 -0.1597 0.973673 -0.213384 0 0 0 1 
39885980091756;0.324552;0.0526406;25;0.99892 0.0340916 0.0315627 -0.0306528 -0.01841 0.914215 -0.40481 0.246904 -0.0426558 0.403792 0.913856 -0.105112 0 0 0 1 
39885980091757;0.894104;0.1358;50;0.941519 -0.0686264 -0.329898 -0.398368 0.1352 0.973716 0.1833 -0.258423 0.308647 -0.217182 0.92605 -0.679808 0 0 0 1 
39885980091758;0.0986978;0.106186;31;0.997909 -0.0630783 -0.0141319 0.0558729 0.0630297 0.998004 -0.00385788 -0.105486 0.0143471 0.00295908 0.999893 -0.0897425 0 0 0 1 
39885980091759;0.882209;0.15654;33;0.98803 0.138053 0.0688396 0.172839 -0.138886 0.99028 0.00743844 0.440719 -0.0671436 -0.0169103 0.9976 -0.43986 0 0 0 1 
39885980091760;1.15146;0.151335;26;0.97541 0.0954233 0.19867 0.223073 -0.0961776 0.995347 -0.00587253 0.475123 -0.198306 -0.0133795 0.980049 1.48762 0 0 0 1 
39885980091761;0.332123;0.196483;40;0.983652 -0.122697 -0.131808 0.257484 0.142429 0.977982 0.152532 -0.226538 0.11019 -0.168812 0.97947 0.0653321 0 0 0 1 
39885980091762;0.588262;0.41969;24;0.997835 0.0340636 -0.0562496 -0.0907542 -0.0285671 0.994992 0.0957826 0.221711 0.0592306 -0.0939684 0.993812 0.0335039 0 0 0 1 
39885980091763;0.140705;0.0963371;33;0.993551 -0.0994449 0.0544688 0.0307569 0.106936 0.981539 -0.158574 -0.220392 -0.0376938 0.163376 0.985843 -0.0487126 0 0 0 1 
39885980091764;0.595387;0.151788;27;0.918678 0.107221 0.380176 -0.0309597 -0.0843266 0.993503 -0.0764267 0.0959312 -0.3859 0.0381526 0.921751 0.570442 0 0 0 1 
39885980091765;0.588975;0.0883332;24;0.999629 0.0052857 0.0267138 -0.0173413 -0.00580476 0.999795 0.0193902 0.0915025 -0.0266059 -0.0195381 0.999455 0.605327 0 0 0 1 
39885980091767;0.643784;0.354879;24;0.999906 -0.00433552 0.0130308 0.131871 0.00423974 0.999964 0.00736935 -0.188045 -0.0130623 -0.00731341 0.999888 0.280485 0 0 0 1 
39885980091768;0.679326;0.0414192;49;0.982586 -0.114534 -0.146309 0.0440499 0.121408 0.991839 0.0389187 -0.154464 0.140657 -0.056004 0.988473 -0.835569 0 0 0 1 
39885980091769;0.789998;0.0531941;53;0.942524 -0.185957 0.277614 0.597576 0.267484 0.917828 -0.293334 -1.0476 -0.200254 0.350731 0.914815 0.280823 0 0 0 1 
39885980091770;0.952842;0.168686;24;0.996542 0.0329382 0.0762858 -0.22817 -0.037916 0.997181 0.0647506 0.225169 -0.073938 -0.0674192 0.994981 1.02827 0 0 0 1 
39885980091771;0.482742;0.0348634;26;0.997262 -0.0208509 -0.070952 0.0961046 0.0266613 0.996279 0.0819576 -0.16073 0.0689791 -0.0836249 0.994107 0.336122 0 0 0 1 
39885980091772;0.39637;0.212149;27;0.942178 -0.0792475 -0.325606 0.311172 0.0498651 0.993973 -0.0976271 -0.11019 0.331381 0.0757458 0.940452 -0.836093 0 0 0 1 
39885980091773;0.716318;0.0428911;34;0.935529 0.147989 0.320756 -0.124483 -0.113865 0.985883 -0.122759 0.817633 -0.334395 0.0783222 0.939173 0.476403 0 0 0 1 
39885980091774;0.94917;0.043829;76;0.973809 -0.188597 -0.126993 -0.0471302 0.16617 0.971569 -0.168646 0.385056 0.155189 0.143127 0.977462 -0.523077 0 0 0 1 
39885980091775;0.426477;0.0501951;32;0.979398 0.0403306 0.197873 0.169818 -0.0359876 0.999027 -0.0254974 -0.00965921 -0.198709 0.0178511 0.979896 0.719337 0 0 0 1 
39885980091776;0.475094;0.0426406;84;0.891303 -0.43878 0.114241 0.879145 0.443134 0.896336 -0.0146427 -1.17078 -0.0959733 0.0636751 0.993345 0.0997397 0 0 0 1 
39885980091777;0.915979;0.125518;33;0.99878 -0.0398133 0.0292258 0.0796418 0.0396202 0.999189 0.00715719 -0.740286 -0.029487 -0.00599053 0.999547 0.587884 0 0 0 1 
39885980091778;0.533763;0.0437847;47;0.998532 -0.0506128 -0.0192732 -0.375464 0.0505647 0.998716 -0.00297361 0.0241259 0.019399 0.0019947 0.99981 -0.235769 0 0 0 1 
39885980091779;0.430073;0.0670605;24;0.975659 0.0665774 -0.208944 -0.00638757 -0.100263 0.982811 -0.155014 0.539977 0.195032 0.17219 0.965563 -0.583569 0 0 0 1 
39885980091780;0.65918;0.0420191;39;0.918808 -0.0563145 -0.390667 0.115815 0.0900294 0.99358 0.0685158 -0.22187 0.3843 -0.0981243 0.917979 -0.330589 0 0 0 1 
39885980091781;0.671511;0.255789;49;0.956868 -0.0662069 -0.282878 0.333182 0.0779517 0.996492 0.0304542 0.0906253 0.279869 -0.0511915 0.958672 -0.217006 0 0 0 1 
39885980091782;0.672245;0.270481;33;0.978818 -0.188163 0.0806802 0.353726 0.172578 0.970338 0.169298 -0.554885 -0.110143 -0.151788 0.982257 0.110727 0 0 0 1 
39885980091783;0.644631;0.0370781;50;0.99998 0.00552963 0.00310719 0.285912 -0.00551106 0.999967 -0.00595228 0.113107 -0.00314 0.00593504 0.999977 -0.484743 0 0 0 1 
39885980091784;0.413639;0.0435703;66;0.931908 -0.355729 -0.0707447 0.654907 0.360938 0.928759 0.0844443 -0.936866 0.0356655 -0.104229 0.993914 -0.10415 0 0 0 1 
39885980091785;0.825181;0.0431751;56;0.897823 -0.0426017 -0.43829 -0.00956514 0.0141028 0.99758 -0.0680754 0.255764 0.44013 0.0549386 0.896252 -1.69039 0 0 0 1 
39885980091786;0.970503;0.0443502;66;0.945182 -0.325136 -0.0302757 0.480373 0.323038 0.944558 -0.0587998 -0.330753 0.0477151 0.0457964 0.997811 -0.890677 0 0 0 1 
39885980091787;0.131307;0.0588487;24;0.999094 0.0367304 0.0214947 -0.103202 -0.0373788 0.998833 0.0305815 0.0477396 -0.0203463 -0.0313573 0.999301 0.139933 0 0 0 1 
39885980091788;0.651583;0.0363615;59;0.997367 0.0583284 0.043095 -0.49273 -0.0622009 0.993553 0.0947833 0.572805 -0.0372886 -0.0972142 0.994565 0.364499 0 0 0 1 
39885980091789;0.424971;0.175527;26;0.988709 0.0953571 0.115592 -0.226455 -0.0933992 0.99538 -0.0222506 0.393456 -0.11718 0.0112031 0.993048 0.175591 0 0 0 1 
39885980091790;0.498831;0.268522;26;0.870783 -0.0166351 -0.491387 0.360643 0.000288816 0.999445 -0.0333228 -0.0555983 0.491668 0.028875 0.870304 -1.41003 0 0 0 1 
39885980091791;0.518861;0.0584848;26;0.953891 0.141319 0.264804 -0.319287 -0.0748306 0.966338 -0.246152 0.439498 -0.290676 0.214986 0.932356 0.184972 0 0 0 1 
39885980091792;0.362254;0.047766;26;0.965216 -0.0272845 -0.260027 0.209177 0.0459843 0.996753 0.0661043 -0.259168 0.257379 -0.0757621 0.963336 -0.717464 0 0 0 1 
39885980091793;0.853384;0.0685413;36;0.99837 -0.0532769 -0.0204905 -0.0883324 0.0548259 0.994919 0.084443 0.141383 0.0158876 -0.0854287 0.996218 -0.614697 0 0 0 1 
39885980091794;0.367118;0.0299888;30;0.981025 -0.0511933 0.187001 0.0230891 0.0810002 0.984523 -0.155412 -0.429841 -0.176151 0.16761 0.969989 0.2223 0 0 0 1 
39885980091795;0.757228;0.0469677;57;0.993715 -0.0368588 0.105697 0.273789 0.037956 0.999244 -0.00838718 0.528773 -0.105308 0.0123463 0.994363 0.344723 0 0 0 1 
39885980091796;0.959547;0.0504563;41;0.937411 -0.0338865 0.346571 0.547915 0.0452747 0.998666 -0.0248136 -0.106751 -0.345268 0.0389515 0.937695 1.5542 0 0 0 1 
39885980091798;0.704841;0.550266;39;0.990313 0.134374 0.0349672 0.0571997 -0.134831 0.990807 0.0110383 0.345961 -0.0331625 -0.0156461 0.999327 0.111818 0 0 0 1 
39885980091799;0.826171;0.538665;25;0.995969 -0.0119908 0.0888923 0.0203271 0.0215855 0.993941 -0.107775 -0.318042 -0.0870614 0.109259 0.990193 -0.153547 0 0 0 1 
39885980091800;1.13153;0.836617;24;0.999815 -0.0192486 0.000149815 -0.128866 0.0192421 0.99963 0.0192251 -0.0812629 -0.000519816 -0.0192187 0.999815 0.480719 0 0 0 1 
39885980091801;0.335519;0.102294;25;0.998888 -0.0442243 0.0163477 0.0706576 0.0421202 0.992803 0.112107 -0.121675 -0.0211879 -0.111294 0.993562 -0.0776451 0 0 0 1 
39885980091802;0.458531;0.536326;24;0.982375 -0.0214401 -0.185686 -0.0203597 -0.0105882 0.985422 -0.169798 -0.0906312 0.186619 0.168771 0.967827 -0.743163 0 0 0 1 
39885980091803;0.479394;0.243857;30;0.989266 -0.135727 -0.05414 0.196652 0.124438 0.976709 -0.174798 -0.402416 0.0766038 0.166185 0.983115 -0.591648 0 0 0 1 
39885980091804;0.284554;0.180881;24;0.991781 0.0562354 -0.114927 -0.0916354 -0.0565421 0.9984 0.000591749 0.222204 0.114777 0.00591135 0.993374 -0.402324 0 0 0 1 
39885980091805;0.814559;0.32579;48;0.998152 0.0607508 -0.000983696 0.301966 -0.0607509 0.998153 -2.50741e-05 0.53088 0.000980356 8.47882e-05 1 0.0748844 0 0 0 1 
39885980091806;0.75851;0.0833506;65;0.999863 -0.00178018 0.0164598 -0.093331 0.00161438 0.999948 0.010081 -0.609989 -0.0164769 -0.0100531 0.999814 -0.00263616 0 0 0 1 
39885980091807;0.400412;0.0988034;30;0.996611 -0.016422 -0.0806025 0.0139526 0.024818 0.994237 0.104297 -0.256008 0.0784251 -0.105944 0.991275 0.120635 0 0 0 1 
39885980091808;1.0051;0.526055;27;0.946202 0.0422401 -0.320809 0.232659 -0.0757114 0.992822 -0.0925824 0.536052 0.314595 0.111891 0.942608 -1.24326 0 0 0 1 
39885980091809;1.23054;0.506599;40;0.952021 0.143886 -0.270099 0.292664 -0.178833 0.977772 -0.10946 0.541999 0.248345 0.152511 0.95659 -1.62736 0 0 0 1 
39885980091810;0.154052;0.0325569;25;0.999786 0.018876 0.00846588 -0.0297597 -0.0182892 0.997736 -0.0647232 0.00623382 -0.00966842 0.0645545 0.997867 0.079981 0 0 0 1 
39885980091811;0.833222;0.50041;39;0.998574 -0.00289676 -0.0532987 -0.192061 0.00154199 0.999675 -0.0254419 0.00391134 0.0533551 0.0253235 0.998254 -0.522965 0 0 0 1 
39885980091812;0.210932;0.0500349;26;0.997215 0.000613296 -0.0745749 -0.0285096 -0.00229095 0.999746 -0.0224127 0.00165859 0.0745422 0.0225212 0.996964 -0.0508481 0 0 0 1 
39885980091813;1.08615;0.455142;49;0.993663 -0.107276 -0.0335424 -0.31691 0.107831 0.994053 0.0151923 -0.562338 0.0317131 -0.018713 0.999322 -0.244582 0 0 0 1 
39885980091814;0.532359;0.441482;26;0.997669 0.0135634 -0.0668842 0.0969673 -0.014439 0.999816 -0.0126255 0.0203606 0.0667007 0.0135618 0.997681 -0.306845 0 0 0 1 
39885980091815;1.11473;0.164175;27;0.990323 0.0457758 -0.131017 -0.0684433 -0.0951798 0.911065 -0.401125 0.579632 0.101003 0.409713 0.906606 -1.56906 0 0 0 1 
39885980091816;1.02073;0.777917;24;0.942465 0.0176091 -0.33384 0.112205 -0.022863 0.999669 -0.011815 0.209442 0.333521 0.0187678 0.942556 -0.835064 0 0 0 1 
39885980091817;0.531509;0.365485;30;0.997664 0.062454 -0.0276762 0.084917 -0.0606838 0.996307 0.0607487 0.0565888 0.0313679 -0.0589273 0.997769 -0.202177 0 0 0 1 
39885980091818;0.782557;0.106522;32;0.943429 -0.020912 0.330913 0.255426 0.0809179 0.982355 -0.168616 -0.23563 -0.321548 0.185854 0.928475 1.32837 0 0 0 1 
39885980091819;0.258399;0.138845;35;0.988418 -0.151333 0.0113013 0.167341 0.150862 0.987942 0.034797 -0.383186 -0.016431 -0.0326891 0.99933 0.0704964 0 0 0 1 
39885980091820;0.512879;0.172421;31;0.981859 0.0651673 0.178062 -0.0673168 -0.0930505 0.983831 0.153031 0.159433 -0.16521 -0.166823 0.972047 0.979602 0 0 0 1 
39885980091821;0.549331;0.0860639;29;0.977085 0.0919976 -0.191943 -0.244276 -0.0696753 0.990328 0.119979 0.379332 0.201124 -0.103856 0.974045 -0.181017 0 0 0 1 
39885980091822;0.123654;0.101127;26;0.997617 -0.0280177 0.0630558 0.115903 0.024192 0.997867 0.0606391 0.0450388 -0.0646203 -0.0589691 0.996166 0.196947 0 0 0 1 
39885980091823;0.89338;0.112834;64;0.979396 -0.201894 0.00478932 0.304713 0.198852 0.968236 0.151581 0.192052 -0.0352404 -0.147505 0.988433 0.497418 0 0 0 1 
39885980091824;0.622511;0.598897;24;0.99985 0.00211059 0.0172014 0.010271 -0.00680834 0.960592 0.277878 0.126478 -0.0159371 -0.277954 0.960462 0.0832962 0 0 0 1 
39885980091825;0.776597;0.473287;52;0.97636 0.212068 0.0418182 -0.343884 -0.214351 0.974854 0.0609405 0.768729 -0.0278431 -0.0684636 0.997265 0.237329 0 0 0 1 
39885980091826;0.453506;0.324799;34;0.983581 -0.115945 -0.138293 0.293949 0.114769 0.993256 -0.0164699 -0.222769 0.139269 0.000327727 0.990254 -0.256078 0 0 0 1 
39885980091827;1.15801;0.590547;29;0.994641 -0.0168004 0.102019 -0.0371897 0.0164894 0.999856 0.00389091 -0.493014 -0.10207 -0.00218782 0.994775 0.0175266 0 0 0 1 
39885980091829;0.663469;0.428854;25;0.99356 -0.0498441 -0.101758 0.133368 0.091427 0.883149 0.460098 -0.113993 0.066934 -0.466438 0.882018 0.663916 0 0 0 1 
39885980091830;0.27134;0.0540678;46;0.954214 -0.157201 -0.254488 0.32066 0.187851 0.977007 0.100845 -0.518203 0.232783 -0.144034 0.961804 -0.563155 0 0 0 1 
39885980091831;1.01348;0.405948;48;0.962752 -0.120881 -0.241859 0.386218 0.160069 0.975717 0.149511 0.230083 0.217913 -0.182656 0.958723 -0.154443 0 0 0 1 
39885980091832;1.04568;0.322581;66;0.913996 -0.238547 -0.328188 0.932069 0.154467 0.952571 -0.2622 -0.123779 0.37517 0.188955 0.907493 -1.77336 0 0 0 1 
39885980091833;1.04699;0.0550054;54;0.935153 -0.0831917 -0.344338 0.306362 0.0268858 0.985898 -0.165175 0.74518 0.353223 0.145206 0.924202 -1.59437 0 0 0 1 
39885980091834;0.812935;0.225791;40;0.934097 -0.154188 -0.322008 0.0275871 0.130248 0.986944 -0.0947504 0.0164158 0.332413 0.046565 0.941984 -1.07059 0 0 0 1 
39885980091835;0.478152;0.0428961;28;0.988645 0.00319586 0.150234 -0.133959 -0.070398 0.893123 0.444271 0.557251 -0.132757 -0.449802 0.883206 0.979574 0 0 0 1 
39885980091836;0.145034;0.0686387;42;0.990771 -0.129347 0.0405256 0.135063 0.130717 0.990863 -0.0332136 -0.334712 -0.0358592 0.0382045 0.998626 0.0564898 0 0 0 1 
39885980091837;0.278905;0.101341;26;0.997116 0.03158 0.0690061 -0.0853234 -0.0578551 0.904784 0.421922 0.267814 -0.0491113 -0.424698 0.904002 0.585061 0 0 0 1 
39885980091838;0.430932;0.0555669;55;0.90752 -0.175917 0.381393 0.44372 0.237296 0.963997 -0.120001 -0.661758 -0.346551 0.199406 0.916591 0.924809 0 0 0 1 
39885980091839;0.98009;0.364898;27;0.999695 -0.022605 0.00993618 -0.258594 0.0221563 0.998822 0.0431596 -0.170293 -0.0109001 -0.0429263 0.999019 0.698107 0 0 0 1 
39885980091840;1.14546;0.121549;25;0.99278 -0.0209337 0.11811 -0.0675904 0.00525694 0.991301 0.13151 0.068129 -0.119836 -0.129939 0.984254 1.45946 0 0 0 1 
39885980091841;0.0846467;0.0269235;24;0.999876 0.0137487 -0.00774087 -0.0164958 -0.0145523 0.993178 -0.115693 0.0813862 0.00609744 0.115792 0.993255 -0.140594 0 0 0 1 
39885980091842;0.0439543;0.0216574;23;0.999963 0.00856218 -0.00111247 -0.00564951 -0.0085911 0.999534 -0.0292946 0.0446741 0.000861124 0.029303 0.99957 -0.0569992 0 0 0 1 
39885980091843;1.13465;0.492789;35;0.99196 -0.125349 0.0173831 0.134833 0.11715 0.961533 0.248454 -0.858507 -0.0478579 -0.244421 0.968488 0.443287 0 0 0 1 
39885980091844;0.53301;0.0616963;39;0.993234 -0.112591 0.0284578 0.076048 0.113478 0.993034 -0.0317139 -0.299161 -0.0246888 0.0347286 0.999092 -0.421901 0 0 0 1 
39885980091845;0.545616;0.267326;31;0.999957 -0.00617235 -0.0069168 0.235197 0.00622332 0.999953 0.00737136 0.087603 0.00687098 -0.00741409 0.999949 -0.106599 0 0 0 1 
39885980091846;0.571146;0.178246;49;0.972766 0.213907 0.0892735 -0.312164 -0.222658 0.969394 0.103435 0.778807 -0.0644158 -0.120495 0.990622 0.587644 0 0 0 1 
39885980091847;0.428687;0.271051;23;0.998246 -0.0550519 -0.0217782 -0.0268402 0.0557333 0.997932 0.0320302 -0.239613 0.0199699 -0.0331878 0.99925 -0.107928 0 0 0 1 
39885980091848;0.977084;0.15229;29;0.978177 0.172983 0.11509 -0.26939 -0.158129 0.979129 -0.127677 0.740614 -0.134774 0.106691 0.985116 -0.45989 0 0 0 1 
39885980091849;1.13784;0.819355;26;0.992708 -0.0601011 0.104491 0.119096 0.0384682 0.979466 0.197905 -0.325557 -0.11424 -0.192443 0.974636 0.800149 0 0 0 1 
39885980091850;0.0640987;0.017164;25;0.99872 -0.00251711 -0.0505104 0.00418661 0.000495219 0.999199 -0.0400018 0.00560318 0.0505706 0.0399256 0.997922 -0.136079 0 0 0 1 
39885980091851;0.60111;0.437554;23;0.99962 -0.0160084 -0.0224274 0.166513 0.0161279 0.999857 0.00515878 -0.0603989 0.0223416 -0.00551853 0.999735 -0.15548 0 0 0 1 
39885980091852;0.680468;0.26262;38;0.992164 -0.122791 -0.0230726 0.344145 0.122889 0.992416 0.00288403 -0.422401 0.0225435 -0.00569679 0.99973 -0.453412 0 0 0 1 
39885980091853;1.0122;0.540573;28;0.996937 -0.0416338 0.0661999 0.0484585 0.0418252 0.999124 -0.00150631 -0.474749 -0.0660791 0.00427052 0.997805 -0.216674 0 0 0 1 
39885980091854;0.68983;0.458563;24;0.997298 0.0708487 -0.0194175 -0.0658245 -0.0709021 0.997481 -0.00207728 0.368461 0.0192214 0.00344841 0.999809 0.111259 0 0 0 1 
39885980091855;0.266083;0.122291;26;0.960727 0.0549349 0.272003 -0.00918907 -0.0393325 0.99727 -0.0624888 0.152381 -0.274693 0.0493361 0.960265 0.725066 0 0 0 1 
39885980091856;1.12035;0.111508;26;0.995979 0.0355691 -0.0822235 0.0179332 -0.0454031 0.991613 -0.121008 0.320281 0.0772297 0.124255 0.98924 -1.30132 0 0 0 1 
39885980091857;0.474662;0.107068;40;0.997087 0.0461731 0.0607131 -0.30378 -0.0468054 0.998863 0.00903258 -0.145233 -0.060227 -0.011848 0.998114 0.0859432 0 0 0 1 
39885980091858;0.452614;0.294008;35;0.981374 0.0479329 -0.186032 0.0842617 -0.0556698 0.997779 -0.0365876 0.0437932 0.183865 0.0462625 0.981862 -0.590675 0 0 0 1 
39885980091860;0.659535;0.0725207;47;0.999649 -0.0220034 -0.014747 -0.480527 0.0224104 0.999356 0.0280252 -0.318416 0.0141209 -0.0283459 0.999498 0.262817 0 0 0 1 
39885980091861;0.477765;0.297117;28;0.940468 0.0419669 0.337282 0.140783 -0.101743 0.981604 0.161559 0.400545 -0.324297 -0.186258 0.927437 1.37759 0 0 0 1 
39885980091862;0.999392;0.132138;42;0.993265 -0.0432268 -0.107498 0.140983 0.00672635 0.947746 -0.318955 -0.491939 0.115668 0.316084 0.941654 -1.36059 0 0 0 1 
39885980091863;0.927489;0.0963113;61;0.918424 0.395597 0.000265013 0.706905 -0.395573 0.918361 0.0116535 1.48388 0.00436669 -0.0108077 0.999932 0.157613 0 0 0 1 
39885980091864;0.749569;0.082946;57;0.980439 -0.156999 0.118706 -0.291886 0.182968 0.949289 -0.255681 -1.00379 -0.0725443 0.272399 0.959446 -0.042973 0 0 0 1 
39885980091865;0.187047;0.274472;36;0.997364 -0.0681132 -0.025024 -0.0446006 0.0688432 0.997189 0.0295702 0.0250776 0.0229396 -0.031215 0.999249 -0.142241 0 0 0 1 
39885980091866;0.101175;0.0607164;27;0.9989 -0.0231098 -0.0408131 0.0194562 0.0185506 0.993896 -0.108753 0.0376002 0.0430772 0.107876 0.993231 -0.310441 0 0 0 1 
39885980091867;0.254869;0.121783;34;0.980728 -0.115898 0.157292 0.101277 0.0995167 0.989122 0.108325 -0.351948 -0.168136 -0.0905845 0.981593 0.544403 0 0 0 1 
39885980091868;0.960795;0.203448;55;0.979854 -0.182369 0.0814053 -0.67673 0.182192 0.983216 0.00965631 -0.571847 -0.0818 0.00536962 0.996634 0.283806 0 0 0 1 
39885980091869;0.95049;0.424069;52;0.960065 -0.2658 0.0873268 0.0952949 0.254984 0.959732 0.117891 -0.855511 -0.115146 -0.0909156 0.989179 1.1121 0 0 0 1 
39885980091870;0.984196;0.377559;49;0.993825 -0.108647 -0.0225442 0.0357757 0.109696 0.992596 0.0521548 0.264408 0.0167108 -0.0543057 0.998385 -0.879961 0 0 0 1 
39885980091871;0.203911;0.0379216;34;0.999782 -0.0206575 0.00289127 -0.164084 0.0205257 0.998991 0.0399355 -0.0173066 -0.00371333 -0.0398675 0.999198 -0.0542868 0 0 0 1 
39885980091872;0.610967;0.160601;51;0.989502 -0.108794 0.0951326 0.119206 0.0954231 0.986199 0.135297 -0.112643 -0.108539 -0.124799 0.986227 1.0358 0 0 0 1 
39885980091873;0.0894286;0.118485;27;0.997879 0.0238934 0.0605555 -0.125008 -0.0268183 0.998489 0.0479574 0.136049 -0.0593181 -0.0494797 0.997012 0.24106 0 0 0 1 
39885980091874;1.12089;0.402585;44;0.975553 -0.164829 0.145356 -0.283368 0.127678 0.96343 0.235587 -0.0155483 -0.178872 -0.211269 0.960922 1.62125 0 0 0 1 
39885980091875;0.884175;0.132232;38;0.984167 0.123178 -0.127445 0.101219 -0.140956 0.979859 -0.141449 1.23379 0.107455 0.157174 0.981708 -0.926045 0 0 0 1 
39885980091876;0.374118;0.417343;48;0.984499 -0.17274 0.0303803 0.175708 0.17539 0.970268 -0.166785 -0.307521 -0.000666514 0.169528 0.985525 -0.0436106 0 0 0 1 
39885980091877;0.72333;0.105934;90;0.966469 0.1694 0.192978 -0.665177 -0.207205 0.958372 0.19644 0.431446 -0.151668 -0.229839 0.961338 0.783751 0 0 0 1 
39885980091878;0.229559;0.0267487;23;0.999338 0.0219709 -0.0290071 -0.0377163 -0.0214876 0.999627 0.0168708 0.130634 0.0293669 -0.0162364 0.999437 -0.306173 0 0 0 1 
39885980091879;0.362648;0.368206;51;0.973042 -0.174314 0.151012 0.231108 0.163871 0.983302 0.0791372 -0.250754 -0.162285 -0.0522573 0.985359 0.747927 0 0 0 1 
39885980091880;0.24337;0.130818;27;0.986002 0.0749359 -0.148945 -0.0967752 -0.0119506 0.922777 0.385148 0.077589 0.166305 -0.377977 0.910756 -0.320559 0 0 0 1 
39885980091881;0.968419;0.497534;27;0.994554 -0.103678 -0.010608 0.00848955 0.104101 0.993108 0.0538437 -0.666124 0.00495251 -0.0546548 0.998493 0.554346 0 0 0 1 
39885980091882;0.81806;0.308873;36;0.981776 0.0879118 -0.168484 0.518926 -0.00164781 0.890474 0.455031 0.243057 0.190033 -0.446461 0.874391 -0.484458 0 0 0 1 
39885980091883;1.06261;0.269416;60;0.949312 0.314334 0.000501871 -0.730298 -0.314303 0.949191 0.0158056 1.16602 0.00449189 -0.0151622 0.999875 0.446701 0 0 0 1 
39885980091884;0.945892;0.4259;36;0.98714 0.12712 -0.0969277 0.330242 -0.0841272 0.928688 0.361194 0.420754 0.135931 -0.348395 0.927439 -0.707772 0 0 0 1 
39885980091885;0.595532;0.331172;40;0.98156 0.191004 -0.00758424 -0.32056 -0.190697 0.981183 0.0302501 0.696307 0.0132194 -0.028246 0.999514 -0.0916394 0 0 0 1 
39885980091886;0.816715;0.403089;44;0.979574 -0.172479 0.103376 0.203139 0.173417 0.984849 -8.77988e-05 -0.37598 -0.101795 0.0180131 0.994642 -0.371821 0 0 0 1 
39885980091887;1.12117;0.333277;32;0.939402 0.0208989 -0.342179 0.731551 0.0155193 0.994524 0.103347 -0.0115792 0.342465 -0.102395 0.933934 -1.84434 0 0 0 1 
