#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/long_office_household_local.txt /home/point_clouds_registration_benchmark//tum/long_office_household -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 10 -n 20 -i 200 
id;initial_error;final_error;transformation
26456013411788;0.567837;0.198488;30;0.948623 -0.160809 -0.272498 0.081786 0.138692 0.985405 -0.098699 0.238999 0.284393 0.0558348 0.957081 -0.201731 0 0 0 1 
26456013411789;0.862186;0.399562;28;0.994527 -0.0353189 0.0983298 0.198066 0.00749182 0.962815 0.270058 -0.159542 -0.104211 -0.267843 0.95781 0.397102 0 0 0 1 
26456013411790;1.0583;0.106296;29;0.998105 0.0275214 -0.0550428 -0.0424386 -0.0269726 0.999579 0.01069 -0.568108 0.0553139 -0.00918509 0.998427 -0.740681 0 0 0 1 
26456013411791;0.644038;0.215908;33;0.990675 0.134623 -0.0209632 0.314816 -0.134691 0.990886 -0.00183785 -0.110996 0.0205247 0.00464427 0.999779 -0.469024 0 0 0 1 
26456013411792;0.575691;0.210516;31;0.965367 -0.109536 0.236787 -0.687378 0.139897 0.983415 -0.115428 0.324152 -0.220216 0.144556 0.964681 0.120361 0 0 0 1 
26456013411793;0.23219;0.0932663;28;0.990882 0.0633502 0.11891 -0.0103462 -0.0764023 0.991142 0.108624 -0.260507 -0.110976 -0.116719 0.986945 -0.0040884 0 0 0 1 
26456013411794;0.619874;0.134705;29;0.999954 0.00878608 -0.00382934 0.298592 -0.00833504 0.994427 0.105098 -0.471172 0.0047314 -0.105061 0.994455 -0.122657 0 0 0 1 
26456013411795;1.27148;0.18672;40;0.994273 0.0617027 -0.0872571 0.0554226 -0.0838164 0.956772 -0.278498 0.258139 0.0663011 0.284217 0.956465 1.11371 0 0 0 1 
26456013411796;0.706689;0.02593;34;0.998706 0.0376471 0.0341908 0.348042 -0.0390413 0.998393 0.041068 0.406132 -0.0325898 -0.0423497 0.998571 -0.206105 0 0 0 1 
26456013411798;2.20546;0.343991;55;0.994123 -0.0997636 0.0420341 -0.386367 0.10643 0.971706 -0.210854 0.903557 -0.0198092 0.214088 0.976613 0.300415 0 0 0 1 
26456013411799;0.857308;0.755765;29;0.986256 0.164987 0.00887083 0.109022 -0.162514 0.958993 0.232208 -0.313404 0.0298041 -0.230458 0.972626 -0.103087 0 0 0 1 
26456013411800;2.16358;2.23421;39;0.781046 0.218931 0.584838 -0.189703 0.136025 0.854398 -0.501499 -0.331656 -0.609479 0.471246 0.637544 -0.249633 0 0 0 1 
26456013411801;0.615766;0.269298;26;0.999766 -0.021204 0.00417907 0.0177792 0.0207891 0.996401 0.0821738 0.0677643 -0.00590644 -0.0820677 0.996609 -0.206509 0 0 0 1 
26456013411802;0.596718;0.477008;25;0.992338 -0.0537908 0.111227 -0.0897174 0.0328746 0.982754 0.181974 -0.209128 -0.119098 -0.176923 0.976992 -0.0488967 0 0 0 1 
26456013411803;1.74542;1.66254;34;0.799204 -0.553697 0.233864 -0.603045 0.387033 0.176382 -0.905039 -0.340381 0.459868 0.813824 0.355264 1.06707 0 0 0 1 
26456013411804;2.19289;1.69482;37;0.8657 -0.500424 0.011789 -0.768298 0.186338 0.300315 -0.935462 -0.524986 0.464587 0.812026 0.353231 1.06385 0 0 0 1 
26456013411805;1.06959;0.323465;47;0.917516 -0.395946 -0.0372851 -0.514641 0.397591 0.915402 0.0629375 0.387002 0.00921101 -0.0725704 0.997321 -0.0577682 0 0 0 1 
26456013411806;2.20051;0.173737;71;0.991279 -0.124744 -0.0424841 -0.612516 0.129779 0.98007 0.150401 -0.171604 0.0228757 -0.154603 0.987712 -0.679813 0 0 0 1 
26456013411807;1.46897;0.162594;45;0.996957 -0.0740676 0.0243191 -0.535996 0.0743635 0.997165 -0.0114949 0.306734 -0.0233988 0.0132683 0.999638 0.139112 0 0 0 1 
26456013411808;1.01514;0.302039;47;0.959329 0.266278 -0.0937208 0.111488 -0.250697 0.956255 0.150755 -0.718197 0.129764 -0.121128 0.984119 -0.0996737 0 0 0 1 
26456013411809;0.980676;0.253551;38;0.997583 -0.0684289 -0.012069 -0.141177 0.0694833 0.983644 0.166182 0.209411 0.000499884 -0.166619 0.986021 -0.0508771 0 0 0 1 
26456013411810;1.85101;1.34129;46;0.652391 -0.723791 -0.22475 -0.98468 0.560572 0.660412 -0.499615 0.0459041 0.510044 0.199956 0.836584 0.741039 0 0 0 1 
26456013411811;0.681415;0.230486;48;0.878135 -0.470395 -0.0872214 -0.426172 0.457195 0.878817 -0.136579 0.571522 0.140898 0.0800573 0.986782 0.0987835 0 0 0 1 
26456013411812;2.04421;1.37291;35;0.964693 0.195009 0.177028 0.0635647 -0.187622 0.980544 -0.0577158 -0.0443072 -0.184839 0.0224636 0.982512 -0.577138 0 0 0 1 
26456013411813;2.32036;1.60277;33;0.606605 -0.160926 -0.778545 -0.514968 0.533326 0.808617 0.2484 0.183332 0.589571 -0.565899 0.576337 0.390175 0 0 0 1 
26456013411814;1.65097;0.178602;44;0.984307 -0.0697928 -0.162076 -0.204526 0.0578502 0.99533 -0.0772756 0.200135 0.166712 0.0666868 0.983748 0.701929 0 0 0 1 
26456013411815;0.527805;0.308451;28;0.963277 0.242961 0.114312 -0.103868 -0.264351 0.932759 0.245112 -0.516093 -0.0470725 -0.266329 0.962732 0.00173221 0 0 0 1 
26456013411816;1.49507;0.364839;33;0.953337 -0.301883 0.00399412 0.0357351 0.300856 0.95103 0.0709058 -0.0306229 -0.0252038 -0.0663955 0.997475 0.34466 0 0 0 1 
26456013411817;2.29124;1.21985;52;0.650678 -0.758261 -0.0407325 -0.392952 0.759161 0.648366 0.0574176 0.965787 -0.017128 -0.0682829 0.997519 0.03108 0 0 0 1 
26456013411818;2.55295;1.44338;33;0.965891 -0.244845 0.0842995 -0.543142 0.19781 0.487557 -0.850388 0.259724 0.167112 0.838057 0.519359 1.52313 0 0 0 1 
26456013411819;2.27374;0.160487;30;0.993225 0.0828084 -0.0815279 -0.201968 -0.0894097 0.992699 -0.0809551 -0.533984 0.0742289 0.087696 0.993378 0.720915 0 0 0 1 
26456013411820;1.93135;0.573473;39;0.982327 0.0855333 -0.166484 -0.0627744 -0.0356633 0.958715 0.282124 -0.33839 0.183741 -0.271201 0.944822 0.752846 0 0 0 1 
26456013411821;0.471959;0.129122;26;0.999224 -0.0141909 -0.0367477 -0.00525071 0.0131504 0.99951 -0.0284015 0.0361349 0.0371328 0.0278962 0.998921 -0.140461 0 0 0 1 
26456013411822;2.10499;0.754379;33;0.979361 0.172078 0.106025 0.0452598 -0.190229 0.962013 0.195816 -0.958214 -0.0683021 -0.211943 0.974892 -0.458583 0 0 0 1 
26456013411823;0.133645;0.188617;30;0.979886 -0.199244 0.0112183 -0.0813554 0.194959 0.967783 0.159333 -0.00526265 -0.042603 -0.153941 0.987161 -0.108604 0 0 0 1 
26456013411824;0.173415;0.164881;27;0.999426 -0.0308852 0.0139336 -0.051997 0.0285547 0.989119 0.144317 -0.186888 -0.0182393 -0.143836 0.989433 -0.117991 0 0 0 1 
26456013411825;1.48575;0.304501;28;0.975578 -0.219029 0.0165576 0.00893125 0.218578 0.975489 0.0254049 0.371625 -0.0217162 -0.0211654 0.99954 -0.492446 0 0 0 1 
26456013411826;0.224335;0.228157;28;0.959431 -0.245282 0.139028 -0.33085 0.248839 0.968507 -0.00853407 0.196544 -0.132557 0.0427835 0.990252 -0.125173 0 0 0 1 
26456013411827;0.911804;0.239702;27;0.964061 -0.257296 0.066217 -0.190519 0.242216 0.953591 0.178872 0.124632 -0.109167 -0.156405 0.981642 -0.47406 0 0 0 1 
26456013411829;3.34803;1.56739;45;0.653182 -0.69996 0.288808 -0.711933 -0.72325 -0.4638 0.511663 -1.06444 -0.224194 -0.543089 -0.809192 1.79419 0 0 0 1 
26456013411830;1.88852;0.375116;50;0.958319 0.0493892 0.281401 0.212121 -0.173119 0.883915 0.434423 -0.675444 -0.227279 -0.465031 0.855623 0.140315 0 0 0 1 
26456013411831;2.92299;0.759697;31;0.87281 0.479704 0.0899275 -0.620103 -0.476823 0.798804 0.366813 -0.709142 0.104127 -0.363037 0.925938 0.31927 0 0 0 1 
26456013411832;3.06878;0.347488;39;0.992006 -0.031952 -0.122077 0.440568 0.0384518 0.997945 0.0512634 0.304385 0.120188 -0.0555477 0.991196 0.86949 0 0 0 1 
26456013411833;3.07889;0.463181;40;0.990248 0.123378 0.0647086 -0.779047 -0.135868 0.957955 0.252709 -0.326519 -0.030809 -0.259036 0.965376 -0.0339883 0 0 0 1 
26456013411834;0.772385;0.133951;28;0.939888 -0.191103 0.283001 -0.357886 0.248344 0.95135 -0.182368 0.296497 -0.234382 0.241687 0.941622 -0.275928 0 0 0 1 
26456013411835;1.03783;0.0790692;33;0.999732 -0.00451833 -0.0227131 0.231408 0.00479892 0.999913 0.0123143 0.198609 0.0226554 -0.01242 0.999666 0.0633284 0 0 0 1 
26456013411836;1.08285;0.206529;32;0.961988 -0.259067 0.0863927 0.0489168 0.256635 0.965747 0.0383566 -0.0658074 -0.0933704 -0.0147272 0.995523 -0.120691 0 0 0 1 
26456013411837;2.48201;0.188827;29;0.935622 0.27034 0.226999 0.0906719 -0.306831 0.940765 0.144279 -0.344026 -0.174548 -0.204641 0.963149 0.480008 0 0 0 1 
26456013411838;1.47699;0.0823345;26;0.994245 -0.100869 0.0360805 -0.0515477 0.0794907 0.920427 0.382747 -0.111715 -0.0718169 -0.377677 0.923148 0.247614 0 0 0 1 
26456013411839;0.409944;0.325279;27;0.999578 -0.0288461 0.00339616 0.0231306 0.0287314 0.999136 0.0300162 0.0782765 -0.00425908 -0.0299059 0.999544 0.0204882 0 0 0 1 
26456013411840;0.470485;0.219608;30;0.918717 -0.314714 0.238567 -0.257899 0.340494 0.937266 -0.0748055 0.410722 -0.200058 0.149956 0.968241 -0.134158 0 0 0 1 
26456013411841;0.70118;0.15175;25;0.999931 -0.00178038 -0.0116102 -0.0085383 0.00240065 0.998558 0.0536315 -0.0270764 0.011498 -0.0536557 0.998493 0.183426 0 0 0 1 
26456013411842;3.39298;0.664324;35;0.89201 0.334405 0.304123 -0.740719 -0.357118 0.933832 0.0206312 0.116355 -0.277101 -0.127011 0.952409 0.240206 0 0 0 1 
26456013411843;1.45681;0.312046;59;0.998015 0.0415491 -0.0473336 -0.216675 -0.0355067 0.991891 0.122028 0.0557352 0.0520199 -0.120105 0.991397 -0.156195 0 0 0 1 
26456013411844;3.22489;0.40759;37;0.978905 0.00632567 -0.204217 0.0437468 -0.0645719 0.957869 -0.279852 0.364364 0.193843 0.287135 0.938072 1.204 0 0 0 1 
26456013411845;1.64255;0.184238;29;0.969161 -0.2106 0.127965 -0.220572 0.200116 0.975626 0.0900382 0.126733 -0.143808 -0.0616537 0.987683 -0.623479 0 0 0 1 
26456013411846;1.63486;0.232773;39;0.998658 -0.0337054 -0.039309 0.518326 0.0339459 0.999409 0.00546783 0.113415 0.0391015 -0.00679488 0.999212 0.197947 0 0 0 1 
26456013411847;0.627465;0.197555;28;0.999175 0.0273324 -0.0300249 0.0925684 -0.0251532 0.99718 0.0707032 -0.0343112 0.0318727 -0.0698897 0.997045 0.161166 0 0 0 1 
26456013411848;1.85593;0.537312;38;0.988201 -0.125329 0.0880378 -0.196215 0.132476 0.987899 -0.0806524 0.576675 -0.0768644 0.0913637 0.992847 0.0912669 0 0 0 1 
26456013411849;0.823464;0.233124;29;0.988296 0.140505 0.0594132 -0.0713316 -0.147508 0.97948 0.137336 -0.160445 -0.0388976 -0.144492 0.988741 0.0820256 0 0 0 1 
26456013411850;1.38788;0.384814;32;0.879717 0.43291 0.196689 -0.175026 -0.416225 0.901086 -0.121656 -0.132819 -0.229899 0.0251559 0.972889 -0.47497 0 0 0 1 
26456013411851;1.44791;0.174683;36;0.991082 0.131422 0.0220188 0.264932 -0.132101 0.990691 0.032877 0.0440957 -0.017493 -0.0354925 0.999217 0.284205 0 0 0 1 
26456013411852;1.91121;0.322798;29;0.945409 -0.296661 -0.134881 0.146547 0.288219 0.954319 -0.0787673 0.472248 0.152087 0.0355919 0.987726 -0.365996 0 0 0 1 
26456013411853;1.06115;0.275812;28;0.967625 0.153249 -0.200539 0.200229 -0.161028 0.986683 -0.0229708 -0.125055 0.194348 0.0545194 0.979416 0.492455 0 0 0 1 
26456013411854;0.490043;0.29216;28;0.998818 -0.0143977 -0.0464163 0.143942 0.0150528 0.999792 0.0137941 -0.112786 0.046208 -0.0144765 0.998827 0.0956964 0 0 0 1 
26456013411855;1.49517;0.454765;30;0.98103 -0.187767 0.048199 0.0611112 0.177509 0.970029 0.165932 0.0805347 -0.077911 -0.154228 0.984959 -0.532864 0 0 0 1 
26456013411856;2.37596;0.176013;35;0.970786 -0.16526 0.173967 0.478735 0.0682329 0.885214 0.460153 -0.193281 -0.230043 -0.43484 0.870629 -0.0956987 0 0 0 1 
26456013411857;2.77213;0.415092;30;0.995881 -0.0450258 -0.078706 0.186335 0.0629078 0.968211 0.242094 -0.563 0.0653036 -0.246048 0.967055 -0.730521 0 0 0 1 
26456013411858;3.39315;0.0525285;35;0.887748 -0.455138 -0.0689463 0.5284 0.460181 0.873644 0.158048 -0.415561 -0.0116991 -0.172035 0.985021 -0.161876 0 0 0 1 
26456013411860;1.22193;0.102301;33;0.995736 -0.0703728 0.0596461 -0.0560151 0.0826014 0.968034 -0.236829 0.237787 -0.0410731 0.240746 0.969719 -0.264676 0 0 0 1 
26456013411861;2.33071;1.75993;27;0.926964 -0.366076 0.0820104 -0.619242 0.251482 0.444147 -0.859936 0.159306 0.278377 0.817754 0.50377 1.21419 0 0 0 1 
26456013411862;2.20218;2.64618;32;0.86193 -0.499817 -0.0852087 -0.196101 0.502324 0.81895 0.277474 -0.00304146 -0.0689047 -0.281966 0.956947 -0.232802 0 0 0 1 
26456013411863;1.33585;0.8042;29;0.969598 0.0385352 -0.241651 0.100527 -0.072683 0.988308 -0.13403 0.0731587 0.233661 0.147519 0.961062 0.523921 0 0 0 1 
26456013411864;0.519757;0.126995;30;0.974765 -0.188311 -0.119886 -0.0678584 0.199686 0.97561 0.0911624 0.056942 0.099795 -0.112801 0.988593 -0.0773457 0 0 0 1 
26456013411865;0.502191;0.156396;33;0.937615 0.301659 0.172857 -0.163099 -0.333599 0.920619 0.202912 -0.344514 -0.0979251 -0.247918 0.963819 -0.0792979 0 0 0 1 
26456013411866;2.8546;2.94278;31;0.896661 -0.389833 0.209833 -0.216736 0.337564 0.908676 0.24568 -0.0924238 -0.286444 -0.14946 0.946368 -0.353443 0 0 0 1 
26456013411867;2.87568;2.32771;41;0.899682 -0.113957 -0.421409 -0.367099 0.43058 0.0726071 0.899627 -0.409002 -0.0719219 -0.990829 0.114391 -0.518302 0 0 0 1 
26456013411868;2.48687;0.148483;34;0.974908 0.222375 0.0102161 -0.186273 -0.222188 0.974858 -0.0168479 -0.602797 -0.0137058 0.0141552 0.999806 -0.556385 0 0 0 1 
26456013411869;1.65943;1.13582;42;0.786942 -0.169305 -0.593345 0.0794696 0.36796 0.900687 0.231017 0.189522 0.495306 -0.400124 0.771086 0.384761 0 0 0 1 
26456013411870;1.28861;0.0728056;34;0.99987 0.00405103 -0.0156342 -0.150285 -0.0038887 0.999938 0.0103998 0.0655166 0.0156754 -0.0103377 0.999824 0.32863 0 0 0 1 
26456013411871;1.95721;0.310129;43;0.991507 0.127309 0.0265691 0.267917 -0.124669 0.98859 -0.0845385 0.406428 -0.0370285 0.0805082 0.996066 -0.230781 0 0 0 1 
26456013411872;0.679078;0.203808;35;0.969672 -0.209081 0.126572 -0.139912 0.213309 0.976766 -0.0206688 0.283043 -0.11931 0.0470408 0.991742 -0.0275029 0 0 0 1 
26456013411873;0.28445;0.156367;25;0.999594 0.0279901 0.00536373 0.0329235 -0.0277096 0.998524 -0.0467061 -0.0409531 -0.00666312 0.0465385 0.998894 0.0185097 0 0 0 1 
26456013411874;3.17244;0.068484;35;0.983461 -0.169834 0.062944 -0.304561 0.180602 0.945851 -0.269721 0.0335227 -0.013728 0.276628 0.960879 -0.746822 0 0 0 1 
26456013411875;1.92635;1.3209;34;0.981186 -0.116859 0.153682 -0.0891506 0.0854938 0.9767 0.196844 0.040041 -0.173104 -0.180001 0.968315 0.0179145 0 0 0 1 
26456013411876;2.46103;1.18979;26;0.999781 0.000318851 0.0209409 -0.0361611 -0.000763081 0.999775 0.0212089 0.275791 -0.0209294 -0.0212203 0.999556 -0.533914 0 0 0 1 
26456013411877;3.19014;2.44444;29;0.92172 -0.371868 0.110211 -0.610491 0.372219 0.76823 -0.520841 0.788138 0.109017 0.521092 0.846509 0.829189 0 0 0 1 
26456013411878;0.555821;0.209902;28;0.948357 0.280892 0.147373 -0.132114 -0.284868 0.958547 0.00616767 -0.242303 -0.139532 -0.0478311 0.989062 -0.262735 0 0 0 1 
26456013411879;0.575325;0.217771;30;0.998301 0.0511854 0.0278532 0.0341506 -0.0522784 0.997829 0.040041 -0.219689 -0.0257432 -0.0414291 0.99881 0.00729738 0 0 0 1 
26456013411880;0.521945;0.242777;28;0.976475 0.196154 0.089558 0.0534481 -0.193949 0.980464 -0.0327813 -0.16379 -0.0942385 0.0146404 0.995442 -0.110417 0 0 0 1 
26456013411881;2.42134;2.9154;29;0.999906 -0.0122591 -0.00619139 0.0615467 0.0104689 0.972144 -0.234149 -0.185162 0.00888938 0.234062 0.972181 -0.128458 0 0 0 1 
26456013411882;0.554649;0.0909278;28;0.995183 0.0129713 0.0971718 -0.0715728 -0.000613172 0.992012 -0.126143 0.0277209 -0.0980318 0.125475 0.987241 0.137144 0 0 0 1 
26456013411883;1.57789;0.066731;36;0.899001 0.0116196 -0.437792 0.498161 -0.108955 0.974151 -0.197884 0.186023 0.424176 0.225598 0.877029 0.107346 0 0 0 1 
26456013411884;2.14064;2.77238;31;0.971304 -0.092702 -0.21903 0.126482 0.104506 0.993598 0.0429111 0.0138244 0.21365 -0.0645697 0.974774 -0.0392687 0 0 0 1 
26456013411885;1.24762;0.728856;28;0.978877 0.0627816 -0.194574 0.177856 -0.0844557 0.990861 -0.105173 -0.156841 0.186193 0.119384 0.975233 0.421715 0 0 0 1 
26456013411886;0.281931;0.164535;27;0.981944 -0.0604466 0.179254 -0.22963 0.0374089 0.99091 0.129223 -0.153311 -0.185436 -0.120184 0.975279 -0.116453 0 0 0 1 
26456013411887;1.50558;2.58422;34;0.979731 -0.105223 0.170455 -0.291979 0.0724109 0.979419 0.188401 -0.122457 -0.186771 -0.172239 0.967187 -0.477572 0 0 0 1 
26456013411888;2.42209;1.66155;47;0.936648 -0.311625 -0.15994 -0.320211 0.326003 0.942572 0.0726621 0.610617 0.128112 -0.1202 0.984449 -0.218993 0 0 0 1 
26456013411889;0.655532;0.195159;41;0.924544 0.380979 0.00852615 0.00484261 -0.381022 0.924556 0.00421621 -0.234311 -0.00627662 -0.00714673 0.999955 -0.157247 0 0 0 1 
26456013411891;0.377189;0.0701394;29;0.998167 -0.0582438 0.0164255 -0.151164 0.0599842 0.98815 -0.141287 0.15331 -0.00800178 0.142013 0.989832 -0.00749611 0 0 0 1 
26456013411892;0.825804;0.0417667;33;0.977242 -0.130321 0.167377 -0.164879 0.0940094 0.973385 0.209006 0.0266592 -0.19016 -0.188515 0.963484 0.262769 0 0 0 1 
26456013411893;1.38507;0.434021;39;0.980258 -0.188374 0.0600853 0.217812 0.195367 0.969552 -0.147649 0.211627 -0.0304426 0.156473 0.987213 0.325846 0 0 0 1 
26456013411894;1.54856;0.957769;32;0.973055 0.18138 -0.142354 0.0807657 -0.0603502 0.796223 0.601985 -0.00662876 0.222533 -0.577174 0.785716 0.617524 0 0 0 1 
26456013411895;0.351135;0.0746485;29;0.98439 0.1759 -0.00595992 -0.0881651 -0.175705 0.980207 -0.0912201 -0.152182 -0.0102037 0.0908434 0.995813 -0.00543718 0 0 0 1 
26456013411896;1.06037;0.0641542;41;0.990585 0.127196 -0.0506229 0.0598964 -0.115957 0.976135 0.183613 -0.270487 0.0727697 -0.176015 0.981694 0.56912 0 0 0 1 
26456013411897;0.952193;0.0632489;45;0.99016 -0.107248 0.0898954 -0.0629003 0.133175 0.919477 -0.369901 0.386397 -0.0429856 0.378233 0.924712 0.281343 0 0 0 1 
26456013411898;0.578429;0.0988552;27;0.958793 -0.232801 -0.162848 0.0545504 0.21588 0.969613 -0.115091 0.330618 0.184693 0.0751931 0.979915 0.306652 0 0 0 1 
26456013411899;0.418495;0.0604657;36;0.920812 0.140871 -0.363676 0.185268 -0.0158302 0.94522 0.326051 -0.274923 0.389684 -0.294475 0.8726 0.398629 0 0 0 1 
26456013411900;0.927986;0.0894963;31;0.942531 -0.334006 -0.00873531 -0.0644015 0.33122 0.930595 0.155843 0.474102 -0.0439233 -0.14978 0.987743 0.0727184 0 0 0 1 
26456013411901;0.559891;0.113388;30;0.997944 0.0585364 0.0261053 -0.0275709 -0.0604423 0.995005 0.0794502 -0.15656 -0.0213242 -0.0808647 0.996497 0.245097 0 0 0 1 
26456013411902;0.732848;0.0661976;30;0.969419 -0.0104691 -0.245189 0.201876 -0.0343134 0.983493 -0.17766 0.308048 0.243002 0.180641 0.953058 0.407411 0 0 0 1 
26456013411903;0.837883;0.620557;26;0.996534 0.0206641 0.0805758 -0.138598 -0.0292991 0.993773 0.107503 -0.206022 -0.0778526 -0.109491 0.990934 -0.0618465 0 0 0 1 
26456013411904;1.98259;0.0896239;38;0.993874 0.0771338 -0.0791519 0.0854922 -0.0830978 0.993712 -0.0750453 -0.154359 0.0728656 0.0811629 0.994034 -0.781237 0 0 0 1 
26456013411905;2.33636;0.92584;43;0.876975 0.334108 -0.345379 -0.224852 -0.367362 0.929469 -0.0336577 -0.614429 0.309773 0.156396 0.93786 -0.302692 0 0 0 1 
26456013411906;1.24114;0.809024;26;0.980843 -0.086923 -0.174334 0.0404266 0.0886757 0.996058 0.0022743 -0.0828076 0.173449 -0.0176899 0.984684 0.0850553 0 0 0 1 
26456013411907;1.06684;0.0633621;38;0.951914 -0.289413 0.1005 -0.195718 0.286687 0.957151 0.0409026 0.167852 -0.108031 -0.0101237 0.994096 -0.459506 0 0 0 1 
26456013411908;1.58055;0.0527581;44;0.902725 -0.243429 -0.354725 0.519167 0.190072 0.965357 -0.178767 0.518012 0.385954 0.0939542 0.917721 -0.268781 0 0 0 1 
26456013411909;1.58339;0.0604385;41;0.992172 0.119518 -0.0361839 0.0634711 -0.121205 0.991431 -0.0487139 0.319758 0.0300517 0.0527183 0.998157 -0.538468 0 0 0 1 
26456013411910;1.69734;0.748122;37;0.963188 -0.12381 -0.238621 0.345846 0.159784 0.977488 0.13779 0.38293 0.216189 -0.170845 0.961288 -0.0143804 0 0 0 1 
26456013411911;1.99623;1.67082;45;0.986596 -0.161734 0.0216801 0.140847 0.00123255 0.140242 0.990117 0.0940561 -0.163176 -0.976819 0.138561 0.179238 0 0 0 1 
26456013411912;1.37458;0.118347;46;0.998819 -0.0392148 -0.0286895 0.136292 0.0394884 0.999179 0.00903093 0.0323758 0.0283118 -0.0101532 0.999548 -0.540132 0 0 0 1 
26456013411913;0.369756;0.0718116;31;0.92399 0.380234 -0.0407952 -0.161536 -0.348702 0.881519 0.318327 -0.486957 0.157 -0.279905 0.947103 0.305922 0 0 0 1 
26456013411914;1.21526;1.11461;27;0.990885 -0.12966 -0.0365538 0.075094 0.093229 0.855885 -0.508693 0.494547 0.0972428 0.500648 0.860172 -0.0966687 0 0 0 1 
26456013411915;1.55031;0.692814;56;0.896751 -0.112982 0.427871 -0.663805 0.228596 0.94614 -0.229266 0.118051 -0.378923 0.303403 0.874279 -0.178435 0 0 0 1 
26456013411916;0.339558;0.0693982;28;0.984646 0.171353 -0.033331 -0.0593586 -0.163435 0.971993 0.168875 -0.225225 0.0613348 -0.160835 0.985074 0.245533 0 0 0 1 
26456013411917;1.17956;0.83188;31;0.979946 0.0278763 -0.197305 0.0496324 0.0680177 0.8839 0.462704 -0.0486802 0.187296 -0.466845 0.864278 0.588649 0 0 0 1 
26456013411918;1.27922;0.0731533;41;0.959559 0.238403 0.1497 -0.447792 -0.247114 0.968063 0.0422891 -0.212578 -0.134838 -0.0775719 0.987827 -0.55146 0 0 0 1 
26456013411919;1.52982;1.13654;36;0.694885 0.494532 -0.522086 -0.37169 -0.150021 0.809722 0.567313 -0.0595217 0.703299 -0.315893 0.636853 0.712766 0 0 0 1 
26456013411920;1.38889;1.05856;45;0.712146 0.358192 -0.603777 -0.0389604 -0.454474 0.890727 -0.00762015 -0.166339 0.535071 0.279828 0.797117 0.646364 0 0 0 1 
26456013411922;0.258917;0.0287574;44;0.98381 -0.176877 0.0288661 -0.253519 0.172079 0.977295 0.123625 0.0762322 -0.0500773 -0.116657 0.991909 -0.1513 0 0 0 1 
26456013411923;1.13211;1.10701;40;0.965763 0.252633 0.0589824 0.0194457 -0.243955 0.961724 -0.124792 -0.415635 -0.0882513 0.10613 0.990428 0.00329761 0 0 0 1 
26456013411924;0.796905;0.0265253;31;0.99978 0.0165558 0.0128926 -0.0667063 -0.0166191 0.99985 0.00481868 6.72934e-06 -0.0128109 -0.00503189 0.999905 0.49292 0 0 0 1 
26456013411925;0.815842;0.154728;32;0.981671 0.148625 0.119304 0.372406 -0.166051 0.974229 0.152657 -0.51779 -0.0935407 -0.169669 0.981052 0.0290271 0 0 0 1 
26456013411926;0.114982;0.0249857;31;0.996174 0.0846739 0.0216197 0.084283 -0.0855933 0.995273 0.0458933 -0.144426 -0.0176315 -0.0475682 0.998712 -0.0399627 0 0 0 1 
26456013411927;1.10687;0.0328472;40;0.989929 -0.0558607 -0.130079 -0.397102 0.0702114 0.991615 0.108488 -0.418783 0.122928 -0.116528 0.985551 -0.284606 0 0 0 1 
26456013411928;1.42344;1.27011;27;0.982307 0.123178 -0.141069 -0.107215 -0.111786 0.99 0.0860476 -0.486633 0.150258 -0.0687555 0.986253 0.333349 0 0 0 1 
26456013411929;0.581637;0.0232489;47;0.97376 0.115001 0.196384 0.182408 -0.053705 0.954677 -0.292757 0.224983 -0.22115 0.274529 0.935803 -0.179379 0 0 0 1 
26456013411930;0.125234;0.0148979;30;0.995607 -0.0878428 -0.0324009 -0.0506949 0.0875371 0.996103 -0.0107367 0.160506 0.0332178 0.0078533 0.999417 0.0314599 0 0 0 1 
26456013411931;0.456832;0.0287833;62;0.977945 0.192197 -0.0817504 0.0906173 -0.195863 0.979839 -0.0394042 -0.272013 0.0725289 0.0545471 0.995874 0.36577 0 0 0 1 
26456013411932;1.36057;1.28297;28;0.988534 -0.0175923 0.14997 0.250838 0.0327932 0.994497 -0.099498 -0.169472 -0.147394 0.103275 0.983671 -0.0852931 0 0 0 1 
26456013411933;0.97401;0.0128201;31;0.995355 -0.0663647 -0.0697412 -0.0142897 0.0575371 0.990893 -0.121743 0.478017 0.0771854 0.117165 0.990109 -0.378167 0 0 0 1 
26456013411934;0.803554;0.0138273;44;0.964681 -0.263313 -0.00758096 -0.189593 0.255514 0.942331 -0.21616 0.627683 0.0640613 0.206588 0.976329 -0.232966 0 0 0 1 
26456013411935;1.1593;0.0193833;49;0.922061 -0.145487 -0.35866 -0.177412 0.178612 0.982037 0.0608306 -0.272121 0.343368 -0.120151 0.931484 0.875561 0 0 0 1 
26456013411936;0.509492;0.0235678;37;0.993808 -0.108008 -0.0260861 0.12383 0.106909 0.993449 -0.040372 0.0694407 0.0302757 0.0373332 0.998844 0.320023 0 0 0 1 
26456013411937;1.35688;0.0179176;44;0.966312 0.24736 -0.0710861 0.692122 -0.235808 0.96158 0.140568 -1.06779 0.103126 -0.11907 0.987516 -0.012645 0 0 0 1 
