#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/urban05_local.txt /home/point_clouds_registration_benchmark//kaist/urban05 -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 15 -i 40 
id;initial_error;final_error;transformation
34562489690075;0.300984;0.724241;0.96662 0.00272846 -0.256199 1534.06 0.00304758 0.99975 0.0221454 -135.796 0.256195 -0.022187 0.96637 -1473.79 0 0 0 1 
34562489690076;0.255405;0.386813;0.999374 5.27132e-05 0.0353904 10.8332 5.66977e-05 0.999995 -0.00309053 -1.58137 -0.0353904 0.0030906 0.999369 -2.13142 0 0 0 1 
34562489690077;0.37018;0.209849;0.910805 0.00685069 -0.41278 7602.75 0.00871393 0.999321 0.0358126 -660.839 0.412745 -0.0362152 0.910126 1417.91 0 0 0 1 
34562489690078;0.123389;0.391064;0.995785 0.000369173 -0.0917138 3.51758 0.000366675 0.999968 0.00800633 -1.2418 0.0917138 -0.00800622 0.995753 -16.6876 0 0 0 1 
34562489690079;0.437756;1.29449;0.997591 0.000223922 -0.0693656 -97.535 0.000196647 0.999982 0.00605618 6.27218 0.0693657 -0.00605523 0.997573 -13.6046 0 0 0 1 
34562489690080;0.248888;0.366085;1 1.30492e-08 -3.92904e-08 0.0787542 -1.30492e-08 1 3.53263e-09 -0.294118 3.92904e-08 -3.53263e-09 1 -0.00678 0 0 0 1 
34562489690081;0.238106;0.900365;0.999957 -1.24115e-06 0.00931011 38.5405 8.75577e-06 1 -0.000807105 -6.05475 -0.0093101 0.000807151 0.999956 46.3755 0 0 0 1 
34562489690082;0.176775;0.590713;0.977588 0.00221355 0.210515 -2093.58 0.00179623 0.999821 -0.0188544 182.507 -0.210519 0.0188099 0.977409 -3437.41 0 0 0 1 
34562489690083;0.334152;3.21214;0.999984 4.54788e-05 0.0056688 -355.515 -4.27435e-05 1 -0.000482638 21.5179 -0.00566882 0.000482388 0.999984 102.194 0 0 0 1 
34562489690084;0.376441;0.370466;0.998781 0.000109376 -0.0493611 -16.4506 0.000103431 0.999991 0.00430865 1.63079 0.0493612 -0.0043085 0.998772 -13.1232 0 0 0 1 
34562489690085;0.162081;0.28173;0.998036 0.000172062 -0.0626411 4.25221 0.000170916 0.999985 0.00546989 -0.687995 0.0626412 -0.00546985 0.998021 0.709602 0 0 0 1 
34562489690086;0.435379;0.315997;1 -3.70113e-09 -3.12667e-07 -0.0438783 3.70112e-09 1 -3.27612e-08 -0.210089 3.12667e-07 3.27612e-08 1 0.241354 0 0 0 1 
