#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/gazebo_summer_local.txt /home/point_clouds_registration_benchmark//eth/gazebo_summer -s 0.2 -t 0.2 -p 0.3 -r 1000 -m 1 -i 40 
id;initial_error;final_error;transformation
36535719080135;0.472023;0.482081;0.973798 -0.0503621 0.221766 0.417723 0.0301103 0.995138 0.0937737 -0.290534 -0.225411 -0.0846393 0.97058 0.948274 0 0 0 1 
36535719080136;0.302061;0.224923;0.994126 0.065513 -0.0861432 0.193467 -0.0751495 0.990651 -0.113852 0.384172 0.0778792 0.119656 0.989756 -0.530618 0 0 0 1 
36535719080137;0.328535;0.239887;0.979258 0.174712 0.102616 0.0266539 -0.159109 0.976638 -0.144438 0.4872 -0.125454 0.125115 0.984179 0.112492 0 0 0 1 
36535719080138;0.576365;0.0115342;0.99648 0.0636694 0.0545395 0.548892 -0.0378762 0.922286 -0.384648 0.344778 -0.0747913 0.381228 0.921451 -0.428853 0 0 0 1 
36535719080139;0.521512;0.396627;0.998066 -0.0450256 0.042866 0.161779 0.0404743 0.993992 0.101691 -0.440471 -0.0471872 -0.0997595 0.993892 0.220902 0 0 0 1 
36535719080140;0.470285;0.42164;0.950583 0.268012 0.15672 0.367611 -0.267661 0.963221 -0.0237406 1.01764 -0.157319 -0.0193804 0.987358 0.182905 0 0 0 1 
36535719080141;0.30287;0.177768;0.976065 0.0988319 0.193723 -0.128269 -0.115299 0.990447 0.0756338 0.0425786 -0.184397 -0.0961597 0.978136 0.665243 0 0 0 1 
36535719080142;0.480003;0.0546154;0.97727 0.179308 0.113101 -0.240722 -0.210551 0.883151 0.419181 0.240894 -0.0247227 -0.433466 0.900831 0.108448 0 0 0 1 
36535719080143;0.628053;0.703889;0.996673 0.00725722 -0.0811787 0.296871 -0.0175212 0.991818 -0.12645 0.0350637 0.0795968 0.127452 0.988646 -0.435339 0 0 0 1 
36535719080144;0.602003;0.15746;0.965321 0.156146 -0.209224 0.446991 -0.199696 0.957849 -0.206509 0.898577 0.16816 0.241128 0.955813 -1.48453 0 0 0 1 
36535719080145;0.170435;0.0261033;0.994391 0.105437 0.0083986 -0.109154 -0.105486 0.994404 0.00570668 0.366106 -0.00774991 -0.00656061 0.999948 0.239077 0 0 0 1 
36535719080146;0.207536;0.0663854;0.98713 0.153309 0.0455118 -0.0344236 -0.148391 0.984184 -0.0967549 0.522648 -0.0596254 0.0887561 0.994267 0.0990495 0 0 0 1 
