#;prob_registration_l1 -r /home/probabilistic_point_clouds_registration/build/tester /home/point_clouds_registration_benchmark//devel/registration_pairs/pioneer_slam_local.txt /home/point_clouds_registration_benchmark//tum/pioneer_slam -s 0.1 -t 0.1 -p 0.3 -r 1000 -m 25 -i 40 
id;initial_error;final_error;transformation
1807261650101;0.403364;0.313168;0.995836 -0.0905177 0.0107848 0.201991 0.0910759 0.99297 -0.0755975 -0.173297 -0.00386606 0.076265 0.99708 -0.184836 0 0 0 1 
1807261650102;0.400187;0.38451;0.99773 -0.0536887 0.0406504 -0.10491 0.056134 0.99652 -0.0616164 -0.236288 -0.0372008 0.0637584 0.997272 -0.0254704 0 0 0 1 
1807261650103;1.02195;0.367302;0.957757 0.268051 0.104163 0.00580539 -0.276042 0.958473 0.0716332 -0.29109 -0.0806356 -0.0973604 0.991977 0.520782 0 0 0 1 
1807261650104;1.18672;0.372019;0.999296 -0.0358949 -0.0108732 -0.00305623 0.0371306 0.987713 0.151804 -0.677378 0.00529057 -0.152101 0.988351 -0.621068 0 0 0 1 
1807261650105;1.18857;0.367653;0.995545 0.0731302 0.0595221 -0.451624 -0.072131 0.997219 -0.0187691 -0.520463 -0.0607292 0.0143921 0.998051 0.0914638 0 0 0 1 
1807261650106;0.708535;0.400498;0.999543 -0.0301566 -0.00219603 -0.161233 0.0299474 0.997391 -0.0656845 -0.362223 0.00417112 0.0655887 0.997838 0.177027 0 0 0 1 
1807261650107;0.503291;0.327061;0.992436 0.0120805 -0.122171 0.149077 -0.0100383 0.9998 0.0173184 -0.160643 0.122356 -0.015961 0.992358 0.221742 0 0 0 1 
1807261650108;1.52224;0.433913;0.961704 -0.215855 0.168912 0.175332 0.243004 0.956542 -0.161174 0.578984 -0.126781 0.196048 0.972364 -0.279053 0 0 0 1 
1807261650109;0.339127;0.385389;0.926436 -0.137731 0.350351 0.0291037 0.113034 0.989498 0.0900984 -0.163671 -0.359081 -0.043869 0.932275 0.20965 0 0 0 1 
1807261650110;0.998065;0.299463;0.945348 -0.264279 0.190979 0.102184 0.234563 0.958051 0.164675 -0.303498 -0.226487 -0.110879 0.967682 -0.530775 0 0 0 1 
1807261650111;0.873902;0.387421;0.976481 0.139538 0.164359 0.223496 -0.138425 0.990204 -0.0182649 -0.5034 -0.165297 -0.00491608 0.986232 0.390397 0 0 0 1 
1807261650112;0.213542;0.3772;0.997088 -0.07617 0.00364365 0.170556 0.0747274 0.985494 0.152373 -0.271693 -0.015197 -0.151657 0.988316 -0.163512 0 0 0 1 
1807261650113;1.08553;0.412967;0.975285 -0.219721 0.023262 -0.130393 0.217415 0.935596 -0.278191 -0.659518 0.0393606 0.276373 0.960244 -0.200205 0 0 0 1 
1807261650114;0.757919;0.459039;0.949662 0.311818 -0.0301812 0.310236 -0.304273 0.895151 -0.325764 -0.0777954 -0.0745625 0.318549 0.944969 0.558841 0 0 0 1 
1807261650115;1.40826;0.373457;0.967422 0.250167 -0.0388812 -0.414785 -0.250619 0.96806 -0.00712513 0.375859 0.0358569 0.0166374 0.999218 0.223198 0 0 0 1 
1807261650116;0.547781;0.281468;0.985475 0.143973 0.0900585 0.0868772 -0.156078 0.976861 0.146227 -0.206036 -0.0669219 -0.158159 0.985143 0.26857 0 0 0 1 
1807261650117;1.14474;0.368522;0.965335 0.259357 -0.0293603 -0.206622 -0.243111 0.934358 0.260523 0.231072 0.0950015 -0.244354 0.965021 -0.413244 0 0 0 1 
1807261650118;1.22447;0.437324;0.933139 0.237099 -0.27025 0.0223105 -0.312148 0.907268 -0.281832 0.108871 0.178367 0.347346 0.920617 -0.553764 0 0 0 1 
1807261650119;1.49971;0.37029;0.991473 0.103221 -0.0795401 0.162135 -0.10968 0.990609 -0.0816341 0.489806 0.0703668 0.089662 0.993483 -0.728466 0 0 0 1 
1807261650120;0.30517;0.440454;0.947155 0.221391 0.232129 0.22616 -0.224779 0.974335 -0.0120975 0.0134379 -0.228849 -0.0407195 0.97261 0.178059 0 0 0 1 
1807261650121;1.42718;0.380179;0.951607 0.264607 0.156293 0.582054 -0.293979 0.931997 0.212032 -0.853492 -0.0895592 -0.247718 0.964684 0.276335 0 0 0 1 
1807261650122;1.45607;0.39565;0.963505 -0.206819 0.169954 -0.0466988 0.242711 0.942745 -0.228741 -0.361691 -0.112915 0.261643 0.958537 -0.712823 0 0 0 1 
1807261650124;1.36594;6.77937;0.416188 0.854564 0.310657 -2.35979 -0.492004 -0.0756713 0.867298 -0.0474499 0.76467 -0.513803 0.388956 1.83546 0 0 0 1 
1807261650125;0.804333;10.1049;-0.0111302 -0.933453 0.358527 4.87867 0.935609 0.116805 0.333155 0.430922 -0.352862 0.339149 0.872047 0.176835 0 0 0 1 
1807261650126;0.880272;10.3178;0.123625 -0.990545 0.0594692 4.99175 0.926975 0.136665 0.349343 0.802973 -0.354167 0.0119388 0.935106 0.393713 0 0 0 1 
1807261650127;1.55898;10.145;-0.177462 -0.984096 -0.0079003 5.10576 0.983473 -0.177045 -0.0378998 0.723553 0.0358984 -0.0144955 0.99925 -1.13519 0 0 0 1 
1807261650128;0.837192;9.87262;0.0646329 -0.997674 -0.0216786 4.5437 0.993503 0.0622931 0.0952455 0.527581 -0.0936735 -0.0276938 0.995218 -0.375498 0 0 0 1 
1807261650129;0.284015;10.1633;-0.0968803 -0.993099 -0.0660921 5.15776 0.995055 -0.0981037 0.0155159 0.871861 -0.0218927 -0.0642621 0.997693 -0.340504 0 0 0 1 
1807261650130;0.193395;6.78718;0.395392 0.867801 0.300975 -2.57476 -0.508697 -0.0659456 0.858416 -0.510858 0.764783 -0.492516 0.415373 1.6348 0 0 0 1 
1807261650131;0.6404;10.1416;-0.0348482 -0.996329 -0.0781969 5.08073 0.993532 -0.042999 0.105098 1.0657 -0.108075 -0.0740286 0.991383 -0.101881 0 0 0 1 
1807261650132;1.48669;10.2487;-0.0862452 -0.990805 -0.104246 5.7357 0.989534 -0.0973423 0.106525 1.30962 -0.115693 -0.0939672 0.98883 -0.413042 0 0 0 1 
1807261650133;0.878362;9.70423;0.17191 -0.983313 -0.0595241 4.7067 0.978715 0.163606 0.123894 0.491629 -0.112088 -0.0795558 0.990508 -0.0320765 0 0 0 1 
1807261650134;0.764145;7.18549;0.520676 0.785564 0.334343 -2.79444 -0.603603 0.0617595 0.794889 -0.352513 0.603788 -0.61569 0.506326 2.19979 0 0 0 1 
1807261650135;0.938287;10.1048;-0.182073 -0.982822 -0.0301611 5.03853 0.983198 -0.181565 -0.0188418 0.782741 0.0130419 -0.033085 0.999367 0.0799797 0 0 0 1 
1807261650136;0.165136;9.96587;0.113157 -0.986204 -0.120823 4.99621 0.992409 0.106291 0.0618544 0.771294 -0.0481586 -0.126905 0.990745 -0.214079 0 0 0 1 
1807261650137;0.685906;6.72052;0.318176 -0.932347 0.171738 3.1928 0.947919 0.31008 -0.0727994 0.0523446 0.0146218 0.185956 0.982449 -0.166118 0 0 0 1 
1807261650138;1.14592;10.2538;0.354535 -0.932884 0.063499 5.05649 0.905454 0.359472 0.225685 0.318934 -0.233364 -0.0225176 0.972129 -0.279413 0 0 0 1 
1807261650139;0.608764;10.1885;-0.0843268 -0.99332 -0.0787718 5.36215 0.994247 -0.0891179 0.0594241 0.683048 -0.0660471 -0.0733076 0.99512 -0.523274 0 0 0 1 
1807261650140;1.51409;10.2605;0.112049 -0.991464 -0.0666646 4.51723 0.99182 0.107457 0.0688953 1.24163 -0.0611437 -0.0738389 0.995394 -0.00727263 0 0 0 1 
1807261650141;0.713806;3.39423;0.84507 -0.204302 0.494083 0.370867 0.52112 0.521369 -0.675728 -0.741658 -0.119546 0.828514 0.547059 -0.692678 0 0 0 1 
1807261650142;1.81337;10.0566;-0.0755247 -0.988648 -0.129887 4.49222 0.997081 -0.0763438 0.0013316 0.871852 -0.0112325 -0.129407 0.991528 0.428457 0 0 0 1 
1807261650143;1.33398;9.93992;-0.0836757 -0.996486 0.00367762 4.76252 0.990345 -0.0827496 0.111221 1.27896 -0.110526 0.0129486 0.993789 0.0373878 0 0 0 1 
1807261650144;0.523192;10.1392;0.214845 -0.976039 -0.0344998 4.93112 0.945794 0.199119 0.256563 0.78033 -0.243546 -0.0877512 0.965911 -0.482676 0 0 0 1 
1807261650145;1.32014;10.1411;-0.109725 -0.986992 -0.117503 5.81227 0.986054 -0.122971 0.11214 0.734353 -0.12513 -0.10356 0.986721 -0.0899775 0 0 0 1 
1807261650146;0.396214;10.1061;0.354454 -0.922385 0.153519 4.87793 0.932228 0.361379 0.0188808 0.771455 -0.0728939 0.136422 0.987965 -0.224797 0 0 0 1 
1807261650147;1.75836;10.1366;-0.193809 -0.980876 -0.0178847 4.93689 0.977736 -0.194619 0.0784645 0.512695 -0.0804446 -0.00227939 0.996756 -1.23295 0 0 0 1 
